L-reg-l-noswap;16;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659592533;11.26;9.61;13.09;115113
1659592534;11.21;9.66;13.07;118140
1659592535;11.21;9.66;13.07;114059
1659592536;11.17;9.7;13.06;123476
1659592537;11.17;9.7;13.06;122274
1659592538;11.14;9.74;13.04;109481
1659592539;11.14;9.74;13.04;109929
1659592540;11.11;9.78;13.03;116745
1659592541;11.11;9.78;13.03;113113
1659592542;10.91;9.79;13.01;101539
1659592543;10.91;9.79;13.01;103283
1659592544;10.74;9.8;12.99;106470
1659592545;10.74;9.8;12.99;101357
1659592546;10.43;9.77;12.96;94386
1659592547;10.43;9.77;12.96;79110
1659592548;9.99;9.71;12.93;81482
1659592549;9.99;9.71;12.93;85067
1659592550;9.81;9.69;12.9;102404
1659592551;9.81;9.69;12.9;75419
1659592552;9.3;9.6;12.86;79499
1659592553;9.3;9.6;12.86;79253
1659592554;9.06;9.55;12.83;87474
1659592555;9.06;9.55;12.83;62452
1659592556;8.51;9.43;12.78;84804
1659592557;8.51;9.43;12.78;65965
1659592558;8.23;9.35;12.74;66491
1659592559;8.23;9.35;12.74;63115
1659592560;7.83;9.24;12.69;65027
1659592561;7.83;9.24;12.69;60568
1659592562;7.49;9.13;12.65;64178
1659592563;7.49;9.13;12.65;67579
1659592564;7.22;9.03;12.6;69353
1659592565;7.22;9.03;12.6;57508
1659592566;6.64;8.87;12.54;27682
1659592567;6.64;8.87;12.54;3124
1659592568;5.43;8.58;12.46;4050
1659592569;5.43;8.58;12.46;2466
1659592570;4.45;8.3;12.37;3362
1659592571;4.45;8.3;12.37;4035
1659592572;3.64;8.02;12.29;3089
1659592573;3.64;8.02;12.29;2924
1659592574;4.43;8.02;12.26;200123
1659592575;4.43;8.02;12.26;325176
1659592576;10.87;9.07;12.45;514272
1659592577;10.87;9.07;12.45;499955
1659592578;15.61;9.98;12.61;209167
1659592579;15.61;9.98;12.61;6258
1659592580;12.78;9.66;12.53;7166
1659592581;12.78;9.66;12.53;31530
1659592582;10.64;9.37;12.45;4690
1659592583;10.64;9.37;12.45;452937
1659592584;16.32;10.44;12.65;335768
1659592585;16.32;10.44;12.65;56133
1659592586;13.73;10.16;12.58;3590
1659592587;13.73;10.16;12.58;5381
1659592588;11.24;9.83;12.49;14044
1659592589;11.24;9.83;12.49;4328
1659592590;9.2;9.51;12.41;5586
1659592591;9.2;9.51;12.41;4186
1659592592;7.53;9.2;12.32;4230
1659592593;7.53;9.2;12.32;3703
1659592594;7.25;9.09;12.28;130684
1659592595;7.25;9.09;12.28;62371
1659592596;8.48;9.25;12.29;244756
1659592597;8.48;9.25;12.29;336244
1659592598;13.1;10.06;12.44;377790
1659592599;13.1;10.06;12.44;152661
1659592600;12.72;10.09;12.43;6570
1659592601;12.72;10.09;12.43;4312
1659592602;10.41;9.76;12.34;3578
1659592603;10.41;9.76;12.34;7149
1659592604;8.53;9.44;12.26;6963
1659592605;8.53;9.44;12.26;4969
1659592606;6.98;9.13;12.17;26549
1659592607;6.98;9.13;12.17;92839
1659592608;6.62;9.0;12.12;2844
1659592609;6.62;9.0;12.12;60494
1659592610;5.96;8.8;12.06;5170
1659592611;5.96;8.8;12.06;20580
1659592612;5.24;8.58;11.99;34167
1659592613;5.24;8.58;11.99;3722
1659592614;4.66;8.36;11.92;43099
1659592615;4.66;8.36;11.92;138111
1659592616;8.52;8.94;12.02;487530
1659592617;8.52;8.94;12.02;764718
1659592618;20.38;11.07;12.44;706515
1659592619;20.38;11.07;12.44;431570
1659592620;22.67;11.79;12.58;165559
1659592621;22.67;11.79;12.58;27775
1659592622;19.28;11.53;12.53;37129
1659592623;19.28;11.53;12.53;14453
1659592624;15.97;11.19;12.45;15588
1659592625;15.97;11.19;12.45;92154
1659592626;13.98;10.98;12.4;6792
1659592628;13.98;10.98;12.4;10850
1659592629;11.45;10.62;12.31;6059
1659592630;11.45;10.62;12.31;22035
1659592631;9.55;10.31;12.23;14861
1659592632;8.0;10.0;12.16;10079
1659592633;8.0;10.0;12.16;11484
1659592634;6.73;9.71;12.08;32291
1659592635;6.73;9.71;12.08;38787
1659592636;8.59;9.95;12.11;376997
1659592637;8.59;9.95;12.11;665301
1659592638;16.09;11.26;12.37;312562
1659592639;16.09;11.26;12.37;142422
1659592640;14.81;11.18;12.35;7358
1659592641;14.81;11.18;12.35;6256
1659592642;12.12;10.82;12.26;3349
1659592643;12.12;10.82;12.26;12653
1659592644;9.93;10.46;12.18;7367
1659592645;9.93;10.46;12.18;10629
1659592646;8.13;10.12;12.1;4752
1659592647;8.13;10.12;12.1;6818
1659592648;6.65;9.79;12.01;7193
1659592649;6.65;9.79;12.01;42908
1659592650;6.53;9.66;11.97;105967
1659592651;6.53;9.66;11.97;54074
1659592652;6.07;9.48;11.92;54409
1659592653;6.07;9.48;11.92;348453
1659592654;9.32;9.95;12.0;110177
1659592655;9.32;9.95;12.0;3246
1659592656;7.63;9.63;11.92;3987
1659592657;7.63;9.63;11.92;4595
1659592658;6.25;9.31;11.84;3369
1659592659;6.25;9.31;11.84;3460
1659592660;5.11;9.01;11.76;4171
1659592661;5.11;9.01;11.76;4338
1659592662;4.19;8.71;11.67;3286
1659592663;4.19;8.71;11.67;4255
1659592664;7.05;9.08;11.73;479380
1659592665;7.05;9.08;11.73;638467
1659592666;18.27;11.04;12.12;766376
1659592667;18.27;11.04;12.12;915495
1659592668;31.27;13.62;12.66;907430
1659592669;31.27;13.62;12.66;792801
1659592670;35.2;14.91;12.93;235322
1659592671;35.2;14.91;12.93;18302
1659592672;29.01;14.46;12.85;3884
1659592673;29.01;14.46;12.85;3178
1659592674;23.75;13.98;12.76;5432
1659592675;23.75;13.98;12.76;3700
1659592676;19.45;13.53;12.67;3057
1659592677;19.45;13.53;12.67;3859
1659592678;16.1;13.12;12.59;19432
1659592679;16.1;13.12;12.59;11811
1659592680;14.27;12.88;12.55;128982
1659592681;14.27;12.88;12.55;45111
1659592682;12.23;12.56;12.48;53573
1659592683;12.23;12.56;12.48;237693
1659592684;14.36;12.93;12.56;221670
1659592685;14.36;12.93;12.56;5149
1659592686;11.76;12.51;12.48;7646
1659592687;11.76;12.51;12.48;4095
1659592688;9.63;12.1;12.39;5923
1659592689;9.63;12.1;12.39;24325
1659592690;8.97;11.9;12.35;107252
1659592691;8.97;11.9;12.35;10963
1659592692;10.6;12.1;12.39;426662
1659592693;10.6;12.1;12.39;413475
1659592694;13.21;12.52;12.47;42729
1659592695;13.21;12.52;12.47;2872
1659592696;12.99;12.5;12.47;242305
1659592697;12.99;12.5;12.47;85345
1659592698;11.36;12.22;12.41;6318
1659592699;11.36;12.22;12.41;5684
1659592700;9.3;11.82;12.33;8242
1659592701;9.3;11.82;12.33;27614
1659592702;7.8;11.47;12.25;6963
1659592703;7.8;11.47;12.25;7242
1659592704;6.75;11.16;12.18;72109
1659592705;6.75;11.16;12.18;287709
1659592706;9.33;11.48;12.24;149364
1659592707;9.33;11.48;12.24;325550
1659592708;13.61;12.19;12.38;343627
1659592709;13.61;12.19;12.38;359039
1659592710;18.39;13.1;12.57;444801
1659592711;18.39;13.1;12.57;422266
1659592712;22.49;14.01;12.76;400780
1659592713;22.49;14.01;12.76;329600
1659592714;22.94;14.37;12.85;163079
1659592715;22.94;14.37;12.85;141161
1659592716;21.32;14.36;12.86;154268
1659592717;21.32;14.36;12.86;188207
1659592718;20.72;14.48;12.89;196610
1659592719;20.72;14.48;12.89;251588
1659592720;19.5;14.46;12.9;30294
1659592721;19.5;14.46;12.9;3243
1659592723;15.97;13.99;12.81;131801
1659592724;14.7;13.82;12.79;56225
1659592725;14.7;13.82;12.79;10915
1659592726;12.04;13.37;12.7;8360
1659592727;12.04;13.37;12.7;2713
1659592728;9.86;12.93;12.61;12738
1659592729;9.86;12.93;12.61;46482
1659592730;10.24;12.9;12.61;198398
1659592731;10.24;12.9;12.61;4255
1659592732;8.39;12.48;12.52;3728
1659592733;8.39;12.48;12.52;5393
1659592734;6.87;12.07;12.43;3855
1659592735;6.87;12.07;12.43;37219
1659592736;7.8;12.07;12.43;228031
1659592737;7.8;12.07;12.43;15596
1659592738;6.75;11.74;12.36;36485
1659592739;6.75;11.74;12.36;226944
1659592740;9.87;12.14;12.44;251017
1659592741;9.87;12.14;12.44;216043
1659592742;11.7;12.4;12.49;188501
1659592743;11.7;12.4;12.49;157771
1659592744;11.39;12.32;12.47;52674
1659592745;11.39;12.32;12.47;72194
1659592746;10.05;12.04;12.41;6471
1659592747;10.05;12.04;12.41;33138
1659592748;10.41;12.04;12.41;236811
1659592749;10.41;12.04;12.41;386659
1659592750;14.5;12.73;12.55;263973
1659592751;14.5;12.73;12.55;50237
1659592752;12.41;12.41;12.49;13462
1659592753;12.41;12.41;12.49;3050
1659592754;10.16;12.0;12.4;4664
1659592755;10.16;12.0;12.4;3892
1659592756;8.5;11.64;12.32;35477
1659592757;8.5;11.64;12.32;302863
1659592758;12.03;12.18;12.43;266639
1659592759;12.03;12.18;12.43;233039
1659592760;13.11;12.37;12.47;135026
1659592761;13.11;12.37;12.47;41642
1659592763;11.1;12.03;12.4;11484
1659592764;11.1;12.03;12.4;7877
1659592765;9.09;11.63;12.31;168892
1659592766;14.51;12.53;12.5;642283
1659592767;14.51;12.53;12.5;74195
1659592768;13.33;12.38;12.46;103299
1659592769;13.33;12.38;12.46;117169
1659592770;14.17;12.57;12.5;243470
1659592771;14.17;12.57;12.5;32523
1659592772;11.97;12.22;12.43;4441
1659592774;12.7;12.34;12.45;342447
1659592775;12.7;12.34;12.45;299645
1659592776;15.29;12.82;12.55;227921
1659592777;15.29;12.82;12.55;542367
1659592778;22.84;14.27;12.86;625364
1659592779;22.84;14.27;12.86;585285
1659592780;30.48;15.93;13.21;725964
1659592781;30.48;15.93;13.21;727632
1659592782;37.82;17.73;13.61;690768
1659592783;37.82;17.73;13.61;697202
1659592784;42.92;19.31;13.97;629271
1659592785;42.92;19.31;13.97;477303
1659592786;41.67;19.85;14.12;246956
1659592787;41.67;19.85;14.12;366017
1659592788;39.73;20.22;14.23;253116
1659592789;39.73;20.22;14.23;90744
1659592790;33.98;19.82;14.19;72614
1659592791;33.98;19.82;14.19;10389
1659592792;27.83;19.17;14.09;4584
1659592793;27.83;19.17;14.09;24107
1659592794;23.15;18.61;14.01;22518
1659592795;23.15;18.61;14.01;6296
1659592797;19.31;18.06;13.93;119254
1659592798;16.72;17.64;13.87;34317
1659592799;16.72;17.64;13.87;63133
1659592800;14.6;17.22;13.81;52908
1659592801;14.6;17.22;13.81;24930
1659592802;12.31;16.72;13.73;13956
1659592803;12.31;16.72;13.73;5779
1659592804;10.08;16.18;13.63;4788
1659592805;10.08;16.18;13.63;22874
1659592806;8.43;15.68;13.54;6039
1659592807;8.43;15.68;13.54;27810
1659592808;9.8;15.69;13.56;296355
1659592809;9.8;15.69;13.56;29660
1659592810;8.21;15.21;13.48;4938
1659592811;8.21;15.21;13.48;3239
1659592812;6.72;14.71;13.38;4103
1659592813;6.72;14.71;13.38;34724
1659592814;6.59;14.43;13.33;101950
1659592815;6.59;14.43;13.33;420947
1659592816;13.0;15.33;13.53;424791
1659592817;13.0;15.33;13.53;444427
1659592818;19.7;16.46;13.78;578493
1659592819;19.7;16.46;13.78;671614
1659592820;26.64;17.82;14.08;492782
1659592821;26.64;17.82;14.08;440074
1659592822;27.43;18.25;14.2;175914
1659592823;27.43;18.25;14.2;14629
1659592824;22.64;17.69;14.11;5544
1659592825;22.64;17.69;14.11;4676
1659592826;18.54;17.11;14.01;8491
1659592827;18.54;17.11;14.01;3854
1659592828;15.18;16.55;13.91;3889
1659592829;15.18;16.55;13.91;10186
1659592830;12.79;16.07;13.83;36874
1659592831;12.79;16.07;13.83;564485
1659592832;16.27;16.59;13.96;81094
1659592833;16.27;16.59;13.96;2941
1659592834;14.23;16.21;13.9;123424
1659592835;14.23;16.21;13.9;369272
1659592836;20.89;17.35;14.15;662612
1659592837;20.89;17.35;14.15;777723
1659592838;31.6;19.4;14.6;832811
1659592839;31.6;19.4;14.6;773448
1659592840;35.11;20.43;14.85;239380
1659592841;35.11;20.43;14.85;100570
1659592842;30.92;20.16;14.83;150796
1659592843;30.92;20.16;14.83;44539
1659592844;25.68;19.56;14.74;5551
1659592845;25.68;19.56;14.74;9624
1659592846;21.03;18.92;14.64;5344
1659592847;21.03;18.92;14.64;3625
1659592848;17.22;18.3;14.54;8056
1659592850;20.26;18.82;14.67;708076
1659592851;20.26;18.82;14.67;566094
1659592852;23.11;19.38;14.82;153431
1659592853;23.11;19.38;14.82;29195
1659592854;19.1;18.78;14.72;4988
1659592855;19.1;18.78;14.72;4205
1659592856;15.82;18.2;14.63;19484
1659592857;15.82;18.2;14.63;5023
1659592858;12.95;17.6;14.53;3339
1659592859;12.95;17.6;14.53;45508
1659592860;14.59;17.74;14.58;418261
1659592861;14.59;17.74;14.58;657393
1659592862;24.99;19.52;14.97;799385
1659592863;24.99;19.52;14.97;863251
1659592864;35.32;21.56;15.43;794970
1659592865;35.32;21.56;15.43;386538
1659592866;32.54;21.51;15.46;8081
1659592867;32.54;21.51;15.46;79735
1659592868;27.55;20.97;15.39;28127
1659592869;27.55;20.97;15.39;8106
1659592870;22.56;20.28;15.29;3883
1659592871;22.56;20.28;15.29;4635
1659592872;18.47;19.62;15.18;4997
1659592873;18.47;19.62;15.18;5672
1659592874;15.12;18.98;15.08;4671
1659592875;15.12;18.98;15.08;3107
1659592876;13.65;18.59;15.02;163203
1659592877;13.65;18.59;15.02;5290
1659592878;11.18;17.98;14.92;3653
1659592880;13.32;18.14;14.97;466927
1659592881;13.32;18.14;14.97;556935
1659592882;20.87;19.35;15.25;557683
1659592883;20.87;19.35;15.25;586382
1659592884;26.69;20.45;15.51;472317
1659592885;26.69;20.45;15.51;51753
1659592886;22.21;19.85;15.41;4901
1659592887;22.21;19.85;15.41;76458
1659592888;18.91;19.33;15.34;3793
1659592889;18.91;19.33;15.34;27622
1659592890;21.47;19.77;15.46;655763
1659592891;21.47;19.77;15.46;749848
1659592892;31.71;21.68;15.88;817908
1659592893;31.71;21.68;15.88;827524
1659592894;39.19;23.36;16.27;641887
1659592895;39.19;23.36;16.27;268554
1659592896;35.17;23.15;16.28;89341
1659592897;35.17;23.15;16.28;7161
1659592898;28.98;22.42;16.18;16587
1659592899;28.98;22.42;16.18;5199
1659592900;23.73;21.69;16.06;3515
1659592901;23.73;21.69;16.06;4258
1659592902;19.43;20.98;15.95;4699
1659592903;19.43;20.98;15.95;3590
1659592904;15.91;20.29;15.85;3730
1659592905;15.91;20.29;15.85;346748
1659592906;21.72;21.2;16.07;630411
1659592907;21.72;21.2;16.07;545115
1659592908;27.02;22.18;16.31;481107
1659592909;27.02;22.18;16.31;210968
1659592910;23.94;21.78;16.26;4510
1659592911;23.94;21.78;16.26;4671
1659592912;19.6;21.06;16.15;4675
1659592913;19.6;21.06;16.15;5727
1659592914;16.05;20.37;16.04;6153
1659592915;16.05;20.37;16.04;6733
1659592916;13.14;19.71;15.93;11886
1659592917;13.14;19.71;15.93;15335
1659592918;10.94;19.09;15.83;16959
1659592919;10.94;19.09;15.83;300630
1659592920;15.48;19.65;15.97;433898
1659592921;15.48;19.65;15.97;342703
1659592922;19.38;20.22;16.11;409105
1659592923;19.38;20.22;16.11;33957
1659592924;16.41;19.65;16.02;30017
1659592925;16.41;19.65;16.02;97707
1659592926;14.89;19.27;15.96;64219
1659592927;14.89;19.27;15.96;45882
1659592928;14.89;19.27;15.96;19434
1659592929;12.73;18.74;15.88;29703
1659592930;12.73;18.74;15.88;15998
1659592931;10.79;18.19;15.78;65497
1659592932;10.79;18.19;15.78;105557
1659592933;10.28;17.86;15.73;50321
1659592934;10.28;17.86;15.73;98473
1659592935;9.68;17.5;15.67;29703
1659592936;9.68;17.5;15.67;32199
1659592937;8.47;17.03;15.58;20285
1659592938;8.47;17.03;15.58;5817
1659592939;7.84;16.63;15.51;88969
1659592941;6.78;16.15;15.41;168497
1659592942;6.78;16.15;15.41;169968
1659592943;8.09;16.08;15.4;8468
1659592944;8.09;16.08;15.4;10210
1659592945;6.62;15.56;15.3;18540
1659592946;6.62;15.56;15.3;6644
1659592947;5.6;15.08;15.2;3410
1659592948;5.6;15.08;15.2;3232
1659592949;4.59;14.59;15.1;25597
1659592950;4.59;14.59;15.1;82458
1659592951;4.66;14.27;15.03;29247
1659592952;4.66;14.27;15.03;6946
1659592953;4.0;13.84;14.93;5237
1659592954;4.0;13.84;14.93;363229
1659592955;6.53;13.97;14.95;269578
1659592956;6.53;13.97;14.95;11363
1659592957;7.7;13.94;14.94;149425
1659592958;7.7;13.94;14.94;303189
1659592959;10.29;14.2;14.99;4271
1659592960;10.29;14.2;14.99;3682
1659592961;8.43;13.74;14.88;9362
1659592962;8.43;13.74;14.88;102745
1659592963;7.99;13.49;14.82;142171
1659592964;7.99;13.49;14.82;90557
1659592965;8.35;13.37;14.79;8891
1659592966;8.35;13.37;14.79;12520
1659592967;7.02;12.97;14.7;3808
1659592968;7.02;12.97;14.7;10888
1659592969;5.75;12.54;14.6;107125
1659592970;5.75;12.54;14.6;43572
1659592971;5.97;12.36;14.54;6215
1659592972;5.97;12.36;14.54;5617
1659592973;4.89;11.95;14.44;6659
1659592974;4.89;11.95;14.44;396150
1659592975;7.63;12.22;14.48;181842
1659592976;7.63;12.22;14.48;8734
1659592977;7.87;12.11;14.44;9865
1659592978;7.87;12.11;14.44;10926
1659592979;6.63;11.75;14.35;314929
1659592980;6.63;11.75;14.35;444474
1659592981;12.31;12.61;14.51;343320
1659592982;12.31;12.61;14.51;316238
1659592983;15.88;13.24;14.63;331849
1659592984;15.88;13.24;14.63;363465
1659592985;19.16;13.92;14.77;130496
1659592986;19.16;13.92;14.77;5801
1659592987;16.77;13.66;14.71;8421
1659592988;16.77;13.66;14.71;9709
1659592989;13.73;13.21;14.61;31462
1659592990;13.73;13.21;14.61;17218
1659592991;11.61;12.85;14.52;5571
1659592992;11.61;12.85;14.52;6689
1659592993;9.5;12.43;14.42;6997
1659592994;9.5;12.43;14.42;7296
1659592995;7.78;12.02;14.32;5844
1659592996;7.78;12.02;14.32;8561
1659592997;6.37;11.63;14.22;7307
1659592998;6.37;11.63;14.22;4356
1659592999;5.21;11.25;14.12;5333
1659593000;5.21;11.25;14.12;6213
1659593001;4.27;10.88;14.03;19891
1659593002;4.27;10.88;14.03;55485
1659593003;5.31;10.85;14.0;238164
1659593004;5.31;10.85;14.0;84323
1659593005;6.16;10.82;13.97;135723
1659593006;6.16;10.82;13.97;10885
1659593007;6.13;10.66;13.92;25146
1659593008;5.2;10.34;13.83;6222
1659593009;5.2;10.34;13.83;7212
1659593010;4.8;10.1;13.76;62039
1659593012;4.8;10.1;13.76;17689
1659593013;3.93;9.77;13.66;12095
1659593014;3.93;9.77;13.66;5956
1659593015;3.22;9.45;13.57;115147
1659593016;3.22;9.45;13.57;6096
1659593017;3.72;9.34;13.52;202677
1659593018;3.72;9.34;13.52;6474
1659593019;4.86;9.36;13.49;5880
1659593020;4.86;9.36;13.49;3629
1659593021;3.98;9.05;13.4;7539
1659593022;3.98;9.05;13.4;6114
1659593023;3.44;8.79;13.31;109346
1659593024;3.44;8.79;13.31;131379
1659593025;4.99;8.9;13.3;149101
1659593026;4.99;8.9;13.3;312685
1659593027;8.61;9.42;13.38;339631
1659593028;8.61;9.42;13.38;150598
1659593029;11.04;9.83;13.44;144224
1659593030;11.04;9.83;13.44;160966
1659593031;11.75;10.0;13.45;138199
1659593032;11.75;10.0;13.45;132312
1659593033;11.98;10.1;13.45;123865
1659593034;11.98;10.1;13.45;118254
1659593035;11.8;10.13;13.43;51677
1659593036;11.8;10.13;13.43;144835
1659593037;11.47;10.13;13.41;360489
1659593038;11.47;10.13;13.41;69026
1659593039;13.02;10.45;13.45;3320
1659593041;10.66;10.11;13.36;7884
1659593042;10.66;10.11;13.36;77519
1659593043;9.45;9.91;13.3;60705
1659593044;9.45;9.91;13.3;252875
1659593045;10.82;10.14;13.32;930449
1659593046;10.82;10.14;13.32;955667
1659593047;25.89;12.88;13.88;885906
1659593048;25.89;12.88;13.88;630482
1659593049;34.42;14.85;14.28;78074
1659593050;34.42;14.85;14.28;99669
1659593051;29.45;14.59;14.23;43784
1659593052;29.45;14.59;14.23;9638
1659593053;24.48;14.18;14.15;21806
1659593054;24.48;14.18;14.15;7451
1659593055;20.22;13.75;14.06;5740
1659593056;20.22;13.75;14.06;3343
1659593057;16.56;13.3;13.96;4343
1659593058;16.56;13.3;13.96;3888
1659593059;13.56;12.86;13.86;4894
1659593060;13.56;12.86;13.86;4699
1659593061;11.1;12.44;13.77;4309
1659593062;11.1;12.44;13.77;5597
1659593064;9.09;12.03;13.67;11783
1659593065;7.44;11.64;13.58;6740
1659593066;7.44;11.64;13.58;5260
1659593067;6.09;11.26;13.49;5946
1659593068;6.09;11.26;13.49;6327
1659593069;4.99;10.89;13.39;202932
1659593070;4.99;10.89;13.39;267612
1659593071;8.43;11.32;13.47;302989
1659593072;8.43;11.32;13.47;243148
1659593073;11.61;11.8;13.55;295539
1659593074;11.61;11.8;13.55;319777
1659593075;14.94;12.39;13.67;275020
1659593076;14.94;12.39;13.67;253951
1659593077;16.95;12.84;13.75;186057
1659593078;16.95;12.84;13.75;144893
1659593079;16.77;12.94;13.77;142903
1659593080;16.77;12.94;13.77;141415
1659593081;16.27;12.98;13.77;298553
1659593082;16.27;12.98;13.77;198471
1659593083;17.85;13.37;13.85;376175
1659593084;17.85;13.37;13.85;368916
1659593085;21.32;14.14;14.0;419922
1659593086;21.32;14.14;14.0;397749
1659593087;24.52;14.96;14.18;66541
1659593088;24.52;14.96;14.18;72657
1659593089;21.16;14.66;14.12;59188
1659593090;17.87;14.28;14.04;16666
1659593091;17.87;14.28;14.04;165544
1659593092;16.08;14.08;14.0;3144
1659593094;16.08;14.08;14.0;296840
1659593095;16.07;14.14;14.02;230930
1659593096;16.07;14.14;14.02;194552
1659593097;16.78;14.33;14.06;248310
1659593099;16.82;14.42;14.08;279069
1659593100;16.82;14.42;14.08;143153
1659593101;16.49;14.44;14.08;136949
1659593102;16.49;14.44;14.08;131245
1659593103;15.86;14.39;14.08;139272
1659593104;16.61;14.57;14.12;308999
1659593106;16.61;14.57;14.12;398718
1659593107;17.76;14.85;14.18;386001
1659593108;17.76;14.85;14.18;105214
1659593109;18.35;15.05;14.22;19671
1659593110;18.35;15.05;14.22;8160
1659593111;15.2;14.59;14.13;6121
1659593112;15.2;14.59;14.13;6177
1659593113;12.45;14.11;14.04;5419
1659593114;12.45;14.11;14.04;9227
1659593115;10.19;13.65;13.94;6381
1659593116;10.19;13.65;13.94;5505
1659593117;8.35;13.2;13.84;43979
1659593118;8.35;13.2;13.84;437891
1659593119;11.54;13.62;13.93;206206
1659593120;11.54;13.62;13.93;139317
1659593121;11.99;13.64;13.93;43596
1659593122;11.99;13.64;13.93;119860
1659593123;11.26;13.45;13.89;56137
1659593124;11.26;13.45;13.89;81147
1659593125;10.49;13.24;13.84;78992
1659593126;10.49;13.24;13.84;113510
1659593127;10.22;13.1;13.81;152756
1659593128;10.22;13.1;13.81;195697
1659593129;11.45;13.23;13.83;225115
1659593130;11.45;13.23;13.83;238355
1659593131;13.54;13.55;13.89;281275
1659593132;13.54;13.55;13.89;463217
1659593133;17.97;14.35;14.06;430225
1659593134;17.97;14.35;14.06;301728
1659593135;20.87;14.99;14.19;3315
1659593136;20.87;14.99;14.19;3283
1659593137;17.09;14.5;14.1;131127
1659593138;17.09;14.5;14.1;162748
1659593139;16.53;14.48;14.1;6088
1659593140;16.53;14.48;14.1;124977
1659593141;14.62;14.2;14.04;109426
1659593142;14.62;14.2;14.04;111354
1659593143;13.96;14.1;14.02;72983
1659593144;13.96;14.1;14.02;15928
1659593145;12.16;13.77;13.95;20669
1659593147;10.14;13.35;13.86;5939
1659593148;10.14;13.35;13.86;11083
1659593149;8.48;12.95;13.77;46771
1659593150;8.48;12.95;13.77;21353
1659593152;7.49;12.62;13.7;38364
1659593153;6.49;12.27;13.62;24940
1659593154;6.49;12.27;13.62;9861
1659593155;5.5;11.9;13.53;8586
1659593156;5.5;11.9;13.53;16705
1659593157;4.68;11.55;13.45;4718
1659593158;4.68;11.55;13.45;6373
1659593160;3.83;11.17;13.35;679541
1659593161;10.02;12.05;13.52;619548
1659593162;10.02;12.05;13.52;583976
1659593163;18.89;13.58;13.83;580677
1659593164;18.89;13.58;13.83;562085
1659593165;25.61;14.97;14.12;168377
1659593166;25.61;14.97;14.12;3370
1659593167;21.7;14.61;14.05;3813
1659593168;21.7;14.61;14.05;4956
1659593169;17.77;14.13;13.96;7782
