L-reg-noswap;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659621759;14.6;13.93;27.76;303772
1659621760;14.6;13.93;27.76;73748
1659621761;15.04;14.03;27.68;64558
1659621762;15.04;14.03;27.68;6202
1659621763;13.22;13.74;27.53;265258
1659621764;13.22;13.74;27.53;100592
1659621765;13.18;13.71;27.43;8585
1659621767;11.87;13.46;27.28;137776
1659621768;11.87;13.46;27.28;6905
1659621769;9.9;13.05;27.1;6368
1659621770;9.9;13.05;27.1;5000
1659621771;8.29;12.66;26.92;137353
1659621772;8.29;12.66;26.92;122760
1659621773;11.68;13.13;26.92;454833
1659621774;11.68;13.13;26.92;17730
1659621775;11.01;12.96;26.79;122699
1659621776;11.01;12.96;26.79;751892
1659621777;21.15;14.73;27.07;724425
1659621778;21.15;14.73;27.07;550395
1659621779;28.73;16.31;27.31;602898
1659621780;28.73;16.31;27.31;148595
1659621781;25.88;16.2;27.22;23170
1659621782;25.88;16.2;27.22;291766
1659621783;24.09;16.19;27.14;34033
1659621784;24.09;16.19;27.14;23166
1659621785;19.91;15.69;26.96;3083
1659621786;19.91;15.69;26.96;3164
1659621787;16.48;15.21;26.78;23636
1659621788;16.48;15.21;26.78;221462
1659621789;18.57;15.63;26.79;413926
1659621790;18.57;15.63;26.79;42969
1659621791;17.19;15.48;26.68;176843
1659621792;17.19;15.48;26.68;350443
1659621793;19.15;15.89;26.69;250968
1659621794;19.15;15.89;26.69;172482
1659621795;18.04;15.79;26.6;10992
1659621796;18.04;15.79;26.6;69591
1659621797;15.49;15.41;26.44;23442
1659621798;15.49;15.41;26.44;24766
1659621799;12.87;14.94;26.27;2920
1659621800;12.87;14.94;26.27;37065
1659621801;11.26;14.58;26.12;65509
1659621802;11.26;14.58;26.12;24597
1659621803;9.76;14.2;25.96;129453
1659621804;9.76;14.2;25.96;33349
1659621805;9.08;13.93;25.82;7920
1659621806;9.08;13.93;25.82;103295
1659621807;12.51;14.39;25.84;758049
1659621808;12.51;14.39;25.84;401812
1659621809;16.58;15.06;25.9;7461
1659621810;16.58;15.06;25.9;45041
1659621811;13.94;14.64;25.74;13323
1659621812;13.94;14.64;25.74;54771
1659621813;13.59;14.55;25.64;294378
1659621814;13.59;14.55;25.64;739247
1659621815;23.44;16.3;25.93;920345
1659621816;23.44;16.3;25.93;851895
1659621817;32.6;18.19;26.26;298088
1659621818;32.6;18.19;26.26;4630
1659621819;26.87;17.62;26.09;63504
1659621820;26.87;17.62;26.09;240819
1659621821;24.72;17.54;26.01;35211
1659621822;24.72;17.54;26.01;39765
1659621823;20.6;17.03;25.85;154514
1659621824;20.6;17.03;25.85;70950
1659621825;18.68;16.8;25.74;79421
1659621826;18.68;16.8;25.74;132658
1659621827;17.47;16.64;25.64;54958
1659621828;17.47;16.64;25.64;17660
1659621829;14.49;16.13;25.47;82078
1659621830;14.49;16.13;25.47;340948
1659621831;16.57;16.45;25.48;131373
1659621832;16.57;16.45;25.48;5350
1659621833;15.02;16.18;25.36;269410
1659621834;15.02;16.18;25.36;262382
1659621835;16.82;16.46;25.36;216233
1659621836;16.82;16.46;25.36;313476
1659621837;19.75;17.0;25.41;405689
1659621838;19.75;17.0;25.41;195657
1659621839;19.8;17.1;25.37;39661
1659621840;19.8;17.1;25.37;6085
1659621841;16.21;16.54;25.2;30375
1659621842;16.21;16.54;25.2;86322
1659621843;14.54;16.23;25.07;82915
1659621844;14.54;16.23;25.07;67564
1659621845;12.81;15.86;24.93;11237
1659621846;12.81;15.86;24.93;340263
1659621847;17.92;16.68;25.04;784553
1659621848;17.92;16.68;25.04;204026
1659621849;20.11;17.12;25.08;111700
1659621851;17.01;16.66;24.93;72814
1659621852;17.01;16.66;24.93;47320
1659621853;14.29;16.18;24.77;128834
1659621854;14.29;16.18;24.77;372654
1659621856;17.49;16.7;24.82;678098
1659621857;21.93;17.52;24.94;510718
1659621858;21.93;17.52;24.94;107472
1659621859;20.5;17.41;24.86;9799
1659621860;20.5;17.41;24.86;38227
1659621861;17.69;17.0;24.73;87111
1659621862;17.69;17.0;24.73;3341
1659621863;14.84;16.51;24.57;30788
1659621864;14.84;16.51;24.57;35132
1659621865;12.33;16.0;24.41;40587
1659621866;12.33;16.0;24.41;32842
1659621867;10.64;15.58;24.26;117467
1659621868;10.64;15.58;24.26;417617
1659621869;13.6;15.95;24.28;32664
1659621870;13.6;15.95;24.28;156546
1659621871;12.59;15.69;24.17;5094
1659621872;12.59;15.69;24.17;58212
1659621873;10.85;15.27;24.02;21826
1659621874;10.85;15.27;24.02;214931
1659621875;10.88;15.13;23.94;9778
1659621876;10.88;15.13;23.94;9917
1659621877;8.91;14.64;23.77;6486
1659621878;8.91;14.64;23.77;24591
1659621879;10.91;14.81;23.75;521470
1659621880;10.91;14.81;23.75;78888
1659621881;10.93;14.69;23.66;10186
1659621882;10.93;14.69;23.66;11037
1659621883;9.13;14.24;23.5;23604
1659621884;9.13;14.24;23.5;22134
1659621885;8.56;13.97;23.38;153397
1659621886;8.56;13.97;23.38;699311
1659621887;16.79;15.28;23.59;546234
1659621888;16.79;15.28;23.59;416178
1659621889;19.55;15.83;23.65;51940
1659621890;19.55;15.83;23.65;5557
1659621891;16.19;15.34;23.49;52465
1659621892;16.19;15.34;23.49;5372
1659621893;13.98;14.97;23.36;238655
1659621894;13.98;14.97;23.36;652856
1659621896;23.76;16.71;23.67;1351064
1659621897;27.97;17.7;23.83;128067
1659621898;27.97;17.7;23.83;11311
1659621899;23.08;17.15;23.67;46369
1659621900;23.08;17.15;23.67;80333
1659621901;19.99;16.78;23.55;14880
1659621902;19.99;16.78;23.55;232528
1659621903;18.54;16.63;23.47;18356
1659621904;18.54;16.63;23.47;32752
1659621905;15.54;16.15;23.32;30285
1659621906;15.54;16.15;23.32;6743
1659621907;12.73;15.62;23.16;87557
1659621908;12.73;15.62;23.16;69380
1659621909;11.87;15.37;23.06;26969
1659621910;11.87;15.37;23.06;208807
1659621911;14.97;15.82;23.1;658930
1659621912;14.97;15.82;23.1;516663
1659621913;21.13;16.9;23.28;209818
1659621914;21.13;16.9;23.28;63412
1659621915;17.85;16.45;23.14;2980
1659621916;17.85;16.45;23.14;198530
1659621917;16.43;16.24;23.05;10518
1659621918;16.43;16.24;23.05;270402
1659621919;16.71;16.29;23.01;92419
1659621920;16.71;16.29;23.01;13520
1659621921;13.86;15.79;22.86;3989
1659621922;13.86;15.79;22.86;4382
1659621923;13.16;15.6;22.77;206639
1659621924;13.16;15.6;22.77;3903
1659621925;10.78;15.09;22.62;9250
1659621926;10.78;15.09;22.62;24474
1659621927;9.55;14.73;22.49;72287
1659621928;9.55;14.73;22.49;50974
1659621929;8.36;14.34;22.36;12258
1659621930;8.36;14.34;22.36;62691
1659621931;8.11;14.1;22.25;118349
1659621932;8.11;14.1;22.25;5816
1659621933;7.55;13.81;22.13;96242
1659621934;7.55;13.81;22.13;131857
1659621935;7.45;13.58;22.03;9241
1659621936;7.45;13.58;22.03;281844
1659621938;8.63;13.6;21.98;23481
1659621939;7.61;13.25;21.85;61082
1659621940;7.61;13.25;21.85;15963
1659621941;6.59;12.88;21.71;34235
1659621942;6.59;12.88;21.71;149067
1659621943;7.21;12.79;21.63;83098
1659621944;7.21;12.79;21.63;5692
1659621945;6.27;12.43;21.5;166032
1659621946;6.27;12.43;21.5;799884
1659621947;16.9;14.15;21.79;440881
1659621948;16.9;14.15;21.79;118457
1659621949;15.65;14.02;21.71;29750
1659621950;15.65;14.02;21.71;63600
1659621951;13.72;13.72;21.6;53218
1659621952;13.72;13.72;21.6;4373
1659621953;11.42;13.3;21.46;8903
1659621954;11.42;13.3;21.46;43974
1659621955;9.89;12.97;21.33;33374
1659621956;9.89;12.97;21.33;82948
1659621957;9.0;12.71;21.22;53609
1659621958;9.0;12.71;21.22;8474
1659621959;9.18;12.62;21.14;198829
1659621960;9.18;12.62;21.14;57115
1659621961;8.42;12.37;21.03;23553
1659621962;8.42;12.37;21.03;45285
1659621963;7.26;12.03;20.9;58574
1659621964;7.26;12.03;20.9;66134
1659621965;7.03;11.83;20.8;14528
1659621966;7.03;11.83;20.8;134399
1659621967;7.75;11.8;20.73;116912
1659621968;7.75;11.8;20.73;8332
1659621969;7.61;11.64;20.64;141972
1659621970;7.61;11.64;20.64;4537
1659621971;6.41;11.3;20.5;9547
1659621972;6.41;11.3;20.5;7559
1659621973;5.25;10.93;20.36;9390
1659621974;5.25;10.93;20.36;9385
1659621975;4.48;10.6;20.23;44314
1659621976;4.48;10.6;20.23;30312
1659621977;4.21;10.35;20.11;8224
1659621978;4.21;10.35;20.11;5485
1659621979;3.45;10.01;19.97;10133
1659621980;3.45;10.01;19.97;19069
1659621981;4.27;9.95;19.89;272027
1659621982;4.27;9.95;19.89;88201
1659621983;7.12;10.28;19.89;448028
1659621984;7.12;10.28;19.89;772227
1659621985;18.69;12.26;20.24;521293
1659621986;18.69;12.26;20.24;25892
1659621987;16.21;12.02;20.14;8769
1659621988;16.21;12.02;20.14;483231
1659621989;19.43;12.74;20.23;306756
1659621990;19.43;12.74;20.23;150817
1659621991;18.08;12.72;20.17;5906
1659621992;18.08;12.72;20.17;23946
1659621993;14.99;12.34;20.04;14694
1659621994;14.99;12.34;20.04;12373
1659621995;12.45;11.96;19.91;15602
1659621996;12.45;11.96;19.91;12208
1659621997;10.38;11.61;19.78;12213
1659621998;10.38;11.61;19.78;182653
1659621999;10.13;11.52;19.71;7158
1659622000;10.13;11.52;19.71;18420
1659622001;9.02;11.27;19.6;226194
1659622002;9.02;11.27;19.6;693096
1659622003;20.24;13.23;19.95;891025
1659622004;20.24;13.23;19.95;909967
1659622005;33.42;15.84;20.45;908192
1659622006;33.42;15.84;20.45;865789
1659622008;42.95;18.13;20.9;1738633
1659622009;50.93;20.39;21.35;912635
1659622010;50.93;20.39;21.35;933212
1659622012;58.19;22.7;21.83;1798295
1659622013;63.77;24.87;22.29;888778
1659622014;63.77;24.87;22.29;549072
1659622015;60.18;25.49;22.44;112551
1659622016;60.18;25.49;22.44;10853
1659622017;49.82;24.75;22.3;6709
1659622018;49.82;24.75;22.3;45126
1659622019;42.79;24.3;22.23;215739
1659622020;42.79;24.3;22.23;44197
1659622021;36.12;23.71;22.11;54717
1659622022;36.12;23.71;22.11;8766
1659622023;29.58;22.93;21.96;8253
1659622024;29.58;22.93;21.96;269619
1659622025;27.12;22.7;21.92;86271
1659622026;27.12;22.7;21.92;127775
1659622027;24.2;22.32;21.85;71929
1659622028;24.2;22.32;21.85;12939
1659622029;20.36;21.69;21.72;53912
1659622030;20.36;21.69;21.72;4360
1659622031;17.75;21.17;21.61;115882
1659622032;17.75;21.17;21.61;434707
1659622033;18.52;21.2;21.61;41309
1659622034;18.52;21.2;21.61;229599
1659622035;18.79;21.16;21.6;254456
1659622036;18.79;21.16;21.6;265441
1659622037;20.64;21.42;21.65;293231
1659622038;20.64;21.42;21.65;333264
1659622039;22.52;21.73;21.72;375115
1659622040;22.52;21.73;21.72;361016
1659622041;24.96;22.2;21.81;282040
1659622042;24.96;22.2;21.81;372215
1659622043;26.41;22.55;21.89;268688
1659622044;26.41;22.55;21.89;231751
1659622045;25.79;22.57;21.9;272379
1659622046;25.79;22.57;21.9;278364
1659622047;26.01;22.71;21.93;282252
1659622048;26.01;22.71;21.93;198031
1659622049;25.1;22.65;21.93;205217
1659622050;25.1;22.65;21.93;177621
1659622051;23.81;22.5;21.9;193507
1659622052;23.81;22.5;21.9;219412
1659622053;23.48;22.49;21.9;235374
1659622054;23.48;22.49;21.9;82325
1659622055;20.68;22.01;21.81;7737
1659622057;18.38;21.55;21.71;407165
1659622058;18.38;21.55;21.71;560861
1659622059;23.38;22.35;21.88;226041
1659622060;23.38;22.35;21.88;96265
1659622061;21.32;22.01;21.81;117305
1659622062;21.32;22.01;21.81;271049
1659622063;20.54;21.85;21.78;54360
1659622065;18.63;21.46;21.7;202500
1659622066;18.63;21.46;21.7;7568
1659622067;15.43;20.79;21.55;29372
1659622068;15.43;20.79;21.55;49190
1659622069;13.9;20.34;21.45;111400
1659622070;13.9;20.34;21.45;16050
1659622071;13.2;20.0;21.38;172154
1659622072;13.2;20.0;21.38;36754
1659622073;11.35;19.44;21.25;32733
1659622074;11.35;19.44;21.25;34720
1659622075;9.65;18.87;21.12;6973
1659622076;9.65;18.87;21.12;4826
1659622077;7.9;18.25;20.97;18276
1659622078;7.9;18.25;20.97;121795
1659622079;7.92;17.92;20.88;29375
1659622080;7.92;17.92;20.88;217578
1659622081;9.02;17.79;20.84;80130
1659622082;9.02;17.79;20.84;18197
1659622083;7.75;17.27;20.71;38228
1659622084;7.75;17.27;20.71;36462
1659622085;6.7;16.77;20.58;7347
1659622086;6.7;16.77;20.58;15799
1659622087;6.03;16.32;20.46;46189
1659622088;6.03;16.32;20.46;4301419
1659622089;5.48;15.89;20.34;72164
1659622090;5.48;15.89;20.34;20598
1659622091;5.03;15.46;20.22;47611
1659622092;5.03;15.46;20.22;28196
1659622093;4.3;14.99;20.09;4709
1659622094;4.3;14.99;20.09;73534
1659622095;4.06;14.6;19.97;53373
1659622096;4.06;14.6;19.97;197605
1659622097;5.68;14.54;19.92;13495
1659622098;5.68;14.54;19.92;71145
1659622099;5.74;14.27;19.83;69128
1659622100;5.74;14.27;19.83;43153
1659622101;5.42;13.93;19.72;117936
1659622102;5.42;13.93;19.72;734256
1659622103;18.57;16.02;20.12;975560
1659622104;18.57;16.02;20.12;885367
1659622105;31.15;18.38;20.58;767574
1659622106;31.15;18.38;20.58;688586
1659622107;37.46;19.94;20.89;633662
1659622108;37.46;19.94;20.89;651599
1659622109;42.27;21.38;21.19;649663
1659622110;42.27;21.38;21.19;629599
1659622111;46.02;22.74;21.47;636270
1659622112;46.02;22.74;21.47;615182
1659622113;47.29;23.73;21.69;297102
1659622114;47.29;23.73;21.69;75727
1659622115;39.99;23.18;21.59;82122
1659622116;39.99;23.18;21.59;83178
1659622117;34.19;22.69;21.5;82080
1659622118;34.19;22.69;21.5;59002
1659622119;28.9;22.11;21.38;44599
1659622120;28.9;22.11;21.38;47879
1659622121;24.21;21.48;21.26;14537
1659622122;24.21;21.48;21.26;64566
1659622123;20.91;20.97;21.15;63604
1659622124;20.91;20.97;21.15;13778
1659622125;17.3;20.32;21.02;13188
1659622126;17.3;20.32;21.02;13259
1659622127;14.35;19.69;20.88;12479
1659622128;14.35;19.69;20.88;110277
1659622129;14.65;19.57;20.84;278102
1659622130;14.65;19.57;20.84;281994
1659622131;15.25;19.52;20.82;35769
1659622132;15.25;19.52;20.82;188595
1659622133;14.48;19.24;20.76;23686
1659622134;14.48;19.24;20.76;374524
1659622135;15.48;19.26;20.75;51937
1659622136;15.48;19.26;20.75;293757
1659622137;17.2;19.45;20.78;220417
1659622138;17.2;19.45;20.78;111972
1659622139;15.9;19.14;20.71;93006
1659622140;15.9;19.14;20.71;88863
1659622141;14.29;18.74;20.61;49305
1659622142;14.29;18.74;20.61;23018
1659622143;12.06;18.19;20.49;22005
1659622144;12.06;18.19;20.49;5366
1659622145;10.24;17.66;20.36;36798
1659622146;10.24;17.66;20.36;79045
1659622147;9.29;17.25;20.25;27406
1659622148;9.29;17.25;20.25;18782
1659622149;9.23;16.98;20.18;276642
1659622150;9.23;16.98;20.18;99279
1659622151;9.37;16.75;20.11;11087
1659622152;9.37;16.75;20.11;16720
1659622154;9.48;16.53;20.04;193333
1659622155;7.77;15.99;19.9;10522
1659622156;7.77;15.99;19.9;55047
1659622157;7.99;15.76;19.83;185175
1659622158;7.99;15.76;19.83;121364
1659622159;8.17;15.54;19.75;31337
1659622160;8.17;15.54;19.75;34479
1659622161;7.6;15.19;19.65;85388
1659622162;7.6;15.19;19.65;67078
1659622163;8.21;15.06;19.59;200777
1659622164;8.21;15.06;19.59;237198
1659622165;10.53;15.25;19.6;167478
1659622166;10.53;15.25;19.6;34733
1659622167;9.16;14.85;19.49;8535
1659622168;9.16;14.85;19.49;42100
1659622169;9.49;14.72;19.43;220343
1659622170;9.49;14.72;19.43;118098
1659622171;9.22;14.5;19.35;87711
1659622172;9.22;14.5;19.35;605455
1659622173;15.34;15.43;19.51;190184
1659622174;15.34;15.43;19.51;14502
1659622175;12.92;14.99;19.39;33787
1659622176;12.92;14.99;19.39;23007
1659622177;11.12;14.6;19.28;57434
1659622178;11.12;14.6;19.28;59559
1659622179;11.83;14.61;19.25;269913
1659622180;11.83;14.61;19.25;48475
1659622181;10.59;14.3;19.15;19881
1659622182;10.59;14.3;19.15;95359
1659622183;9.57;14.0;19.06;258612
1659622184;9.57;14.0;19.06;266066
1659622185;13.82;14.62;19.15;177309
1659622186;13.82;14.62;19.15;12439
1659622187;13.67;14.56;19.11;340634
1659622188;13.67;14.56;19.11;287227
1659622189;16.44;15.04;19.18;237148
1659622190;16.44;15.04;19.18;186472
1659622191;15.46;14.9;19.12;3682
1659622192;15.46;14.9;19.12;4686
1659622193;12.66;14.42;18.99;23683
1659622194;12.66;14.42;18.99;343142
1659622195;15.43;14.86;19.05;216760
1659622196;15.43;14.86;19.05;12395
1659622197;12.64;14.37;18.92;6169
1659622198;12.64;14.37;18.92;66152
1659622199;11.43;14.1;18.83;74399
1659622200;11.43;14.1;18.83;89354
1659622201;10.09;13.77;18.73;5776
1659622202;10.09;13.77;18.73;21833
1659622203;9.16;13.48;18.64;94778
1659622204;9.16;13.48;18.64;102530
1659622205;8.59;13.24;18.55;21036
1659622206;8.59;13.24;18.55;69916
1659622207;10.47;13.42;18.55;516165
1659622208;10.47;13.42;18.55;906049
1659622209;24.88;15.93;19.04;886949
1659622210;24.88;15.93;19.04;213833
1659622211;23.81;16.03;19.04;8738
1659622213;21.31;15.83;18.98;272146
1659622214;21.31;15.83;18.98;38024
1659622215;18.35;15.48;18.88;7656
1659622216;18.35;15.48;18.88;18983
1659622217;16.3;15.2;18.8;131196
1659622218;16.3;15.2;18.8;11736
1659622219;13.71;14.77;18.69;33556
1659622221;17.38;15.4;18.79;821523
1659622222;17.38;15.4;18.79;512371
1659622223;23.83;16.63;19.03;564945
1659622224;23.83;16.63;19.03;480339
1659622225;25.67;17.2;19.13;99556
1659622226;25.67;17.2;19.13;75899
1659622227;22.29;16.86;19.05;63402
1659622228;22.29;16.86;19.05;12644
1659622229;18.61;16.38;18.93;31532
1659622230;18.61;16.38;18.93;12723
1659622231;15.6;15.9;18.81;45088
1659622232;15.6;15.9;18.81;19443
1659622233;12.96;15.42;18.69;2897
1659622234;12.96;15.42;18.69;193283
1659622235;15.68;15.83;18.76;458859
1659622236;15.68;15.83;18.76;148375
1659622237;15.19;15.74;18.72;40965
1659622238;15.19;15.74;18.72;22525
1659622239;13.53;15.42;18.63;104325
1659622240;13.53;15.42;18.63;2394
1659622241;11.62;15.01;18.52;64797
1659622242;11.62;15.01;18.52;3282
1659622243;10.24;14.65;18.42;87167
1659622244;10.24;14.65;18.42;26381
1659622245;9.83;14.43;18.35;128390
1659622246;9.83;14.43;18.35;4281
1659622247;8.05;13.96;18.22;5450
1659622248;8.05;13.96;18.22;106001
1659622249;7.5;13.67;18.13;4908
1659622250;7.5;13.67;18.13;405336
1659622251;10.3;13.97;18.17;67800
1659622252;10.3;13.97;18.17;243597
1659622253;10.97;13.97;18.14;58740
1659622254;10.97;13.97;18.14;3762
1659622256;8.98;13.51;18.01;175195
1659622257;10.8;13.69;18.02;213147
1659622258;10.8;13.69;18.02;197060
1659622259;12.28;13.87;18.03;243761
1659622260;12.28;13.87;18.03;251343
1659622261;14.04;14.13;18.06;177361
1659622262;14.04;14.13;18.06;93293
1659622263;13.13;13.97;17.99;85914
1659622264;13.13;13.97;17.99;148436
1659622265;12.74;13.87;17.95;94223
1659622266;12.74;13.87;17.95;42339
1659622267;11.52;13.61;17.86;56856
1659622268;11.52;13.61;17.86;5729
1659622269;9.43;13.16;17.74;17366
1659622270;9.43;13.16;17.74;26032
1659622271;8.08;12.8;17.63;29411
1659622272;8.08;12.8;17.63;129607
1659622273;8.07;12.64;17.57;17280
1659622274;8.07;12.64;17.57;41658
1659622275;6.97;12.29;17.46;47852
1659622276;6.97;12.29;17.46;250914
1659622277;9.87;12.64;17.5;204572
1659622278;9.87;12.64;17.5;23469
1659622279;8.81;12.36;17.41;28131
1659622280;8.81;12.36;17.41;15313
1659622281;7.39;11.99;17.29;23418
1659622282;7.39;11.99;17.29;3322
1659622283;6.23;11.63;17.18;22029
1659622284;6.23;11.63;17.18;37955
1659622285;6.37;11.48;17.11;212449
1659622286;6.37;11.48;17.11;77363
1659622287;7.21;11.46;17.07;91759
1659622288;7.21;11.46;17.07;70670
1659622289;6.99;11.28;16.99;26676
1659622290;6.99;11.28;16.99;27822
1659622291;6.08;10.98;16.89;4795
1659622292;6.08;10.98;16.89;74453
1659622293;6.97;10.98;16.85;190099
1659622294;6.97;10.98;16.85;154906
1659622295;8.25;11.08;16.83;131016
1659622296;8.25;11.08;16.83;91399
1659622297;7.66;10.88;16.75;6650
1659622298;7.66;10.88;16.75;12074
1659622299;6.99;10.65;16.66;95182
1659622300;6.99;10.65;16.66;137271
1659622301;7.36;10.6;16.61;38207
1659622302;7.36;10.6;16.61;3782
1659622303;9.65;10.91;16.63;506602
1659622304;9.65;10.91;16.63;692460
1659622305;18.95;12.54;16.94;485291
1659622306;18.95;12.54;16.94;337396
1659622307;21.31;13.18;17.04;273261
1659622308;21.31;13.18;17.04;137134
1659622309;21.98;13.57;17.09;410280
1659622310;21.98;13.57;17.09;24691
1659622311;18.54;13.22;17.0;3497
1659622312;18.54;13.22;17.0;576475
1659622313;22.61;14.13;17.16;256670
1659622314;22.61;14.13;17.16;162342
1659622315;21.95;14.29;17.17;227924
1659622316;21.95;14.29;17.17;10179
1659622317;18.52;13.92;17.08;43791
1659622318;18.52;13.92;17.08;14676
1659622319;15.34;13.5;16.97;21849
1659622320;15.34;13.5;16.97;47506
1659622321;12.93;13.12;16.86;6479
1659622322;12.93;13.12;16.86;31338
1659622323;12.94;13.12;16.84;266907
1659622324;12.94;13.12;16.84;144724
1659622325;13.13;13.14;16.82;128787
1659622327;11.47;12.85;16.73;70026
1659622328;11.47;12.85;16.73;27939
1659622329;10.48;12.62;16.66;108161
1659622330;10.48;12.62;16.66;76279
1659622331;9.49;12.37;16.58;20321
1659622332;9.49;12.37;16.58;5613
1659622333;8.85;12.16;16.5;122423
1659622334;8.85;12.16;16.5;34020
1659622335;7.97;11.89;16.42;42161
1659622336;7.97;11.89;16.42;4886
1659622337;6.71;11.54;16.31;45448
1659622338;6.71;11.54;16.31;51085
1659622339;6.58;11.36;16.24;63025
1659622340;6.58;11.36;16.24;28514
1659622341;5.93;11.08;16.15;65325
1659622342;5.93;11.08;16.15;46067
1659622343;5.4;10.82;16.06;4782
1659622344;5.4;10.82;16.06;309738
1659622345;7.32;10.99;16.06;18805
1659622346;7.32;10.99;16.06;24607
1659622347;6.35;10.69;15.96;34934
1659622348;6.35;10.69;15.96;10584
1659622349;5.38;10.38;15.86;74486
1659622350;5.38;10.38;15.86;305780
1659622351;9.3;10.92;15.94;229343
1659622352;9.3;10.92;15.94;231523
1659622353;11.42;11.25;15.97;198095
1659622354;11.42;11.25;15.97;192978
1659622355;11.52;11.27;15.94;24773
1659622356;11.52;11.27;15.94;3508
1659622357;9.43;10.9;15.84;3623
1659622358;9.43;10.9;15.84;12180
1659622359;9.54;10.87;15.8;202536
1659622360;9.54;10.87;15.8;26730
