L-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659537113;4.88;19.62;25.42;74988
1659537114;4.88;19.62;25.42;124577
1659537115;5.81;19.3;25.31;116450
1659537116;5.81;19.3;25.31;115376
1659537117;6.93;19.06;25.22;261068
1659537118;6.93;19.06;25.22;769935
1659537119;16.36;20.37;25.45;801344
1659537120;16.36;20.37;25.45;832669
1659537121;28.07;22.35;25.83;846031
1659537122;28.07;22.35;25.83;862347
1659537123;38.56;24.44;26.24;823846
1659537124;38.56;24.44;26.24;766910
1659537125;45.53;26.16;26.59;710313
1659537126;45.53;26.16;26.59;633280
1659537127;48.87;27.39;26.84;516753
1659537128;48.87;27.39;26.84;234790
1659537129;44.55;27.31;26.83;86568
1659537130;44.55;27.31;26.83;17103
1659537131;36.84;26.49;26.66;3393
1659537132;36.84;26.49;26.66;3148
1659537133;30.16;25.62;26.48;3413
1659537134;30.16;25.62;26.48;3412
1659537135;24.7;24.78;26.3;3037
1659537136;24.7;24.78;26.3;2792
1659537137;20.22;23.97;26.12;2686
1659537138;20.22;23.97;26.12;2590
1659537139;16.56;23.19;25.94;2637
1659537140;16.56;23.19;25.94;2671
1659537141;13.56;22.43;25.76;2636
1659537142;13.56;22.43;25.76;2045
1659537143;11.1;21.69;25.58;2240
1659537144;11.1;21.69;25.58;2325
1659537145;9.09;20.98;25.41;1917
1659537146;9.09;20.98;25.41;1784
1659537147;7.44;20.3;25.24;1599
1659537148;7.44;20.3;25.24;26119
1659537149;11.71;20.65;25.28;624498
1659537150;11.71;20.65;25.28;829648
1659537151;24.26;22.62;25.66;801335
1659537152;24.26;22.62;25.66;845959
1659537153;35.08;24.63;26.06;843730
1659537154;35.08;24.63;26.06;644861
1659537155;39.59;25.79;26.29;556255
1659537156;39.59;25.79;26.29;441567
1659537157;39.67;26.25;26.38;371269
1659537158;39.67;26.25;26.38;258761
1659537159;36.1;26.05;26.34;154639
1659537160;36.1;26.05;26.34;22950
1659537161;29.74;25.23;26.16;2910
1659537162;29.74;25.23;26.16;2924
1659537163;24.35;24.4;25.99;2429
1659537164;24.35;24.4;25.99;2978
1659537165;19.94;23.6;25.81;2583
1659537166;19.94;23.6;25.81;2407
1659537167;16.33;22.83;25.63;2571
1659537168;16.33;22.83;25.63;2452
1659537169;13.37;22.08;25.46;2096
1659537170;13.37;22.08;25.46;1712
1659537171;10.95;21.36;25.28;1832
1659537172;10.95;21.36;25.28;1513
1659537173;8.96;20.66;25.11;28684
1659537174;8.96;20.66;25.11;35767
1659537175;7.88;20.08;24.96;21658
1659537176;7.88;20.08;24.96;25262
1659537177;6.81;19.49;24.8;71470
1659537178;6.81;19.49;24.8;786787
1659537179;15.36;20.62;25.0;829193
1659537180;15.36;20.62;25.0;819389
1659537181;27.43;22.63;25.39;817619
1659537182;27.43;22.63;25.39;853058
1659537183;37.5;24.6;25.78;829117
1659537184;37.5;24.6;25.78;722526
1659537185;43.75;26.15;26.1;560905
1659537186;43.75;26.15;26.1;390870
1659537187;42.89;26.57;26.19;216376
1659537188;42.89;26.57;26.19;89404
1659537189;36.75;26.0;26.07;23740
1659537190;36.75;26.0;26.07;4032
1659537191;30.09;25.15;25.89;3019
1659537192;30.09;25.15;25.89;3001
1659537193;24.64;24.32;25.71;2508
1659537194;24.64;24.32;25.71;2772
1659537195;20.17;23.53;25.54;2658
1659537196;20.17;23.53;25.54;2046
1659537197;16.52;22.76;25.36;1779
1659537198;16.52;22.76;25.36;28058
1659537199;14.61;22.21;25.23;247113
1659537200;14.61;22.21;25.23;827852
1659537201;26.82;24.17;25.62;840921
1659537202;26.82;24.17;25.62;846525
1659537203;37.36;26.16;26.02;878992
1659537204;37.36;26.16;26.02;784717
1659537205;44.9;27.88;26.39;806884
1659537206;44.9;27.88;26.39;811043
1659537207;51.08;29.56;26.75;780999
1659537208;51.08;29.56;26.75;749387
1659537209;54.87;30.95;27.06;708767
1659537210;54.87;30.95;27.06;637721
1659537211;55.25;31.8;27.26;515142
1659537212;55.25;31.8;27.26;289528
1659537213;49.23;31.48;27.22;167147
1659537214;49.23;31.48;27.22;151495
1659537215;42.84;30.91;27.13;146497
1659537216;42.84;30.91;27.13;109958
1659537217;36.89;30.22;27.02;97985
1659537218;36.89;30.22;27.02;81011
1659537219;31.3;29.43;26.87;46648
1659537220;31.3;29.43;26.87;18176
1659537221;25.81;28.5;26.7;4416
1659537222;25.81;28.5;26.7;2713
1659537223;21.13;27.56;26.51;2511
1659537224;21.13;27.56;26.51;2151
1659537225;17.3;26.66;26.33;1658
1659537226;17.3;26.66;26.33;1663
1659537227;14.17;25.79;26.15;1334
1659537228;14.17;25.79;26.15;1584
1659537229;11.6;24.95;25.97;1383
1659537230;11.6;24.95;25.97;2173
1659537231;9.5;24.13;25.79;1637
1659537232;9.5;24.13;25.79;1109
1659537233;7.77;23.34;25.62;1127
1659537234;7.77;23.34;25.62;38855
1659537235;6.73;22.64;25.46;22261
1659537236;6.73;22.64;25.46;20836
1659537237;5.87;21.97;25.29;22311
1659537238;5.87;21.97;25.29;23053
1659537239;5.17;21.31;25.14;20515
1659537240;5.17;21.31;25.14;23500
1659537241;4.59;20.68;24.98;22847
1659537242;4.59;20.68;24.98;24564
1659537243;4.12;20.07;24.82;24563
1659537244;4.12;20.07;24.82;393867
1659537245;9.9;20.59;24.9;802918
1659537246;9.9;20.59;24.9;845032
1659537247;23.5;22.7;25.31;881991
1659537248;23.5;22.7;25.31;845994
1659537249;34.28;24.67;25.7;792894
1659537250;34.28;24.67;25.7;749093
1659537251;41.65;26.32;26.04;718921
1659537252;41.65;26.32;26.04;638838
1659537253;45.34;27.48;26.29;510812
1659537254;45.34;27.48;26.29;392918
1659537255;43.65;27.76;26.35;234255
1659537256;43.65;27.76;26.35;87664
1659537257;37.01;27.08;26.22;8861
1659537258;37.01;27.08;26.22;3431
1659537259;30.3;26.2;26.04;2916
1659537260;30.3;26.2;26.04;2677
1659537261;24.81;25.34;25.86;2746
1659537262;24.81;25.34;25.86;2326
1659537263;20.32;24.51;25.68;2125
1659537264;20.32;24.51;25.68;2079
1659537265;16.63;23.71;25.51;1413
1659537266;16.63;23.71;25.51;1390
1659537267;13.62;22.93;25.33;1360
1659537268;13.62;22.93;25.33;1410
1659537269;11.15;22.18;25.16;1404
1659537270;11.15;22.18;25.16;1143
1659537271;9.13;21.45;24.99;8454
1659537272;9.13;21.45;24.99;24764
1659537273;7.66;20.79;24.82;30682
1659537274;7.66;20.79;24.82;27676
1659537275;6.63;20.17;24.67;23913
1659537276;6.63;20.17;24.67;290014
1659537277;10.32;20.39;24.68;841352
1659537278;10.32;20.39;24.68;814864
1659537279;23.12;22.38;25.07;759207
1659537280;23.12;22.38;25.07;771608
1659537281;32.52;24.1;25.41;677194
1659537282;32.52;24.1;25.41;537234
1659537283;36.77;25.14;25.62;494527
1659537284;36.77;25.14;25.62;394864
1659537285;37.72;25.69;25.73;261234
1659537286;37.72;25.69;25.73;75011
1659537287;33.06;25.25;25.64;3852
1659537288;33.06;25.25;25.64;2931
1659537289;27.07;24.42;25.46;2566
1659537290;27.07;24.42;25.46;2272
1659537291;22.16;23.62;25.29;2184
1659537292;22.16;23.62;25.29;1626
1659537293;18.51;22.91;25.13;131352
1659537294;18.51;22.91;25.13;687568
1659537295;25.3;24.0;25.34;823354
1659537296;25.3;24.0;25.34;857888
1659537297;35.93;25.96;25.74;855745
1659537298;35.93;25.96;25.74;811541
1659537299;43.73;27.69;26.11;710196
1659537300;43.73;27.69;26.11;562272
1659537301;45.96;28.62;26.31;467954
1659537302;45.96;28.62;26.31;367443
1659537303;43.61;28.76;26.36;210636
1659537304;43.61;28.76;26.36;73259
1659537305;36.79;28.02;26.22;4093
1659537306;36.79;28.02;26.22;3577
1659537307;30.13;27.1;26.04;3101
1659537308;30.13;27.1;26.04;2773
1659537309;24.67;26.21;25.86;2755
1659537310;24.67;26.21;25.86;2576
1659537311;20.2;25.36;25.68;1896
1659537312;20.2;25.36;25.68;1773
1659537313;16.54;24.53;25.51;1753
1659537314;16.54;24.53;25.51;1774
1659537315;13.54;23.72;25.33;1494
1659537316;13.54;23.72;25.33;1273
1659537317;11.09;22.95;25.16;1488
1659537318;11.09;22.95;25.16;265881
1659537319;13.06;22.92;25.14;793654
1659537320;13.06;22.92;25.14;827671
1659537321;25.73;24.88;25.53;840088
1659537322;25.73;24.88;25.53;845291
1659537323;36.11;26.78;25.92;777982
1659537324;36.11;26.78;25.92;545766
1659537325;39.71;27.74;26.13;277433
1659537326;39.71;27.74;26.13;8975
1659537327;33.6;27.03;25.99;2479
1659537328;33.6;27.03;25.99;22433
1659537329;27.69;26.18;25.82;35919
1659537330;27.69;26.18;25.82;360804
1659537331;30.29;26.69;25.93;828072
1659537332;30.29;26.69;25.93;827094
1659537333;39.29;28.44;26.3;746519
1659537334;39.29;28.44;26.3;598935
1659537335;42.68;29.4;26.52;438572
1659537336;42.68;29.4;26.52;147596
1659537337;37.3;28.87;26.43;9803
1659537338;37.3;28.87;26.43;2585
1659537339;30.54;27.92;26.24;2558
1659537340;30.54;27.92;26.24;2238
1659537341;25.01;27.01;26.06;2229
1659537342;25.01;27.01;26.06;2010
1659537343;20.48;26.12;25.89;1912
1659537344;20.48;26.12;25.89;2207
1659537345;16.77;25.27;25.71;2034
1659537346;16.77;25.27;25.71;1867
1659537347;13.73;24.44;25.53;1949
1659537348;13.73;24.44;25.53;17858
1659537349;11.42;23.68;25.37;182795
1659537350;11.42;23.68;25.37;814709
1659537351;21.13;25.03;25.64;848376
1659537352;21.13;25.03;25.64;865195
1659537353;32.7;26.99;26.04;808637
1659537354;32.7;26.99;26.04;688524
1659537355;39.27;28.36;26.34;548173
1659537356;39.27;28.36;26.34;408382
1659537357;39.22;28.71;26.42;244333
1659537358;39.22;28.71;26.42;135940
1659537359;34.29;28.16;26.32;34529
1659537360;34.29;28.16;26.32;4839
1659537361;28.08;27.24;26.14;3106
1659537362;28.08;27.24;26.14;2504
1659537363;22.99;26.35;25.97;3048
1659537364;22.99;26.35;25.97;3223
1659537365;18.82;25.49;25.79;1946
1659537366;18.82;25.49;25.79;1772
1659537367;15.41;24.65;25.61;1494
1659537368;15.41;24.65;25.61;3273
1659537369;15.34;24.34;25.54;416620
1659537370;15.34;24.34;25.54;679338
1659537371;24.88;25.77;25.83;688977
1659537372;24.88;25.77;25.83;669939
1659537373;31.96;27.02;26.09;619372
1659537374;31.96;27.02;26.09;501711
1659537375;34.14;27.57;26.21;386582
1659537376;34.14;27.57;26.21;282708
1659537377;32.49;27.49;26.2;234244
1659537378;32.49;27.49;26.2;126884
1659537379;27.69;26.79;26.07;12395
1659537380;27.69;26.79;26.07;4383
1659537381;22.67;25.91;25.89;3487
1659537382;22.67;25.91;25.89;2200
1659537383;18.92;25.13;25.72;52221
1659537384;18.92;25.13;25.72;339282
1659537385;21.47;25.38;25.77;333283
1659537386;21.47;25.38;25.77;333075
1659537387;23.56;25.63;25.82;337372
1659537388;23.56;25.63;25.82;229213
1659537389;21.47;25.19;25.73;23566
1659537390;21.47;25.19;25.73;3137
1659537391;17.58;24.36;25.55;1669
1659537392;17.58;24.36;25.55;1526
1659537393;14.57;23.6;25.38;23309
1659537394;14.57;23.6;25.38;138139
1659537395;14.29;23.25;25.3;136926
1659537396;14.29;23.25;25.3;115868
1659537397;13.33;22.78;25.19;68381
1659537398;13.33;22.78;25.19;69874
1659537399;12.18;22.27;25.06;71096
1659537400;12.18;22.27;25.06;72177
1659537401;11.06;21.73;24.93;67649
1659537402;11.06;21.73;24.93;52673
1659537403;9.96;21.19;24.8;59915
1659537404;9.96;21.19;24.8;59368
1659537405;8.88;20.62;24.65;29955
1659537406;8.88;20.62;24.65;28724
1659537407;7.63;20.01;24.5;22292
1659537408;7.63;20.01;24.5;21550
1659537409;6.61;19.42;24.34;22731
1659537410;6.61;19.42;24.34;22945
1659537411;5.77;18.85;24.19;22626
1659537412;5.77;18.85;24.19;27062
1659537413;5.63;18.4;24.06;77892
1659537414;5.63;18.4;24.06;96844
1659537415;6.06;18.06;23.95;65453
1659537416;6.06;18.06;23.95;38388
1659537417;6.23;17.7;23.83;117066
1659537418;6.23;17.7;23.83;121714
1659537419;7.27;17.51;23.75;135226
1659537420;7.27;17.51;23.75;155281
1659537421;8.67;17.43;23.69;155387
1659537422;8.67;17.43;23.69;94454
1659537423;8.01;17.02;23.56;20084
1659537424;8.01;17.02;23.56;1965
1659537425;6.56;16.46;23.4;1516
1659537426;6.56;16.46;23.4;1414
1659537427;5.37;15.92;23.24;1730
1659537428;5.37;15.92;23.24;1475
1659537429;4.39;15.4;23.08;14107
1659537430;4.39;15.4;23.08;23500
1659537431;3.96;14.96;22.94;23215
1659537432;3.96;14.96;22.94;21097
1659537433;3.6;14.54;22.8;22607
1659537434;3.6;14.54;22.8;30927
1659537435;3.31;14.13;22.65;21234
1659537436;3.31;14.13;22.65;22792
1659537437;3.07;13.73;22.51;22759
1659537438;3.07;13.73;22.51;22842
1659537439;2.88;13.35;22.37;22902
1659537440;2.88;13.35;22.37;21578
1659537441;2.72;12.98;22.23;22324
1659537442;2.72;12.98;22.23;22573
1659537443;2.59;12.62;22.09;20269
1659537444;2.59;12.62;22.09;30601
1659537445;2.48;12.27;21.95;21788
1659537446;2.48;12.27;21.95;20634
1659537447;2.39;11.93;21.82;22689
1659537448;2.39;11.93;21.82;21096
1659537449;2.32;11.61;21.68;23027
1659537450;2.32;11.61;21.68;22955
1659537451;2.26;11.29;21.55;19752
1659537452;2.26;11.29;21.55;23347
1659537453;2.21;10.99;21.41;23607
1659537454;2.21;10.99;21.41;28108
1659537455;2.17;10.69;21.28;24011
1659537456;2.17;10.69;21.28;20186
1659537457;2.14;10.41;21.15;24028
1659537458;2.14;10.41;21.15;21972
1659537459;2.11;10.13;21.02;19814
1659537460;2.11;10.13;21.02;22651
1659537461;2.09;9.87;20.89;20983
1659537462;2.09;9.87;20.89;21488
1659537463;2.07;9.61;20.76;22169
1659537464;2.07;9.61;20.76;27888
1659537465;2.06;9.36;20.63;23412
1659537466;2.06;9.36;20.63;23666
1659537467;2.05;9.12;20.5;20447
1659537468;2.05;9.12;20.5;24020
1659537469;2.04;8.89;20.37;20631
1659537470;2.04;8.89;20.37;23319
1659537471;2.03;8.66;20.25;23571
1659537472;2.03;8.66;20.25;20723
1659537473;2.02;8.44;20.12;24060
1659537474;2.02;8.44;20.12;28122
1659537475;2.02;8.23;20.0;23056
1659537476;2.02;8.23;20.0;23999
1659537477;2.01;8.03;19.88;20181
1659537478;2.01;8.03;19.88;23745
1659537479;2.01;7.83;19.75;22866
1659537480;2.01;7.83;19.75;21468
1659537481;2.01;7.64;19.63;26398
1659537482;2.01;7.64;19.63;21064
1659537483;2.0;7.45;19.51;24091
1659537484;2.0;7.45;19.51;29730
1659537485;2.0;7.27;19.39;20738
1659537486;2.0;7.27;19.39;22538
1659537487;2.0;7.1;19.27;22696
1659537488;2.0;7.1;19.27;20961
1659537489;2.0;6.93;19.15;22420
1659537490;2.0;6.93;19.15;59105
1659537491;3.45;7.03;19.09;156664
1659537492;3.45;7.03;19.09;151675
1659537493;5.36;7.26;19.06;144714
1659537494;5.36;7.26;19.06;145661
1659537495;6.74;7.45;19.01;134342
1659537496;6.74;7.45;19.01;141579
1659537497;8.06;7.66;18.98;139470
1659537498;8.06;7.66;18.98;122376
1659537499;7.68;7.61;18.89;13260
1659537500;7.68;7.61;18.89;2928
1659537501;6.29;7.36;18.76;2386
1659537502;6.29;7.36;18.76;2194
1659537503;6.42;7.35;18.68;143167
1659537504;6.42;7.35;18.68;762083
1659537505;19.75;9.73;19.1;846902
1659537506;19.75;9.73;19.1;859348
1659537507;31.57;12.19;19.55;851218
1659537508;31.57;12.19;19.55;660290
1659537509;33.28;13.13;19.7;168580
1659537510;33.28;13.13;19.7;3300
1659537511;27.25;12.7;19.56;2334
1659537512;27.25;12.7;19.56;2200
1659537513;22.31;12.29;19.43;2186
1659537514;22.31;12.29;19.43;2122
1659537515;18.27;11.88;19.3;1870
1659537516;18.27;11.88;19.3;1673
1659537517;14.96;11.49;19.16;1730
1659537518;14.96;11.49;19.16;207834
1659537519;16.41;11.87;19.19;762331
1659537520;16.41;11.87;19.19;842579
1659537521;28.66;14.23;19.63;867895
1659537522;28.66;14.23;19.63;861414
1659537523;38.86;16.55;20.08;770173
1659537524;38.86;16.55;20.08;378852
1659537525;38.16;17.15;20.18;5955
1659537526;38.16;17.15;20.18;2139
1659537527;31.25;16.59;20.04;1712
1659537528;31.25;16.59;20.04;169408
1659537529;31.75;17.16;20.14;810727
1659537530;31.75;17.16;20.14;829242
1659537531;40.85;19.28;20.56;828127
1659537532;40.85;19.28;20.56;855309
1659537533;48.48;21.36;20.99;773504
1659537534;48.48;21.36;20.99;460911
1659537535;47.13;22.01;21.13;41524
1659537536;47.13;22.01;21.13;2553
1659537537;38.59;21.29;20.98;2369
1659537538;38.59;21.29;20.98;2262
1659537539;31.6;20.59;20.84;2505
1659537540;31.6;20.59;20.84;2504
1659537541;25.87;19.92;20.7;2497
1659537542;25.87;19.92;20.7;2346
1659537543;21.18;19.26;20.56;2070
1659537544;21.18;19.26;20.56;2230
1659537545;17.35;18.63;20.41;2017
1659537546;17.35;18.63;20.41;1641
1659537547;14.2;18.02;20.28;1644
1659537548;14.2;18.02;20.28;19895
1659537549;11.99;17.5;20.15;378350
1659537550;11.99;17.5;20.15;690482
1659537551;20.51;18.86;20.42;319261
1659537552;20.51;18.86;20.42;99746
1659537553;19.14;18.66;20.37;45595
1659537554;19.14;18.66;20.37;33512
1659537555;16.22;18.15;20.25;23570
1659537556;16.22;18.15;20.25;82436
1659537557;14.91;17.85;20.17;175975
1659537558;14.91;17.85;20.17;171676
1659537559;15.11;17.79;20.14;126276
1659537560;15.11;17.79;20.14;81536
1659537561;13.46;17.41;20.04;24328
1659537562;13.46;17.41;20.04;22952
1659537563;12.1;17.03;19.95;124613
1659537564;12.1;17.03;19.95;107020
1659537565;11.72;16.8;19.88;122811
1659537566;11.72;16.8;19.88;155524
1659537567;12.13;16.71;19.84;130558
1659537568;12.13;16.71;19.84;76871
1659537569;11.02;16.36;19.74;29746
1659537570;11.02;16.36;19.74;23038
1659537571;9.57;15.92;19.63;43560
1659537572;9.57;15.92;19.63;66949
1659537573;8.74;15.56;19.53;34743
1659537574;8.74;15.56;19.53;9003
1659537575;7.15;15.05;19.39;2829
1659537576;7.15;15.05;19.39;2158
1659537577;5.86;14.56;19.26;2068
1659537578;5.86;14.56;19.26;139968
1659537579;8.24;14.71;19.26;256748
1659537580;8.24;14.71;19.26;211712
1659537581;9.46;14.72;19.23;106856
1659537582;9.46;14.72;19.23;52083
1659537583;8.29;14.33;19.12;27677
1659537584;8.29;14.33;19.12;31386
1659537585;7.15;13.93;19.0;24077
1659537586;7.15;13.93;19.0;24564
1659537587;6.22;13.54;18.89;22745
1659537588;6.22;13.54;18.89;25900
1659537589;5.63;13.19;18.78;38847
1659537590;5.63;13.19;18.78;40107
1659537591;5.15;12.86;18.67;29804
1659537592;5.15;12.86;18.67;23972
1659537593;4.58;12.5;18.55;23120
1659537594;4.58;12.5;18.55;29657
1659537595;4.11;12.16;18.44;27816
1659537596;4.11;12.16;18.44;35865
1659537597;4.09;11.89;18.34;47827
1659537598;4.09;11.89;18.34;71041
1659537599;4.26;11.67;18.25;46632
1659537600;4.26;11.67;18.25;24864
1659537601;4.03;11.38;18.15;40305
1659537602;4.03;11.38;18.15;47647
1659537603;4.02;11.14;18.05;43930
1659537604;4.02;11.14;18.05;60340
1659537605;4.2;10.94;17.96;56600
1659537606;4.2;10.94;17.96;176001
1659537607;5.25;10.91;17.9;30987
1659537608;5.25;10.91;17.9;84220
1659537609;5.38;10.75;17.82;41475
1659537610;5.38;10.75;17.82;36978
1659537611;4.95;10.49;17.72;38582
1659537612;4.95;10.49;17.72;37026
1659537613;4.6;10.25;17.62;38544
1659537614;4.6;10.25;17.62;47757
1659537615;4.49;10.04;17.53;37284
1659537616;4.49;10.04;17.53;37632
1659537617;4.22;9.81;17.43;37658
1659537618;4.22;9.81;17.43;37588
1659537619;4.0;9.59;17.33;42380
1659537620;4.0;9.59;17.33;23807
1659537621;3.63;9.34;17.22;26093
1659537622;3.63;9.34;17.22;25795
1659537623;3.34;9.1;17.12;23797
1659537624;3.34;9.1;17.12;33171
1659537625;3.09;8.87;17.02;25457
1659537626;3.09;8.87;17.02;25397
1659537627;3.07;8.67;16.92;45334
1659537628;3.07;8.67;16.92;13768
1659537629;2.52;8.39;16.8;3550
1659537630;2.52;8.39;16.8;2463
1659537631;2.06;8.12;16.69;2446
1659537632;2.06;8.12;16.69;3099
1659537633;1.69;7.85;16.57;6378
1659537634;1.69;7.85;16.57;30033
1659537635;1.74;7.66;16.47;24996
1659537636;1.74;7.66;16.47;25850
1659537637;1.79;7.47;16.37;23408
1659537638;1.79;7.47;16.37;26213
1659537639;1.83;7.29;16.28;26730
1659537640;1.83;7.29;16.28;27249
1659537641;1.86;7.12;16.18;27681
1659537642;1.86;7.12;16.18;31277
1659537643;1.88;6.95;16.08;26342
1659537644;1.88;6.95;16.08;44691
1659537645;2.08;6.82;15.99;24281
1659537646;2.08;6.82;15.99;27048
1659537647;2.07;6.66;15.9;26454
1659537648;2.07;6.66;15.9;24625
1659537649;2.05;6.51;15.8;24479
1659537650;2.05;6.51;15.8;22309
1659537651;2.04;6.36;15.71;26718
1659537652;2.04;6.36;15.71;25131
1659537653;2.03;6.22;15.61;23771
1659537654;2.03;6.22;15.61;35176
1659537655;2.03;6.08;15.52;26156
1659537656;2.03;6.08;15.52;23974
1659537657;2.02;5.95;15.43;23462
1659537658;2.02;5.95;15.43;22469
1659537659;2.02;5.82;15.33;24967
1659537660;2.02;5.82;15.33;23944
1659537661;2.01;5.69;15.24;21276
1659537662;2.01;5.69;15.24;23765
1659537663;2.01;5.57;15.15;26269
1659537664;2.01;5.57;15.15;28244
1659537665;2.01;5.45;15.06;23700
1659537666;2.01;5.45;15.06;23602
1659537667;2.0;5.34;14.97;22380
1659537668;2.0;5.34;14.97;25669
1659537669;2.0;5.23;14.88;23320
1659537670;2.0;5.23;14.88;23899
1659537671;2.0;5.12;14.79;23562
1659537672;2.0;5.12;14.79;22133
1659537673;2.0;5.02;14.71;23921
1659537674;2.0;5.02;14.71;31900
1659537675;2.0;4.92;14.62;22358
1659537676;2.0;4.92;14.62;26234
1659537677;2.0;4.83;14.53;24179
1659537678;2.0;4.83;14.53;27200
1659537679;2.0;4.73;14.45;24295
1659537680;2.0;4.73;14.45;24376
1659537681;2.0;4.64;14.36;26203
1659537682;2.0;4.64;14.36;23033
1659537683;2.0;4.56;14.28;21937
1659537684;2.0;4.56;14.28;30262
1659537685;2.0;4.47;14.19;22748
1659537686;2.0;4.47;14.19;21371
1659537687;2.0;4.39;14.11;23026
1659537688;2.0;4.39;14.11;21284
1659537689;2.0;4.31;14.03;23867
1659537690;2.0;4.31;14.03;22555
1659537691;2.0;4.24;13.94;21525
1659537692;2.0;4.24;13.94;23507
1659537693;2.0;4.16;13.86;22893
1659537694;2.0;4.16;13.86;30088
1659537695;2.0;4.09;13.78;23097
1659537696;2.0;4.09;13.78;22449
1659537697;2.0;4.02;13.7;22747
1659537698;2.0;4.02;13.7;23443
1659537699;2.0;3.96;13.62;22927
1659537700;2.0;3.96;13.62;23623
1659537701;2.0;3.89;13.54;20453
1659537702;2.0;3.89;13.54;20884
1659537703;2.0;3.83;13.46;22371
1659537704;2.0;3.83;13.46;29611
1659537705;2.0;3.77;13.38;22405
1659537706;2.0;3.77;13.38;22889
1659537707;2.0;3.71;13.3;21865
1659537708;2.0;3.71;13.3;22762
1659537709;2.0;3.66;13.23;22709
1659537710;2.0;3.66;13.23;21969
1659537711;2.0;3.6;13.15;23639
1659537712;2.0;3.6;13.15;21273
1659537713;2.0;3.55;13.07;20996
1659537714;2.0;3.55;13.07;29379
1659537715;2.0;3.5;13.0;20770
1659537716;2.0;3.5;13.0;22770
1659537717;2.0;3.45;12.92;21398
1659537718;2.0;3.45;12.92;21174
1659537719;2.0;3.4;12.85;23169
1659537720;2.0;3.4;12.85;21771
1659537721;2.0;3.35;12.77;20298
1659537722;2.0;3.35;12.77;23477
1659537723;1.81;3.28;12.69;6931
1659537724;1.81;3.28;12.69;3891
1659537725;1.48;3.17;12.6;2098
1659537726;1.48;3.17;12.6;1443
1659537727;1.21;3.06;12.52;1389
1659537728;1.21;3.06;12.52;19545
