L-reg-l-noswap;16;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;6-build-16-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659591027;0.0;0.05;0.34;0
1659591028;0.0;0.05;0.34;0
1659591029;0.0;0.05;0.34;254
1659591030;0.0;0.05;0.34;1147
1659591031;0.0;0.05;0.34;8
1659591032;0.0;0.05;0.34;0
1659591033;0.0;0.05;0.34;73
1659591034;0.0;0.05;0.33;10923
1659591035;0.0;0.05;0.33;2
1659591036;0.0;0.04;0.33;3
1659591037;0.0;0.04;0.33;5
1659591038;0.0;0.04;0.33;0
1659591039;0.0;0.04;0.33;5678
1659591040;0.0;0.04;0.33;1438
1659591041;0.0;0.04;0.33;84
1659591042;0.0;0.04;0.32;63
1659591043;0.0;0.04;0.32;1
1659591044;0.0;0.04;0.32;1164
1659591045;0.0;0.04;0.32;3199
1659591046;0.0;0.04;0.32;26
1659591047;0.0;0.04;0.32;130
1659591048;0.0;0.03;0.32;14
1659591049;0.0;0.03;0.32;59
1659591050;0.0;0.03;0.31;1260
1659591051;0.0;0.03;0.31;0
1659591052;0.0;0.03;0.31;39
1659591053;0.0;0.03;0.31;1
1659591054;0.0;0.03;0.31;887
1659591055;0.0;0.03;0.31;0
1659591056;0.0;0.03;0.31;5
1659591057;0.0;0.03;0.31;14
1659591058;0.0;0.03;0.3;4
1659591059;0.0;0.03;0.3;52
1659591060;0.0;0.03;0.3;1358
1659591061;0.0;0.03;0.3;0
1659591062;0.0;0.02;0.3;0
1659591063;0.0;0.02;0.3;1
1659591064;0.0;0.02;0.3;710
1659591065;0.0;0.02;0.3;670
1659591066;0.0;0.02;0.29;0
1659591067;0.0;0.02;0.29;0
1659591068;0.0;0.02;0.29;0
1659591069;0.0;0.02;0.29;59
1659591070;0.0;0.02;0.29;34
1659591071;0.0;0.02;0.29;0
1659591072;0.0;0.02;0.29;39
1659591073;0.0;0.02;0.29;0
1659591074;0.0;0.02;0.28;757
1659591075;0.0;0.02;0.28;2
1659591076;0.0;0.02;0.28;1241
1659591077;0.0;0.02;0.28;1
1659591078;0.0;0.02;0.28;1
1659591079;0.0;0.02;0.28;81
1659591080;0.0;0.02;0.28;52
1659591081;0.0;0.02;0.28;670
1659591082;0.0;0.01;0.28;0
1659591083;0.0;0.01;0.28;0
1659591084;0.0;0.01;0.27;702
1659591085;0.0;0.01;0.27;0
1659591086;0.0;0.01;0.27;0
1659591087;0.0;0.01;0.27;0
1659591088;0.0;0.01;0.27;1
1659591089;0.0;0.01;0.27;13
1659591090;0.0;0.01;0.27;43
1659591091;0.0;0.01;0.27;2855
1659591092;0.0;0.01;0.27;0
1659591093;0.0;0.01;0.27;0
1659591094;0.0;0.01;0.26;2340
1659591095;0.0;0.01;0.26;0
1659591096;0.0;0.01;0.26;6921
1659591097;0.0;0.01;0.26;0
1659591098;0.0;0.01;0.26;52
1659591099;0.0;0.01;0.26;19
1659591100;0.0;0.01;0.26;19
1659591101;0.0;0.01;0.26;0
1659591102;0.0;0.01;0.26;1
1659591103;0.0;0.01;0.26;0
1659591104;0.0;0.01;0.25;671
1659591105;0.0;0.01;0.25;0
1659591106;0.0;0.01;0.25;4
1659591107;0.0;0.01;0.25;0
1659591108;0.0;0.01;0.25;96
1659591109;0.0;0.01;0.25;281
1659591110;0.0;0.01;0.25;163
1659591111;0.0;0.01;0.25;136
1659591112;0.0;0.0;0.25;2023
1659591113;0.0;0.0;0.25;125
1659591114;0.0;0.0;0.24;502
1659591115;0.0;0.0;0.24;399
1659591116;0.0;0.0;0.24;0
1659591117;0.0;0.0;0.24;0
1659591118;0.0;0.0;0.24;0
1659591119;0.0;0.0;0.24;7
1659591120;0.0;0.0;0.24;29
1659591121;0.0;0.0;0.24;395
1659591122;0.0;0.0;0.24;0
1659591123;0.0;0.0;0.24;0
1659591124;0.0;0.0;0.23;2051
1659591125;0.0;0.0;0.23;0
1659591126;0.0;0.0;0.23;0
1659591127;0.0;0.0;0.23;151
1659591128;0.0;0.0;0.23;0
1659591129;0.0;0.0;0.23;880
1659591130;0.0;0.0;0.23;79
1659591131;0.0;0.0;0.23;0
1659591132;0.0;0.0;0.23;0
1659591133;0.0;0.0;0.23;0
1659591134;0.0;0.0;0.22;1777
1659591135;0.0;0.0;0.22;0
1659591136;0.0;0.0;0.22;1
1659591137;0.0;0.0;0.22;3829
1659591138;0.0;0.0;0.22;0
1659591139;0.0;0.0;0.22;429
1659591140;0.0;0.0;0.22;151
1659591141;0.0;0.0;0.22;0
1659591142;0.0;0.0;0.22;1
1659591143;0.0;0.0;0.22;34
1659591144;0.0;0.0;0.22;579
1659591145;0.0;0.0;0.22;0
1659591146;0.0;0.0;0.21;0
1659591147;0.0;0.0;0.21;1
1659591148;0.0;0.0;0.21;0
1659591149;0.0;0.0;0.21;1384
1659591150;0.0;0.0;0.21;29
1659591151;0.0;0.0;0.21;0
1659591152;0.0;0.0;0.21;0
1659591153;0.0;0.0;0.21;0
1659591154;0.0;0.0;0.21;587
1659591155;0.0;0.0;0.21;1570
1659591156;0.0;0.0;0.2;0
1659591157;0.0;0.0;0.2;3
1659591158;0.0;0.0;0.2;0
1659591159;0.0;0.0;0.2;82
1659591160;0.0;0.0;0.2;51
1659591161;0.0;0.0;0.2;0
1659591162;0.0;0.0;0.2;1
1659591163;0.0;0.0;0.2;31
1659591164;0.0;0.0;0.2;755
1659591165;0.0;0.0;0.2;1297
1659591166;0.0;0.0;0.2;0
1659591167;0.0;0.0;0.2;70
1659591168;0.0;0.0;0.2;0
1659591169;0.0;0.0;0.2;130
1659591170;0.0;0.0;0.19;1670
1659591171;0.0;0.0;0.19;9
1659591172;0.0;0.0;0.19;229
1659591173;0.0;0.0;0.19;468
1659591174;0.0;0.0;0.19;957
1659591175;0.0;0.0;0.19;6
1659591176;0.0;0.0;0.19;18
1659591177;0.0;0.0;0.19;115
1659591178;0.0;0.0;0.19;1
1659591179;0.0;0.0;0.19;9
1659591180;0.0;0.0;0.19;137
1659591181;0.0;0.0;0.19;1013
1659591182;0.0;0.0;0.19;0
1659591183;0.0;0.0;0.19;0
1659591184;0.0;0.0;0.18;669
1659591185;0.0;0.0;0.18;0
1659591186;0.0;0.0;0.18;687
1659591187;0.0;0.0;0.18;100
1659591188;0.0;0.0;0.18;0
1659591189;0.0;0.0;0.18;59
1659591190;0.0;0.0;0.18;56
1659591191;0.0;0.0;0.18;21
1659591192;0.0;0.0;0.18;0
1659591193;0.0;0.0;0.18;0
1659591194;0.0;0.0;0.18;601
1659591195;0.0;0.0;0.18;48
1659591196;0.0;0.0;0.18;1207
1659591197;0.0;0.0;0.18;1
1659591198;0.0;0.0;0.17;0
1659591199;0.0;0.0;0.17;1
1659591200;0.0;0.0;0.17;180
1659591201;0.0;0.0;0.17;652
1659591202;0.0;0.0;0.17;0
1659591203;0.0;0.0;0.17;0
1659591204;0.0;0.0;0.17;621
1659591205;0.0;0.0;0.17;1
1659591206;0.0;0.0;0.17;1183
1659591207;0.0;0.0;0.17;1
1659591208;0.0;0.0;0.17;11
1659591209;0.0;0.0;0.17;5
1659591210;0.0;0.0;0.16;72
1659591211;0.0;0.0;0.16;1279
1659591212;0.0;0.0;0.16;1
1659591213;0.0;0.0;0.16;0
1659591214;0.0;0.0;0.16;840
1659591215;0.0;0.0;0.16;3
1659591216;0.0;0.0;0.16;397
1659591217;0.0;0.0;0.16;916
1659591218;0.0;0.0;0.16;1
1659591219;0.0;0.0;0.16;109
1659591220;0.0;0.0;0.16;291
1659591221;0.0;0.0;0.16;1
1659591222;0.0;0.0;0.16;656
1659591223;0.0;0.0;0.16;1
1659591224;0.0;0.0;0.15;842
1659591225;0.0;0.0;0.15;0
1659591226;0.0;0.0;0.15;10
1659591227;0.0;0.0;0.15;191
1659591228;0.0;0.0;0.15;125
1659591229;0.0;0.0;0.15;121
1659591230;0.0;0.0;0.15;337
1659591231;0.0;0.0;0.15;32
1659591232;0.0;0.0;0.15;1237
1659591233;0.0;0.0;0.15;0
1659591234;0.0;0.0;0.15;687
1659591235;0.0;0.0;0.15;8
1659591236;0.0;0.0;0.15;1
1659591237;0.0;0.0;0.15;2154
1659591238;0.0;0.0;0.14;2
1659591239;0.0;0.0;0.14;0
1659591240;0.0;0.0;0.14;168
1659591241;0.0;0.0;0.14;0
1659591242;0.0;0.0;0.14;1
1659591243;0.0;0.0;0.14;15
1659591244;0.0;0.0;0.14;832
1659591245;0.0;0.0;0.14;92
1659591246;0.0;0.0;0.14;0
1659591247;0.0;0.0;0.14;0
1659591248;0.0;0.0;0.14;1979
1659591249;0.0;0.0;0.14;63
1659591250;0.0;0.0;0.14;124
1659591251;0.0;0.0;0.14;0
1659591252;0.0;0.0;0.14;0
1659591253;0.0;0.0;0.14;0
1659591254;0.0;0.0;0.13;885
1659591255;0.0;0.0;0.13;0
1659591256;0.0;0.0;0.13;2
1659591257;0.0;0.0;0.13;81
1659591258;0.0;0.0;0.13;2
1659591259;0.0;0.0;0.13;1417
1659591260;0.0;0.0;0.13;98
1659591261;0.0;0.0;0.13;1
1659591262;0.0;0.0;0.13;0
1659591263;0.0;0.0;0.13;2
1659591264;0.0;0.0;0.13;1235
1659591265;0.0;0.0;0.13;0
1659591266;0.0;0.0;0.13;86
1659591267;0.0;0.0;0.13;0
1659591268;0.0;0.0;0.13;0
1659591269;0.0;0.0;0.13;1325
1659591270;0.0;0.0;0.13;33
1659591271;0.0;0.0;0.13;0
1659591272;0.0;0.0;0.13;0
1659591273;0.0;0.0;0.13;0
1659591274;0.0;0.0;0.12;959
1659591275;0.0;0.0;0.12;3
1659591276;0.0;0.0;0.12;134
1659591277;0.0;0.0;0.12;0
1659591278;0.0;0.0;0.12;1
1659591279;0.0;0.0;0.12;685
1659591280;0.0;0.0;0.12;629
1659591281;0.0;0.0;0.12;1
1659591282;0.0;0.0;0.12;1
1659591283;0.0;0.0;0.12;0
1659591284;0.0;0.0;0.12;779
1659591285;0.0;0.0;0.12;692
1659591286;0.0;0.0;0.12;1
1659591287;0.0;0.0;0.12;3
1659591288;0.0;0.0;0.12;1
1659591289;0.0;0.0;0.12;89
1659591290;0.0;0.0;0.12;48
1659591291;0.0;0.0;0.12;0
1659591292;0.0;0.0;0.12;1
1659591293;0.0;0.0;0.12;0
1659591294;0.0;0.0;0.11;680
1659591295;0.0;0.0;0.11;1272
1659591296;0.0;0.0;0.11;1
1659591297;0.0;0.0;0.11;0
1659591298;0.0;0.0;0.11;0
1659591299;0.0;0.0;0.11;0
1659591300;0.0;0.0;0.11;2341
1659591301;0.0;0.0;0.11;0
1659591302;0.0;0.0;0.11;0
1659591303;0.0;0.0;0.11;1
1659591304;0.0;0.0;0.11;787
1659591305;0.0;0.0;0.11;0
1659591306;0.0;0.0;0.11;1
1659591307;0.0;0.0;0.11;0
1659591308;0.0;0.0;0.11;0
1659591309;0.0;0.0;0.11;0
1659591310;0.0;0.0;0.11;97
1659591311;0.0;0.0;0.11;1218
1659591312;0.0;0.0;0.11;0
1659591313;0.0;0.0;0.11;0
1659591314;0.0;0.0;0.1;672
1659591315;0.0;0.0;0.1;1
1659591316;0.0;0.0;0.1;927
1659591317;0.0;0.0;0.1;1
1659591318;0.0;0.0;0.1;35
1659591319;0.0;0.0;0.1;34
1659591320;0.0;0.0;0.1;85
1659591321;0.0;0.0;0.1;1207
1659591322;0.0;0.0;0.1;0
1659591323;0.0;0.0;0.1;30
1659591324;0.0;0.0;0.1;629
1659591325;0.0;0.0;0.1;0
1659591326;0.0;0.0;0.1;1399
1659591327;0.0;0.0;0.1;0
1659591328;0.0;0.0;0.1;0
1659591329;0.0;0.0;0.1;117
1659591330;0.0;0.0;0.1;131
1659591331;0.0;0.0;0.1;581
1659591332;0.0;0.0;0.1;66
1659591333;0.0;0.0;0.1;2
1659591334;0.0;0.0;0.1;753
1659591335;0.0;0.0;0.1;28
1659591336;0.0;0.0;0.09;1202
1659591337;0.0;0.0;0.09;0
1659591338;0.0;0.0;0.09;17
1659591339;0.0;0.0;0.09;160
1659591340;0.0;0.0;0.09;29
1659591341;0.0;0.0;0.09;592
1659591342;0.0;0.0;0.09;32
1659591343;0.0;0.0;0.09;6
1659591344;0.0;0.0;0.09;607
1659591345;0.0;0.0;0.09;19
1659591346;0.0;0.0;0.09;56
1659591347;0.0;0.0;0.09;0
1659591348;0.0;0.0;0.09;0
1659591349;0.0;0.0;0.09;60
1659591350;0.0;0.0;0.09;52
1659591351;0.0;0.0;0.09;0
1659591352;0.0;0.0;0.09;1347
1659591353;0.0;0.0;0.09;1
1659591354;0.0;0.0;0.09;425
1659591355;0.0;0.0;0.09;19
1659591356;0.0;0.0;0.08;0
1659591357;0.0;0.0;0.08;329
1659591358;0.0;0.0;0.08;0
1659591359;0.0;0.0;0.08;153
1659591360;0.0;0.0;0.08;7
1659591361;0.0;0.0;0.08;0
1659591362;0.0;0.0;0.08;27
1659591363;0.0;0.0;0.08;1
1659591364;0.0;0.0;0.08;638
1659591365;0.0;0.0;0.08;1
1659591366;0.0;0.0;0.08;1
1659591367;0.0;0.0;0.08;1991
1659591368;0.0;0.0;0.08;1
1659591369;0.0;0.0;0.08;100
1659591370;0.0;0.0;0.08;53
1659591371;0.0;0.0;0.08;1
1659591372;0.0;0.0;0.08;0
1659591373;0.0;0.0;0.08;1272
1659591374;0.0;0.0;0.08;474
1659591375;0.0;0.0;0.08;15
1659591376;0.0;0.0;0.07;23
1659591377;0.0;0.0;0.07;12
1659591378;0.0;0.0;0.07;4
1659591379;0.0;0.0;0.07;105
1659591380;0.0;0.0;0.07;31
1659591381;0.0;0.0;0.07;10
1659591382;0.0;0.0;0.07;41
1659591383;0.0;0.0;0.07;1933
1659591384;0.0;0.0;0.07;1019
1659591385;0.0;0.0;0.07;1
1659591386;0.0;0.0;0.07;0
1659591387;0.0;0.0;0.07;22
1659591388;0.0;0.0;0.07;430
1659591389;0.0;0.0;0.07;64
1659591390;0.0;0.0;0.07;97
1659591391;0.0;0.0;0.07;5
1659591392;0.0;0.0;0.07;5
1659591393;0.0;0.0;0.07;1176
1659591394;0.0;0.0;0.07;618
1659591395;0.0;0.0;0.07;7
1659591396;0.0;0.0;0.07;3
1659591397;0.0;0.0;0.07;1
1659591398;0.0;0.0;0.06;12
1659591399;0.0;0.0;0.06;70
1659591400;0.0;0.0;0.06;16
1659591401;0.0;0.0;0.06;0
1659591402;0.0;0.0;0.06;0
1659591403;0.0;0.0;0.06;0
1659591404;0.0;0.0;0.06;6990
1659591405;0.0;0.0;0.06;0
1659591406;0.0;0.0;0.06;0
1659591407;0.0;0.0;0.06;0
1659591408;0.0;0.0;0.06;2
1659591409;0.0;0.0;0.06;342
1659591410;0.0;0.0;0.06;284
1659591411;0.0;0.0;0.06;6
1659591412;0.0;0.0;0.06;17
1659591413;0.0;0.0;0.06;13
1659591414;0.0;0.0;0.06;683
1659591415;0.0;0.0;0.06;1293
1659591416;0.0;0.0;0.06;3
1659591417;0.0;0.0;0.06;18
1659591418;0.0;0.0;0.06;6
1659591419;0.0;0.0;0.06;144
1659591420;0.0;0.0;0.06;490
1659591421;0.0;0.0;0.06;2
1659591422;0.0;0.0;0.06;4
1659591423;0.0;0.0;0.06;0
1659591424;0.0;0.0;0.06;762
1659591425;0.0;0.0;0.06;1
1659591426;0.0;0.0;0.06;22
1659591427;0.0;0.0;0.06;112
1659591428;0.0;0.0;0.06;0
1659591429;0.0;0.0;0.06;84
1659591430;0.0;0.0;0.06;1291
1659591431;0.0;0.0;0.06;3
1659591432;0.0;0.0;0.06;6
1659591433;0.0;0.0;0.06;6
1659591434;0.0;0.0;0.06;913
1659591435;0.0;0.0;0.06;1124
1659591436;0.0;0.0;0.06;23
1659591437;0.0;0.0;0.06;35
1659591438;0.0;0.0;0.06;24
1659591439;0.0;0.0;0.06;102
1659591440;0.0;0.0;0.05;22
1659591441;0.0;0.0;0.05;0
1659591442;0.0;0.0;0.05;0
1659591443;0.0;0.0;0.05;0
1659591444;0.0;0.0;0.05;697
1659591445;0.0;0.0;0.05;2811
1659591446;0.0;0.0;0.05;149
1659591447;0.0;0.0;0.05;0
1659591448;0.0;0.0;0.05;1
1659591449;0.0;0.0;0.05;124
1659591450;0.0;0.0;0.05;656
1659591451;0.0;0.0;0.05;948
1659591452;0.0;0.0;0.05;0
1659591453;0.0;0.0;0.05;1
1659591454;0.0;0.0;0.05;729
1659591455;0.0;0.0;0.05;0
1659591456;0.0;0.0;0.05;0
1659591457;0.0;0.0;0.05;0
1659591458;0.0;0.0;0.05;13
1659591459;0.0;0.0;0.05;33
1659591460;0.0;0.0;0.05;57
1659591461;0.0;0.0;0.05;1285
1659591462;0.0;0.0;0.05;1
1659591463;0.0;0.0;0.05;3
1659591464;0.0;0.0;0.05;945
1659591465;0.0;0.0;0.05;7
1659591466;0.0;0.0;0.05;351
1659591467;0.0;0.0;0.05;0
1659591468;0.0;0.0;0.05;0
1659591469;0.0;0.0;0.05;222
1659591470;0.0;0.0;0.05;212
1659591471;0.0;0.0;0.05;739
1659591472;0.0;0.0;0.05;452
1659591473;0.0;0.0;0.05;0
1659591474;0.0;0.0;0.05;675
1659591475;0.0;0.0;0.05;3
1659591476;0.0;0.0;0.05;0
1659591477;0.0;0.0;0.05;0
1659591478;0.0;0.0;0.05;2
1659591479;0.0;0.0;0.05;88
1659591480;0.0;0.0;0.04;81
1659591481;0.0;0.0;0.04;15
1659591482;0.0;0.0;0.04;19
1659591483;0.0;0.0;0.04;35
1659591484;0.0;0.0;0.04;2788
1659591485;0.0;0.0;0.04;1
1659591486;0.0;0.0;0.04;5
1659591487;0.0;0.0;0.04;65
1659591488;0.0;0.0;0.04;0
1659591489;0.0;0.0;0.04;90
1659591490;0.0;0.0;0.04;32
1659591491;0.0;0.0;0.04;29
1659591492;0.0;0.0;0.04;0
1659591493;0.0;0.0;0.04;0
1659591494;0.0;0.0;0.04;1295
1659591495;0.0;0.0;0.04;1332
1659591496;0.0;0.0;0.04;0
1659591497;0.0;0.0;0.04;1
1659591498;0.0;0.0;0.04;4
1659591499;0.0;0.0;0.04;82
1659591500;0.0;0.0;0.04;587
1659591501;0.0;0.0;0.04;104
1659591502;0.0;0.0;0.04;1
1659591503;0.0;0.0;0.04;2
1659591504;0.0;0.0;0.04;700
1659591505;0.0;0.0;0.04;1199
1659591506;0.0;0.0;0.04;0
1659591507;0.0;0.0;0.04;0
1659591508;0.0;0.0;0.04;0
1659591509;0.0;0.0;0.04;79
1659591510;0.0;0.0;0.04;3636
1659591511;0.0;0.0;0.04;0
1659591512;0.0;0.0;0.04;6
1659591513;0.0;0.0;0.04;28
1659591514;0.0;0.0;0.04;732
1659591515;0.0;0.0;0.04;59
1659591516;0.0;0.0;0.04;1
1659591517;0.0;0.0;0.04;3
1659591518;0.0;0.0;0.04;19
1659591519;0.0;0.0;0.04;22
1659591520;0.0;0.0;0.04;223
1659591521;0.0;0.0;0.04;0
1659591522;0.0;0.0;0.03;8
1659591523;0.0;0.0;0.03;1
1659591524;0.0;0.0;0.03;848
1659591525;0.0;0.0;0.03;57
1659591526;0.0;0.0;0.03;2737
1659591527;0.0;0.0;0.03;2
1659591528;0.0;0.0;0.03;1
1659591529;0.0;0.0;0.03;85
1659591530;0.0;0.0;0.03;49
1659591531;0.0;0.0;0.03;618
1659591532;0.0;0.0;0.03;21
1659591533;0.0;0.0;0.03;5
1659591534;0.0;0.0;0.03;535
1659591535;0.0;0.0;0.03;76
1659591536;0.0;0.0;0.03;1091
1659591537;0.0;0.0;0.03;0
1659591538;0.0;0.0;0.03;0
1659591539;0.0;0.0;0.03;228
1659591540;0.0;0.0;0.03;35
1659591541;0.0;0.0;0.03;698
1659591542;0.0;0.0;0.03;1
1659591543;0.0;0.0;0.03;4
1659591544;0.0;0.0;0.03;776
1659591545;0.0;0.0;0.03;0
1659591546;0.0;0.0;0.03;1269
1659591547;0.0;0.0;0.03;0
1659591548;0.0;0.0;0.03;1
1659591549;0.0;0.0;0.03;122
1659591550;0.0;0.0;0.03;52
1659591551;0.0;0.0;0.03;672
1659591552;0.0;0.0;0.03;1
1659591553;0.0;0.0;0.03;0
1659591554;0.0;0.0;0.03;758
1659591555;0.0;0.0;0.03;0
1659591556;0.0;0.0;0.03;0
1659591557;0.0;0.0;0.03;0
1659591558;0.0;0.0;0.03;0
1659591559;0.0;0.0;0.03;64
1659591560;0.0;0.0;0.03;52
1659591561;0.0;0.0;0.03;0
1659591562;0.0;0.0;0.02;1259
1659591563;0.0;0.0;0.02;0
1659591564;0.0;0.0;0.02;733
1659591565;0.0;0.0;0.02;2
1659591566;0.0;0.0;0.02;0
1659591567;0.0;0.0;0.02;629
1659591568;0.0;0.0;0.02;0
1659591569;0.0;0.0;0.02;52
1659591570;0.0;0.0;0.02;51
1659591571;0.0;0.0;0.02;0
1659591572;0.0;0.0;0.02;0
1659591573;0.0;0.0;0.02;0
1659591574;0.0;0.0;0.02;627
1659591575;0.0;0.0;0.02;2
1659591576;0.0;0.0;0.02;0
1659591577;0.0;0.0;0.02;1250
1659591578;0.0;0.0;0.02;0
1659591579;0.0;0.0;0.02;97
1659591580;0.0;0.0;0.02;36
1659591581;0.0;0.0;0.02;1
1659591582;0.0;0.0;0.02;2503
1659591583;0.0;0.0;0.02;1
1659591584;0.0;0.0;0.02;685
1659591585;0.0;0.0;0.02;21
1659591586;0.0;0.0;0.02;36
1659591587;0.0;0.0;0.02;4
1659591588;0.0;0.0;0.02;43
1659591589;0.0;0.0;0.02;37
1659591590;0.0;0.0;0.02;53
1659591591;0.0;0.0;0.02;1
1659591592;0.0;0.0;0.02;67
1659591593;0.0;0.0;0.02;77
1659591594;0.0;0.0;0.02;534
1659591595;0.0;0.0;0.02;6
1659591596;0.0;0.0;0.02;241
1659591597;0.0;0.0;0.02;0
1659591598;0.0;0.0;0.02;1195
1659591599;0.0;0.0;0.02;134
1659591600;0.0;0.0;0.02;98
1659591601;0.0;0.0;0.02;1
1659591602;0.0;0.0;0.02;0
1659591603;0.0;0.0;0.02;707
1659591604;0.0;0.0;0.01;621
1659591605;0.0;0.0;0.01;0
1659591606;0.0;0.0;0.01;0
1659591607;0.0;0.0;0.01;0
1659591608;0.0;0.0;0.01;1561
1659591609;0.0;0.0;0.01;10
1659591610;0.0;0.0;0.01;98
1659591611;0.0;0.0;0.01;0
1659591612;0.0;0.0;0.01;47
1659591613;0.0;0.0;0.01;372
1659591614;0.0;0.0;0.01;625
1659591615;0.0;0.0;0.01;1
1659591616;0.0;0.0;0.01;1
1659591617;0.0;0.0;0.01;1
1659591618;0.0;0.0;0.01;0
1659591619;0.0;0.0;0.01;86
1659591620;0.0;0.0;0.01;52
1659591621;0.0;0.0;0.01;0
1659591622;0.0;0.0;0.01;0
1659591623;0.0;0.0;0.01;0
1659591624;0.0;0.0;0.01;1847
1659591625;0.0;0.0;0.01;0
1659591626;0.0;0.0;0.01;18
1659591627;0.0;0.0;0.01;3
1659591628;0.0;0.0;0.01;50
1659591629;0.0;0.0;0.01;2209
1659591630;0.0;0.0;0.01;136
1659591631;0.0;0.0;0.01;0
1659591632;0.0;0.0;0.01;3
1659591633;0.0;0.0;0.01;87
1659591634;0.0;0.0;0.01;3562
1659591635;0.0;0.0;0.01;0
1659591636;0.0;0.0;0.01;12
1659591637;0.0;0.0;0.01;0
1659591638;0.0;0.0;0.01;2
1659591639;0.0;0.0;0.01;407
1659591640;0.0;0.0;0.01;29
1659591641;0.0;0.0;0.01;0
1659591642;0.0;0.0;0.01;0
1659591643;0.0;0.0;0.01;1
1659591644;0.0;0.0;0.0;2513
1659591645;0.0;0.0;0.0;0
1659591646;0.0;0.0;0.0;1
1659591647;0.0;0.0;0.0;36
1659591648;0.0;0.0;0.0;0
1659591649;0.0;0.0;0.0;63
1659591650;0.0;0.0;0.0;1617
1659591651;0.0;0.0;0.0;1
1659591652;0.0;0.0;0.0;0
1659591653;0.0;0.0;0.0;39
1659591654;0.0;0.0;0.0;718
1659591655;0.0;0.0;0.0;0
1659591656;0.0;0.0;0.0;2
1659591657;0.0;0.0;0.0;2
1659591658;0.0;0.0;0.0;61
1659591659;0.0;0.0;0.0;57
1659591660;0.0;0.0;0.0;1273
1659591661;0.0;0.0;0.0;0
1659591662;0.0;0.0;0.0;0
1659591663;0.0;0.0;0.0;1
1659591664;0.0;0.0;0.0;732
1659591665;0.0;0.0;0.0;224
1659591666;0.0;0.0;0.0;380
1659591667;0.0;0.0;0.0;0
1659591668;0.0;0.0;0.0;78
1659591669;0.0;0.0;0.0;100
1659591670;0.0;0.0;0.0;474
1659591671;0.0;0.0;0.0;15
1659591672;0.0;0.0;0.0;308
1659591673;0.0;0.0;0.0;0
1659591674;0.0;0.0;0.0;632
1659591675;0.0;0.0;0.0;0
1659591676;0.0;0.0;0.0;1277
1659591677;0.0;0.0;0.0;0
1659591678;0.0;0.0;0.0;10
1659591679;0.0;0.0;0.0;159
1659591680;0.0;0.0;0.0;54
1659591681;0.0;0.0;0.0;3489
1659591682;0.0;0.0;0.0;141
1659591683;0.0;0.0;0.0;0
1659591684;0.0;0.0;0.0;652
1659591685;0.0;0.0;0.0;0
1659591686;0.0;0.0;0.0;23
1659591687;0.0;0.0;0.0;73
1659591688;0.0;0.0;0.0;266
1659591689;0.0;0.0;0.0;1103
1659591690;0.0;0.0;0.0;24
1659591691;0.0;0.0;0.0;3
1659591692;0.0;0.0;0.0;19
1659591693;0.0;0.0;0.0;1
1659591694;0.0;0.0;0.0;1343
1659591695;0.0;0.0;0.0;1
1659591697;0.0;0.0;0.0;2
1659591698;0.0;0.0;0.0;0
1659591699;0.0;0.0;0.0;1336
1659591700;0.0;0.0;0.0;207
1659591701;0.0;0.0;0.0;119
1659591702;0.0;0.0;0.0;0
1659591703;0.0;0.0;0.0;0
1659591704;0.0;0.0;0.0;1688
1659591705;0.0;0.0;0.0;1
1659591706;0.0;0.0;0.0;5
1659591707;0.0;0.0;0.0;0
1659591708;0.0;0.0;0.0;1
1659591709;0.0;0.0;0.0;1345
1659591710;0.0;0.0;0.0;130
1659591711;0.0;0.0;0.0;0
1659591712;0.0;0.0;0.0;3088
1659591713;0.0;0.0;0.0;136
1659591714;0.0;0.0;0.0;734
1659591715;0.0;0.0;0.0;0
1659591716;0.0;0.0;0.0;0
1659591717;0.0;0.0;0.0;2
1659591718;0.0;0.0;0.0;753
1659591719;0.0;0.0;0.0;1823
1659591720;0.0;0.0;0.0;25
1659591721;0.0;0.0;0.0;112
1659591722;0.0;0.0;0.0;31
1659591723;0.0;0.0;0.0;8
1659591724;0.0;0.0;0.0;10745
1659591725;0.0;0.0;0.0;504
1659591726;0.0;0.0;0.0;0
1659591727;0.0;0.0;0.0;0
1659591728;0.0;0.0;0.0;0
1659591729;0.0;0.0;0.0;25
1659591730;0.0;0.0;0.0;3686
1659591731;0.0;0.0;0.0;1
1659591732;0.0;0.0;0.0;0
1659591733;0.0;0.0;0.0;0
1659591734;0.0;0.0;0.0;778
1659591735;0.0;0.0;0.0;1233
1659591736;0.0;0.0;0.0;1
1659591737;0.0;0.0;0.0;1
1659591738;0.0;0.0;0.0;40
1659591739;0.0;0.0;0.0;123
1659591740;0.0;0.0;0.0;866
1659591741;0.0;0.0;0.0;29
1659591742;0.0;0.0;0.0;24
1659591743;0.0;0.0;0.0;0
1659591744;0.0;0.0;0.0;504
1659591745;0.0;0.0;0.0;0
1659591746;0.0;0.0;0.0;2
1659591747;0.0;0.0;0.0;0
1659591748;0.0;0.0;0.0;0
1659591749;0.0;0.0;0.0;268
1659591750;0.0;0.0;0.0;276
1659591751;0.0;0.0;0.0;1132
1659591752;0.0;0.0;0.0;2
1659591753;0.0;0.0;0.0;0
1659591754;0.0;0.0;0.0;498
