L-reg-l;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659562033;24.37;11.9;7.28;370557
1659562034;24.37;11.9;7.28;174307
1659562035;23.58;12.17;7.37;211477
1659562036;23.58;12.17;7.37;181011
1659562037;22.02;12.26;7.42;111997
1659562038;22.02;12.26;7.42;17775
1659562039;18.39;11.93;7.38;2458
1659562040;18.39;11.93;7.38;2034
1659562041;15.06;11.54;7.33;2616
1659562042;15.06;11.54;7.33;2265
1659562043;12.33;11.16;7.28;2335
1659562044;12.33;11.16;7.28;2959
1659562045;10.28;10.83;7.24;39421
1659562046;10.28;10.83;7.24;26025
1659562047;8.6;10.5;7.2;6825
1659562048;8.6;10.5;7.2;2508
1659562049;7.04;10.16;7.15;2666
1659562050;7.04;10.16;7.15;4280
1659562051;5.76;9.83;7.1;8306
1659562052;5.76;9.83;7.1;14905
1659562053;4.9;9.54;7.05;11863
1659562054;4.9;9.54;7.05;19257
1659562055;4.19;9.26;7.01;5285
1659562056;4.19;9.26;7.01;38952
1659562057;8.5;9.87;7.16;607002
1659562058;8.5;9.87;7.16;146723
1659562059;8.95;9.91;7.18;14407
1659562060;8.95;9.91;7.18;2552
1659562061;8.42;9.78;7.17;197046
1659562062;8.42;9.78;7.17;316342
1659562063;10.15;10.05;7.25;4516
1659562064;10.15;10.05;7.25;4502
1659562065;8.31;9.72;7.2;3970
1659562066;8.31;9.72;7.2;5092
1659562067;6.81;9.4;7.15;4177
1659562068;6.81;9.4;7.15;4080
1659562069;5.57;9.09;7.1;4401
1659562070;5.57;9.09;7.1;50198
1659562071;5.65;8.99;7.09;98240
1659562072;5.65;8.99;7.09;93908
1659562073;6.8;9.09;7.13;157245
1659562074;6.8;9.09;7.13;27184
1659562075;6.11;8.89;7.1;2706
1659562076;6.11;8.89;7.1;3348
1659562077;5.0;8.6;7.05;6383
1659562078;5.0;8.6;7.05;5772
1659562079;4.09;8.32;7.0;9991
1659562080;4.09;8.32;7.0;18379
1659562081;5.16;8.37;7.02;215696
1659562082;5.16;8.37;7.02;118087
1659562083;5.68;8.36;7.03;3999
1659562084;5.68;8.36;7.03;234168
1659562085;6.82;8.48;7.06;3487
1659562086;6.82;8.48;7.06;7608
1659562087;5.58;8.2;7.01;4751
1659562088;5.58;8.2;7.01;7863
1659562089;4.75;7.97;6.97;23122
1659562090;4.75;7.97;6.97;2681
1659562091;3.89;7.7;6.92;3272
1659562092;3.89;7.7;6.92;5987
1659562093;3.18;7.45;6.88;5978
1659562094;3.18;7.45;6.88;8078
1659562095;2.61;7.21;6.83;6450
1659562096;2.61;7.21;6.83;7375
1659562097;2.31;7.0;6.79;77549
1659562098;2.31;7.0;6.79;46625
1659562099;2.62;6.91;6.77;5461
1659562100;2.62;6.91;6.77;4429
1659562101;2.14;6.68;6.72;9962
1659562102;2.14;6.68;6.72;4524
1659562103;1.75;6.46;6.68;14118
1659562104;1.75;6.46;6.68;12405
1659562105;1.62;6.28;6.64;9606
1659562106;1.62;6.28;6.64;12630
1659562107;1.32;6.08;6.59;4191
1659562108;1.32;6.08;6.59;4626
1659562109;1.08;5.88;6.55;4800
1659562110;1.08;5.88;6.55;4926
1659562111;0.88;5.68;6.5;3588
1659562112;0.88;5.68;6.5;4622
1659562113;0.72;5.5;6.46;6251
1659562114;0.72;5.5;6.46;4144
1659562115;0.59;5.32;6.41;9465
1659562116;0.59;5.32;6.41;3161
1659562117;0.48;5.14;6.37;3523
1659562118;0.48;5.14;6.37;174057
1659562119;3.11;5.46;6.43;174587
1659562120;3.11;5.46;6.43;144053
1659562121;4.9;5.71;6.47;116056
1659562122;4.9;5.71;6.47;139651
1659562123;6.55;5.98;6.52;156146
1659562124;6.55;5.98;6.52;71850
1659562125;6.09;5.92;6.51;3397
1659562126;6.09;5.92;6.51;3485
1659562127;4.98;5.72;6.46;6790
1659562128;4.98;5.72;6.46;27653
1659562129;4.44;5.6;6.43;19726
1659562130;4.44;5.6;6.43;6542
1659562131;3.64;5.42;6.39;3717
1659562132;3.64;5.42;6.39;3931
1659562133;3.16;5.27;6.35;33557
1659562134;3.16;5.27;6.35;7353
1659562135;4.21;5.39;6.37;173116
1659562136;4.21;5.39;6.37;248542
1659562137;6.71;5.81;6.45;170775
1659562138;6.71;5.81;6.45;109040
1659562139;7.49;5.98;6.48;105524
1659562140;7.49;5.98;6.48;104756
1659562141;8.12;6.14;6.51;125032
1659562142;8.12;6.14;6.51;31954
1659562143;7.92;6.17;6.51;117828
1659562144;7.92;6.17;6.51;142162
1659562145;8.11;6.26;6.53;6264
1659562146;8.11;6.26;6.53;4313
1659562147;6.64;6.06;6.49;6626
1659562148;6.64;6.06;6.49;2670
1659562149;5.44;5.86;6.44;3490
1659562150;5.44;5.86;6.44;3066
1659562151;4.45;5.67;6.4;3103
1659562152;4.45;5.67;6.4;4238
1659562153;3.64;5.48;6.35;2533
1659562154;3.64;5.48;6.35;3635
1659562155;2.98;5.3;6.31;2639
1659562156;2.98;5.3;6.31;3377
1659562157;2.44;5.13;6.27;2210
1659562158;2.44;5.13;6.27;2529
1659562159;2.0;4.96;6.22;5397
1659562160;2.0;4.96;6.22;6730
1659562161;2.36;4.93;6.21;89659
1659562162;2.36;4.93;6.21;78041
1659562163;3.2;5.0;6.21;75722
1659562164;3.2;5.0;6.21;105575
1659562165;4.25;5.13;6.23;88672
1659562166;4.25;5.13;6.23;148185
1659562167;5.47;5.32;6.26;72973
1659562168;5.47;5.32;6.26;69560
1659562169;5.75;5.37;6.27;80747
1659562170;5.75;5.37;6.27;71686
1659562171;6.16;5.46;6.28;150581
1659562172;6.16;5.46;6.28;63782
1659562173;6.13;5.48;6.28;1910
1659562174;6.13;5.48;6.28;4078
1659562175;5.38;5.36;6.25;69913
1659562176;5.38;5.36;6.25;137598
1659562177;6.94;5.65;6.3;142366
1659562178;6.94;5.65;6.3;82420
1659562179;6.77;5.66;6.3;31292
1659562180;6.77;5.66;6.3;3454
1659562181;5.54;5.47;6.26;2695
1659562182;5.54;5.47;6.26;2654
1659562183;4.54;5.29;6.21;2449
1659562184;4.54;5.29;6.21;22998
1659562185;4.08;5.19;6.19;19052
1659562186;4.08;5.19;6.19;3996
1659562187;3.34;5.02;6.14;4545
1659562188;3.34;5.02;6.14;3620
1659562189;2.91;4.88;6.11;35679
1659562190;2.91;4.88;6.11;2862
1659562191;2.38;4.72;6.07;4146
1659562192;2.38;4.72;6.07;9787
1659562193;2.13;4.6;6.03;25880
1659562194;2.13;4.6;6.03;3874
1659562195;1.74;4.45;5.99;2479
1659562196;1.74;4.45;5.99;2496
1659562197;1.43;4.3;5.95;2841
1659562198;1.43;4.3;5.95;2662
1659562199;1.17;4.16;5.91;2599
1659562200;1.17;4.16;5.91;3178
1659562201;0.95;4.03;5.87;2825
1659562202;0.95;4.03;5.87;4085
1659562203;0.78;3.89;5.83;3559
1659562204;0.78;3.89;5.83;35511
1659562205;0.82;3.8;5.79;2488
1659562206;0.82;3.8;5.79;2843
1659562207;0.67;3.67;5.75;3240
1659562208;0.67;3.67;5.75;5068
1659562209;0.55;3.55;5.71;3853
1659562210;0.55;3.55;5.71;6846
1659562211;0.45;3.44;5.67;5783
1659562212;0.45;3.44;5.67;8624
1659562213;0.37;3.32;5.63;10628
1659562214;0.37;3.32;5.63;9275
1659562215;0.3;3.22;5.6;5925
1659562216;0.3;3.22;5.6;7983
1659562217;0.24;3.11;5.56;2842
1659562218;0.24;3.11;5.56;3635
1659562219;0.2;3.01;5.52;3941
1659562220;0.2;3.01;5.52;4262
1659562221;0.16;2.91;5.48;5124
1659562222;0.16;2.91;5.48;5755
1659562223;0.13;2.81;5.44;5350
1659562224;0.13;2.81;5.44;13607
1659562225;0.11;2.72;5.41;4043
1659562226;0.11;2.72;5.41;5956
1659562227;0.09;2.63;5.37;3986
1659562228;0.09;2.63;5.37;6754
1659562229;0.07;2.55;5.33;5536
1659562230;0.07;2.55;5.33;4627
1659562231;0.06;2.46;5.3;3241
1659562232;0.06;2.46;5.3;40856
1659562233;0.41;2.45;5.27;19289
1659562234;0.41;2.45;5.27;4555
1659562235;0.33;2.37;5.24;4659
1659562236;0.33;2.37;5.24;3208
1659562237;0.27;2.29;5.2;2090
1659562238;0.27;2.29;5.2;14185
1659562239;0.4;2.25;5.17;8680
1659562240;0.4;2.25;5.17;3341
1659562241;0.33;2.17;5.14;3803
1659562242;0.33;2.17;5.14;2807
1659562243;0.27;2.1;5.1;3919
1659562244;0.27;2.1;5.1;3099
1659562245;0.22;2.03;5.07;2964
1659562246;0.22;2.03;5.07;4394
1659562247;0.18;1.96;5.03;4008
1659562248;0.18;1.96;5.03;3057
1659562249;0.14;1.9;5.0;3330
1659562250;0.14;1.9;5.0;4311
1659562251;0.12;1.84;4.96;2880
1659562252;0.12;1.84;4.96;3009
1659562253;0.09;1.78;4.93;3440
1659562254;0.09;1.78;4.93;3725
1659562255;0.08;1.72;4.89;5029
1659562256;0.08;1.72;4.89;49629
1659562257;0.42;1.73;4.87;10279
1659562258;0.42;1.73;4.87;225253
1659562259;4.69;2.46;5.0;325017
1659562260;4.69;2.46;5.0;243577
1659562261;6.56;2.87;5.07;7125
1659562262;6.56;2.87;5.07;2402
1659562263;6.1;2.9;5.06;82371
1659562264;6.1;2.9;5.06;4493
1659562265;4.99;2.81;5.03;2550
1659562266;4.99;2.81;5.03;2807
1659562267;4.08;2.72;5.0;3140
1659562268;4.08;2.72;5.0;2868
1659562269;3.34;2.63;4.96;4655
1659562270;3.34;2.63;4.96;7562
1659562271;2.74;2.54;4.93;7013
1659562272;2.74;2.54;4.93;4031
1659562273;2.24;2.46;4.89;5328
1659562274;2.24;2.46;4.89;11480
1659562275;2.01;2.41;4.87;10640
1659562276;2.01;2.41;4.87;7162
1659562277;1.83;2.36;4.84;15863
1659562278;1.83;2.36;4.84;7052
1659562279;3.85;2.71;4.89;266016
1659562280;3.85;2.71;4.89;838475
1659562281;18.19;5.34;5.43;819013
1659562282;18.19;5.34;5.43;573814
1659562283;23.59;6.73;5.72;359552
1659562284;23.59;6.73;5.72;330430
1659562285;25.11;7.56;5.9;316983
1659562286;25.11;7.56;5.9;216875
1659562287;24.0;7.93;5.99;159361
1659562288;24.0;7.93;5.99;179896
1659562289;22.73;8.23;6.07;158778
1659562290;22.73;8.23;6.07;116908
1659562291;21.15;8.42;6.12;179188
1659562292;21.15;8.42;6.12;128095
1659562293;19.31;8.51;6.15;100713
1659562294;19.31;8.51;6.15;600284
1659562295;26.14;10.09;6.5;568110
1659562296;26.14;10.09;6.5;148993
1659562297;25.75;10.55;6.62;313140
1659562298;25.75;10.55;6.62;13453
1659562299;22.71;10.5;6.64;160169
1659562300;22.71;10.5;6.64;5634
1659562301;18.6;10.15;6.59;4462
1659562302;18.6;10.15;6.59;15062
1659562303;16.86;10.11;6.61;176625
1659562304;16.86;10.11;6.61;269252
1659562305;21.23;11.12;6.84;651154
1659562306;21.23;11.12;6.84;394121
1659562307;28.07;12.69;7.2;833342
1659562308;28.07;12.69;7.2;583973
1659562309;33.49;14.17;7.55;513972
1659562310;33.49;14.17;7.55;456171
1659562311;36.3;15.31;7.83;556907
1659562312;36.3;15.31;7.83;573090
1659562313;36.43;16.02;8.03;113355
1659562314;36.43;16.02;8.03;36425
1659562315;30.19;15.56;7.99;3950
1659562316;30.19;15.56;7.99;3711
1659562317;24.72;15.05;7.94;4040
1659562318;24.72;15.05;7.94;4867
1659562319;20.24;14.56;7.88;2668
1659562320;20.24;14.56;7.88;3209
1659562321;16.57;14.08;7.83;3066
1659562322;16.57;14.08;7.83;2397
1659562323;13.57;13.62;7.77;3689
1659562324;13.57;13.62;7.77;5592
1659562325;11.11;13.18;7.72;3799
1659562326;11.11;13.18;7.72;3251
1659562327;9.1;12.75;7.67;4407
1659562328;9.1;12.75;7.67;8593
1659562329;7.45;12.33;7.61;3639
1659562330;7.45;12.33;7.61;3576
1659562331;6.28;11.96;7.57;22325
1659562332;6.28;11.96;7.57;2788
1659562333;5.14;11.57;7.52;3148
1659562334;5.14;11.57;7.52;38366
1659562335;4.57;11.25;7.48;3750
1659562336;4.57;11.25;7.48;3398
1659562337;5.55;11.21;7.5;239709
1659562338;5.55;11.21;7.5;11477
1659562339;4.91;10.91;7.46;3612
1659562340;4.91;10.91;7.46;113189
1659562341;5.11;10.75;7.45;4213
1659562342;5.11;10.75;7.45;3313
1659562343;4.18;10.4;7.4;4402
1659562344;4.18;10.4;7.4;4924
1659562345;3.42;10.06;7.35;4179
1659562346;3.42;10.06;7.35;7332
1659562347;2.8;9.73;7.3;3627
1659562348;2.8;9.73;7.3;3351
1659562349;2.29;9.41;7.25;8860
1659562350;2.29;9.41;7.25;7541
1659562351;1.88;9.1;7.2;3897
1659562352;1.88;9.1;7.2;3065
1659562353;1.53;8.8;7.15;2670
1659562354;1.53;8.8;7.15;2918
1659562355;1.26;8.51;7.1;7438
1659562356;1.26;8.51;7.1;1894
1659562357;1.03;8.23;7.05;1418
1659562358;1.03;8.23;7.05;2248
1659562359;0.84;7.96;7.0;2480
1659562360;0.84;7.96;7.0;2769
1659562361;0.69;7.7;6.95;3920
1659562362;0.69;7.7;6.95;4334
1659562363;0.56;7.45;6.9;12594
1659562364;0.56;7.45;6.9;6556
1659562365;0.46;7.21;6.86;4793
1659562366;0.46;7.21;6.86;3555
1659562367;0.37;6.97;6.81;4217
1659562368;0.37;6.97;6.81;396193
1659562369;3.93;7.4;6.9;2922
1659562370;3.93;7.4;6.9;2377
1659562371;3.4;7.19;6.86;23588
1659562372;3.4;7.19;6.86;4242
1659562373;2.78;6.95;6.81;1988
1659562374;2.78;6.95;6.81;3511
1659562375;2.28;6.72;6.76;13479
1659562376;2.28;6.72;6.76;2638
1659562377;1.86;6.5;6.72;2632
1659562378;1.86;6.5;6.72;3346
1659562379;1.52;6.29;6.67;2419
1659562380;1.52;6.29;6.67;3163
1659562381;1.25;6.08;6.63;4142
1659562382;1.25;6.08;6.63;3297
1659562383;1.02;5.89;6.58;5712
1659562384;1.02;5.89;6.58;3881
1659562385;0.83;5.69;6.53;3995
1659562386;0.83;5.69;6.53;2676
1659562387;0.68;5.51;6.49;2740
1659562388;0.68;5.51;6.49;3852
1659562389;0.56;5.33;6.45;3187
1659562390;0.56;5.33;6.45;5046
1659562391;0.45;5.15;6.4;4778
1659562392;0.45;5.15;6.4;4053
1659562393;0.37;4.98;6.36;4370
1659562394;0.37;4.98;6.36;8797
1659562395;0.3;4.82;6.31;5392
1659562396;0.3;4.82;6.31;3995
1659562397;0.25;4.66;6.27;5995
1659562398;0.25;4.66;6.27;4960
1659562399;0.2;4.51;6.23;3117
1659562400;0.2;4.51;6.23;4147
1659562401;0.16;4.36;6.18;6690
1659562402;0.16;4.36;6.18;3239
1659562403;0.13;4.22;6.14;2602
1659562404;0.13;4.22;6.14;4000
1659562405;0.11;4.08;6.1;1672
1659562406;0.11;4.08;6.1;19036
1659562407;0.27;3.98;6.06;10153
1659562408;0.27;3.98;6.06;12274
1659562409;0.58;3.91;6.04;31644
1659562410;0.58;3.91;6.04;2069
1659562411;0.47;3.78;5.99;3035
1659562412;0.47;3.78;5.99;3049
1659562413;1.47;3.86;5.99;132590
1659562414;1.47;3.86;5.99;41855
1659562415;2.29;3.93;6.0;86590
1659562416;2.29;3.93;6.0;2972
1659562417;1.88;3.8;5.95;3186
1659562418;1.88;3.8;5.95;3845
1659562419;1.54;3.67;5.91;4918
1659562420;1.54;3.67;5.91;3793
1659562421;1.44;3.58;5.88;20521
1659562422;1.44;3.58;5.88;502328
1659562423;11.68;5.37;6.24;668132
1659562424;11.68;5.37;6.24;521885
1659562425;18.08;6.73;6.51;411902
1659562426;18.08;6.73;6.51;360608
1659562427;21.33;7.68;6.72;370844
1659562428;21.33;7.68;6.72;319852
1659562429;23.44;8.51;6.9;351124
1659562430;23.44;8.51;6.9;532291
1659562431;28.07;9.84;7.18;466426
1659562432;28.07;9.84;7.18;334642
1659562433;29.14;10.63;7.37;356461
1659562434;29.14;10.63;7.37;532308
1659562435;33.28;11.98;7.67;514500
1659562436;33.28;11.98;7.67;501803
1659562437;35.77;13.13;7.94;435120
1659562438;35.77;13.13;7.94;379905
1659562439;35.81;13.88;8.13;335887
1659562440;35.81;13.88;8.13;393743
1659562441;36.93;14.8;8.37;459357
1659562442;36.93;14.8;8.37;433523
1659562443;37.49;15.62;8.58;358612
1659562444;37.49;15.62;8.58;328965
1659562445;37.03;16.25;8.76;393807
1659562446;37.03;16.25;8.76;267882
1659562447;33.77;16.34;8.83;107796
1659562448;33.77;16.34;8.83;7551
1659562449;27.65;15.81;8.77;6077
1659562450;27.65;15.81;8.77;5817
1659562451;22.64;15.29;8.71;3845
1659562452;22.64;15.29;8.71;3440
1659562453;18.54;14.79;8.65;3280
1659562455;15.18;14.31;8.59;7962
1659562456;15.18;14.31;8.59;3136
1659562457;12.43;13.84;8.53;4546
1659562458;12.43;13.84;8.53;9880
1659562459;10.17;13.39;8.47;2774
1659562460;10.17;13.39;8.47;3321
1659562461;8.33;12.95;8.42;3399
1659562462;8.33;12.95;8.42;3596
1659562463;7.54;12.65;8.39;83634
1659562464;7.54;12.65;8.39;13860
1659562465;6.54;12.31;8.34;33075
1659562466;6.54;12.31;8.34;49675
1659562467;8.61;12.49;8.41;323868
1659562468;8.61;12.49;8.41;157654
1659562469;9.23;12.47;8.43;82171
1659562470;9.23;12.47;8.43;48520
1659562471;8.64;12.26;8.42;78090
1659562472;8.64;12.26;8.42;67652
1659562473;8.34;12.09;8.41;81707
1659562474;8.34;12.09;8.41;107406
1659562475;8.28;11.96;8.4;54852
1659562476;8.28;11.96;8.4;128216
1659562477;8.59;11.89;8.42;76855
1659562478;8.59;11.89;8.42;37351
1659562479;7.76;11.63;8.39;45526
1659562480;7.76;11.63;8.39;21526
1659562481;6.53;11.28;8.33;4320
1659562482;6.53;11.28;8.33;4375
1659562483;5.53;10.95;8.28;34493
1659562484;5.53;10.95;8.28;6431
1659562485;4.53;10.59;8.23;5042
1659562486;4.53;10.59;8.23;4404
1659562487;3.7;10.24;8.17;6696
1659562488;3.7;10.24;8.17;61806
1659562489;4.12;10.1;8.16;82793
1659562490;4.12;10.1;8.16;377887
1659562491;11.52;11.25;8.41;559971
1659562492;11.52;11.25;8.41;578851
1659562493;17.95;12.41;8.67;363233
1659562494;17.95;12.41;8.67;17408
1659562495;15.6;12.17;8.65;82682
1659562496;15.6;12.17;8.65;90494
1659562497;17.12;12.56;8.75;399767
1659562498;17.12;12.56;8.75;385411
1659562499;21.09;13.42;8.96;418399
1659562500;21.09;13.42;8.96;388814
1659562501;22.16;13.87;9.08;146380
1659562502;22.16;13.87;9.08;2477
1659562503;18.14;13.41;9.02;3978
1659562504;18.14;13.41;9.02;14085
1659562505;14.85;12.97;8.96;3038
1659562506;14.85;12.97;8.96;2920
1659562507;12.16;12.55;8.9;2626
1659562508;12.16;12.55;8.9;1794
1659562509;9.96;12.14;8.83;1369
1659562510;9.96;12.14;8.83;1947
1659562511;8.15;11.74;8.77;1355
1659562512;8.15;11.74;8.77;1319
1659562513;6.67;11.36;8.71;1725
1659562514;6.67;11.36;8.71;2455
1659562515;5.46;10.98;8.65;1348
1659562516;5.46;10.98;8.65;1962
1659562517;4.47;10.62;8.59;1509
1659562518;4.47;10.62;8.59;1732
1659562519;3.66;10.28;8.54;1888
1659562520;3.66;10.28;8.54;2473
1659562521;3.0;9.94;8.48;2125
1659562522;3.0;9.94;8.48;2003
1659562523;2.45;9.61;8.42;1640
1659562524;2.45;9.61;8.42;3011
1659562525;2.01;9.3;8.36;2462
1659562526;2.01;9.3;8.36;3075
1659562527;1.64;9.0;8.3;2152
1659562528;1.64;9.0;8.3;436759
1659562529;5.69;9.49;8.41;60133
1659562530;5.69;9.49;8.41;61802
1659562531;6.65;9.54;8.43;162199
1659562532;6.65;9.54;8.43;101379
1659562533;6.35;9.39;8.4;3336
1659562534;6.35;9.39;8.4;5092
1659562535;5.2;9.08;8.35;2378
1659562536;5.2;9.08;8.35;141435
1659562537;7.7;9.4;8.42;258123
1659562538;7.7;9.4;8.42;45479
1659562539;6.67;9.16;8.38;2189
1659562540;6.67;9.16;8.38;3577
1659562541;6.36;9.02;8.35;108839
1659562542;6.36;9.02;8.35;6574
1659562543;5.21;8.73;8.3;5451
1659562544;5.21;8.73;8.3;4112
1659562545;4.63;8.51;8.25;45096
1659562546;4.63;8.51;8.25;2650
1659562547;3.79;8.23;8.2;3265
1659562548;3.79;8.23;8.2;1450
1659562549;3.1;7.96;8.14;3695
1659562550;3.1;7.96;8.14;4001
1659562551;2.72;7.73;8.09;29208
1659562552;2.72;7.73;8.09;65985
1659562553;2.77;7.58;8.05;3746
1659562554;2.77;7.58;8.05;3586
1659562555;2.27;7.33;8.0;2166
1659562556;2.27;7.33;8.0;2727
1659562557;2.22;7.15;7.96;49708
1659562558;2.22;7.15;7.96;2946
1659562559;1.81;6.92;7.9;2524
1659562560;1.81;6.92;7.9;2774
1659562561;1.48;6.69;7.85;4253
1659562562;1.48;6.69;7.85;3098
1659562563;2.66;6.74;7.85;160659
1659562564;2.66;6.74;7.85;168740
1659562565;5.62;7.14;7.93;216649
1659562566;5.62;7.14;7.93;79925
1659562567;6.41;7.23;7.94;132585
1659562568;6.41;7.23;7.94;52468
1659562569;5.8;7.09;7.91;8216
1659562570;5.8;7.09;7.91;2654
1659562571;4.74;6.86;7.85;3896
1659562572;4.74;6.86;7.85;3113
1659562573;3.88;6.64;7.8;2678
1659562574;3.88;6.64;7.8;2894
1659562575;3.18;6.42;7.75;3107
1659562576;3.18;6.42;7.75;2820
1659562577;2.6;6.21;7.69;2629
1659562578;2.6;6.21;7.69;5109
1659562579;2.13;6.0;7.64;3155
1659562580;2.13;6.0;7.64;3968
1659562581;1.74;5.81;7.59;3353
1659562582;1.74;5.81;7.59;9674
1659562583;4.14;6.11;7.64;300446
1659562584;4.14;6.11;7.64;56395
1659562585;3.93;6.01;7.61;5234
1659562586;3.93;6.01;7.61;3685
1659562587;3.22;5.81;7.55;2254
1659562588;3.22;5.81;7.55;2130
1659562589;2.82;5.65;7.51;19124
1659562590;2.82;5.65;7.51;2937
1659562591;2.31;5.47;7.46;2850
1659562592;2.31;5.47;7.46;68634
1659562593;2.43;5.39;7.43;3313
1659562594;2.43;5.39;7.43;2738
1659562595;1.99;5.21;7.37;3320
1659562596;1.99;5.21;7.37;2669
1659562597;1.63;5.04;7.32;2447
1659562598;1.63;5.04;7.32;2372
1659562599;1.51;4.91;7.28;28272
1659562600;1.51;4.91;7.28;5280
1659562601;1.24;4.74;7.23;2882
1659562602;1.24;4.74;7.23;2454
1659562603;1.01;4.59;7.18;2840
1659562604;1.01;4.59;7.18;3855
1659562605;0.83;4.44;7.13;4471
1659562607;2.85;4.69;7.16;254885
1659562608;2.85;4.69;7.16;209390
1659562609;4.15;4.86;7.18;2482
1659562610;4.15;4.86;7.18;70562
1659562611;4.3;4.86;7.17;41505
1659562612;4.3;4.86;7.17;3822
1659562613;3.52;4.7;7.12;4115
1659562614;3.52;4.7;7.12;23575
1659562615;3.06;4.58;7.08;1543
1659562616;3.06;4.58;7.08;139629
1659562617;3.77;4.66;7.08;3006
1659562618;3.77;4.66;7.08;3454
1659562619;3.09;4.51;7.03;2909
1659562620;3.09;4.51;7.03;4668
1659562621;2.53;4.36;6.98;5694
1659562622;2.53;4.36;6.98;10832
1659562623;2.79;4.35;6.96;88822
1659562624;2.79;4.35;6.96;97833
1659562625;2.79;4.35;6.96;7897
1659562626;3.01;4.34;6.94;2982
1659562627;3.01;4.34;6.94;3223
1659562628;2.47;4.2;6.89;3454
1659562629;2.47;4.2;6.89;3113
1659562630;2.02;4.06;6.84;3787
1659562631;2.02;4.06;6.84;3947
1659562632;1.65;3.92;6.8;2718
1659562633;1.65;3.92;6.8;3059
1659562634;1.35;3.8;6.75;5309
1659562635;1.35;3.8;6.75;2182
1659562636;1.1;3.67;6.7;4820
1659562637;1.1;3.67;6.7;4791
1659562638;0.9;3.55;6.66;3618
1659562639;0.9;3.55;6.66;4886
1659562640;0.74;3.43;6.61;2564
1659562641;0.74;3.43;6.61;43439
1659562642;1.15;3.42;6.59;139944
1659562643;1.15;3.42;6.59;39703
1659562644;2.39;3.57;6.6;2741
1659562645;2.39;3.57;6.6;1474
1659562646;1.95;3.45;6.55;1794
1659562647;1.95;3.45;6.55;2705
1659562648;1.6;3.34;6.51;1639
1659562649;1.6;3.34;6.51;1766
1659562650;1.31;3.23;6.46;1914
1659562651;1.31;3.23;6.46;1736
1659562652;1.07;3.12;6.42;1950
1659562653;1.07;3.12;6.42;1386
1659562654;0.88;3.02;6.37;2422
1659562655;0.88;3.02;6.37;1858
1659562656;0.72;2.92;6.33;2055
1659562657;0.72;2.92;6.33;3698
1659562658;0.58;2.83;6.29;1836
1659562659;0.58;2.83;6.29;1404
1659562660;0.48;2.73;6.24;1636
1659562661;0.48;2.73;6.24;2444
1659562662;0.39;2.64;6.2;2240
1659562663;0.39;2.64;6.2;2474
1659562664;0.32;2.56;6.16;3103
1659562665;0.32;2.56;6.16;2280
1659562666;0.26;2.47;6.11;2181
1659562667;0.26;2.47;6.11;2835
1659562668;0.21;2.39;6.07;2295
1659562669;0.21;2.39;6.07;2452
1659562670;0.17;2.31;6.03;3417
1659562671;0.17;2.31;6.03;2346
1659562672;0.14;2.24;5.99;3593
1659562673;0.14;2.24;5.99;2739
1659562674;0.11;2.16;5.95;3467
1659562675;0.11;2.16;5.95;3236
1659562676;0.09;2.09;5.91;3041
1659562677;0.09;2.09;5.91;3247
1659562678;0.07;2.02;5.87;6355
1659562679;0.07;2.02;5.87;70995
1659562680;0.78;2.09;5.85;4119
1659562681;0.78;2.09;5.85;57008
1659562682;1.19;2.12;5.83;129110
1659562683;1.19;2.12;5.83;107282
1659562684;2.96;2.41;5.87;190328
1659562685;2.96;2.41;5.87;157681
1659562686;5.5;2.88;5.94;50369
1659562687;5.5;2.88;5.94;6512
1659562688;4.87;2.86;5.92;3658
1659562689;4.87;2.86;5.92;4439
1659562690;3.99;2.76;5.88;3200
1659562691;3.99;2.76;5.88;3452
1659562692;3.26;2.67;5.84;3440
1659562693;3.26;2.67;5.84;3729
1659562694;2.67;2.58;5.8;3886
1659562695;2.67;2.58;5.8;2650
1659562696;2.18;2.5;5.76;2805
1659562697;2.18;2.5;5.76;3403
1659562698;1.79;2.42;5.72;2193
1659562699;1.79;2.42;5.72;1468
1659562700;1.46;2.34;5.68;3140
1659562701;1.46;2.34;5.68;1895
1659562702;1.2;2.26;5.64;2006
1659562703;1.2;2.26;5.64;1787
1659562704;0.98;2.19;5.6;108435
1659562705;0.98;2.19;5.6;21137
1659562706;2.07;2.34;5.61;2346
1659562707;2.07;2.34;5.61;2889
1659562708;1.69;2.27;5.57;2424
1659562709;1.69;2.27;5.57;3102
1659562710;1.39;2.19;5.53;4261
1659562711;1.39;2.19;5.53;4877
1659562712;1.13;2.12;5.49;4744
1659562713;1.13;2.12;5.49;82676
1659562714;1.83;2.21;5.49;370267
1659562715;1.83;2.21;5.49;298435
1659562716;7.3;3.19;5.67;152207
1659562717;7.3;3.19;5.67;3428
1659562718;7.06;3.28;5.67;2972
1659562719;7.06;3.28;5.67;2962
1659562720;5.78;3.17;5.64;3397
1659562721;5.78;3.17;5.64;5491
1659562722;4.73;3.07;5.6;10722
1659562723;4.73;3.07;5.6;5872
1659562724;3.87;2.97;5.56;3849
1659562725;3.87;2.97;5.56;3509
1659562726;3.17;2.87;5.52;5334
1659562727;3.17;2.87;5.52;3266
1659562728;2.6;2.78;5.48;123546
1659562729;2.6;2.78;5.48;396159
