L-reg-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659630802;74.03;65.09;55.68;390404
1659630803;74.03;65.09;55.68;244199
1659630804;65.69;63.88;55.49;197110
1659630805;65.69;63.88;55.49;152094
1659630806;56.69;62.31;55.22;106550
1659630807;56.69;62.31;55.22;84383
1659630808;48.05;60.57;54.9;120333
1659630809;48.05;60.57;54.9;71756
1659630810;40.97;58.88;54.59;62256
1659630811;40.97;58.88;54.59;95263
1659630812;35.0;57.21;54.27;101826
1659630813;35.0;57.21;54.27;55539
1659630814;29.92;55.57;53.95;76659
1659630815;29.92;55.57;53.95;110379
1659630816;26.13;54.05;53.64;155697
1659630817;26.13;54.05;53.64;167598
1659630818;24.12;52.77;53.37;57629
1659630819;24.12;52.77;53.37;50190
1659630820;20.65;51.21;53.04;49162
1659630821;20.65;51.21;53.04;38012
1659630822;17.63;49.66;52.71;49731
1659630823;17.63;49.66;52.71;32560
1659630824;15.16;48.17;52.37;32888
1659630825;15.16;48.17;52.37;25939
1659630826;12.78;46.66;52.03;22475
1659630827;12.78;46.66;52.03;23334
1659630828;10.82;45.19;51.69;23238
1659630829;10.82;45.19;51.69;20690
1659630830;9.22;43.78;51.35;21704
1659630831;9.22;43.78;51.35;22658
1659630832;7.91;42.41;51.01;26349
1659630833;7.91;42.41;51.01;24187
1659630834;6.84;41.09;50.67;34443
1659630835;6.84;41.09;50.67;23487
1659630836;5.96;39.81;50.34;26361
1659630837;5.96;39.81;50.34;26455
1659630838;5.24;38.57;50.01;23937
1659630839;5.24;38.57;50.01;27351
1659630840;4.66;37.38;49.68;23970
1659630841;4.66;37.38;49.68;23578
1659630842;4.17;36.22;49.36;26122
1659630843;4.17;36.22;49.36;23025
1659630844;3.78;35.1;49.03;57820
1659630845;3.78;35.1;49.03;58225
1659630846;4.18;34.15;48.74;27730
1659630847;4.18;34.15;48.74;25366
1659630848;3.78;33.1;48.42;17690
1659630849;3.78;33.1;48.42;27869
1659630850;3.46;32.08;48.1;13355
1659630851;3.46;32.08;48.1;27864
1659630852;3.19;31.09;47.78;23750
1659630853;3.19;31.09;47.78;28895
1659630854;2.98;30.14;47.47;37132
1659630855;2.98;30.14;47.47;41255
1659630856;3.16;29.29;47.17;106154
1659630857;3.16;29.29;47.17;80062
1659630858;4.22;28.62;46.91;71206
1659630859;4.22;28.62;46.91;55610
1659630860;4.54;27.88;46.63;73293
1659630861;4.54;27.88;46.63;70254
1659630862;4.99;27.2;46.36;134076
1659630863;4.99;27.2;46.36;156040
1659630864;6.62;26.77;46.14;63248
1659630865;6.62;26.77;46.14;64244
1659630866;6.5;26.09;45.87;93165
1659630867;6.5;26.09;45.87;56977
1659630868;6.59;25.46;45.6;59841
1659630869;6.59;25.46;45.6;81601
1659630870;6.67;24.86;45.33;115909
1659630871;6.67;24.86;45.33;168914
1659630872;7.99;24.5;45.12;54670
1659630873;7.99;24.5;45.12;40396
1659630874;7.27;23.83;44.84;47336
1659630875;7.27;23.83;44.84;42390
1659630876;6.68;23.18;44.56;42047
1659630877;6.68;23.18;44.56;41728
1659630878;6.19;22.55;44.28;41913
1659630879;6.19;22.55;44.28;41353
1659630880;5.79;21.95;44.01;35870
1659630881;5.79;21.95;44.01;39070
1659630882;5.29;21.33;43.73;20006
1659630883;5.29;21.33;43.73;9949
1659630884;4.51;20.66;43.43;7291
1659630885;4.51;20.66;43.43;12708
1659630886;3.87;20.02;43.14;13555
1659630887;3.87;20.02;43.14;14080
1659630888;3.35;19.39;42.85;11198
1659630889;3.35;19.39;42.85;6879
1659630890;2.74;18.76;42.56;6469
1659630891;2.74;18.76;42.56;3561
1659630892;2.24;18.14;42.27;5994
1659630893;2.24;18.14;42.27;4499
1659630894;1.84;17.55;41.98;4303
1659630895;1.84;17.55;41.98;4065
1659630896;1.5;16.98;41.69;3990
1659630897;1.5;16.98;41.69;32068
1659630898;1.95;16.55;41.44;100117
1659630899;1.95;16.55;41.44;4282
1659630900;1.96;16.07;41.17;4791
1659630901;1.96;16.07;41.17;4262
1659630902;1.61;15.55;40.88;4463
1659630903;1.61;15.55;40.88;4934
1659630904;1.31;15.04;40.6;5127
1659630905;1.31;15.04;40.6;5507
1659630906;1.07;14.55;40.33;38249
1659630907;1.07;14.55;40.33;510286
1659630908;7.4;15.25;40.3;566242
1659630909;7.4;15.25;40.3;524493
1659630910;15.66;16.48;40.38;527971
1659630911;15.66;16.48;40.38;503206
1659630912;22.06;17.61;40.46;502824
1659630913;22.06;17.61;40.46;436406
1659630914;26.22;18.51;40.49;433682
1659630915;26.22;18.51;40.49;175518
1659630916;25.81;18.69;40.37;2234
1659630917;25.81;18.69;40.37;87140
1659630918;21.86;18.21;40.13;3690
1659630919;21.86;18.21;40.13;2462
1659630920;17.9;17.61;39.85;1770
1659630921;17.9;17.61;39.85;2458
1659630922;14.66;17.04;39.58;12938
1659630923;14.66;17.04;39.58;2310
1659630924;12.0;16.48;39.31;3214
1659630925;12.0;16.48;39.31;3952
1659630926;11.09;16.17;39.09;120381
1659630927;11.09;16.17;39.09;4711
1659630928;9.08;15.64;38.82;4030
1659630929;9.08;15.64;38.82;3287
1659630930;7.44;15.13;38.55;5078
1659630931;7.44;15.13;38.55;3145
1659630932;6.09;14.63;38.29;2476
1659630933;6.09;14.63;38.29;2417
1659630934;4.98;14.15;38.03;4021
1659630935;4.98;14.15;38.03;3238
1659630936;4.08;13.69;37.77;3760
1659630937;4.08;13.69;37.77;5200
1659630938;3.34;13.24;37.51;6059
1659630939;3.34;13.24;37.51;5637
1659630940;2.73;12.81;37.25;2473
1659630941;2.73;12.81;37.25;4200
1659630942;2.24;12.39;37.0;2735
1659630943;2.24;12.39;37.0;2944
1659630944;1.83;11.98;36.74;6239
1659630945;1.83;11.98;36.74;31693
1659630946;1.86;11.65;36.51;14881
1659630947;1.86;11.65;36.51;5762
1659630948;1.52;11.27;36.26;3544
1659630949;1.52;11.27;36.26;3067
1659630950;1.25;10.9;36.01;2491
1659630951;1.25;10.9;36.01;4812
1659630952;1.02;10.55;35.76;3014
1659630953;1.02;10.55;35.76;3173
1659630954;0.83;10.2;35.52;3431
1659630955;0.83;10.2;35.52;4782
1659630956;0.68;9.87;35.27;6594
1659630957;0.68;9.87;35.27;4303485
1659630958;0.56;9.54;35.03;7906
1659630959;0.56;9.54;35.03;7902
1659630960;0.45;9.23;34.79;5993
1659630961;0.45;9.23;34.79;9985
1659630962;0.37;8.93;34.55;7455
1659630963;0.37;8.93;34.55;5580
1659630964;0.3;8.64;34.32;3927
1659630965;0.3;8.64;34.32;3026
1659630966;0.25;8.35;34.08;3420
1659630967;0.25;8.35;34.08;2445
1659630969;0.2;8.08;33.85;6441
1659630970;0.16;7.81;33.62;2934
1659630971;0.16;7.81;33.62;3163
1659630972;0.13;7.56;33.39;4260
1659630973;0.13;7.56;33.39;3771
1659630974;0.11;7.31;33.16;3733
1659630975;0.11;7.31;33.16;3310
1659630976;0.09;7.07;32.93;4015
1659630977;0.09;7.07;32.93;3837
1659630978;0.07;6.84;32.71;4236
1659630979;0.07;6.84;32.71;3677
1659630980;0.06;6.62;32.48;2721
1659630981;0.06;6.62;32.48;6138
1659630982;0.23;6.43;32.27;80827
1659630983;0.23;6.43;32.27;139201
1659630984;2.9;6.71;32.15;257356
1659630985;2.9;6.71;32.15;199804
1659630986;6.18;7.18;32.07;233352
1659630987;6.18;7.18;32.07;320852
1659630988;10.13;7.86;32.05;266790
1659630989;10.13;7.86;32.05;167472
1659630990;11.38;8.16;31.94;14119
1659630991;11.38;8.16;31.94;6360
1659630992;9.31;7.89;31.72;7624
1659630993;9.31;7.89;31.72;6507
1659630994;7.63;7.63;31.51;6808
1659630995;7.63;7.63;31.51;10282
1659630996;6.24;7.38;31.29;11949
1659630997;6.24;7.38;31.29;6165
1659630998;5.11;7.14;31.08;6700
1659630999;5.11;7.14;31.08;2616
1659631000;4.18;6.91;30.86;3261
1659631001;4.18;6.91;30.86;1975
1659631002;3.42;6.68;30.65;2088
1659631003;2.8;6.46;30.44;2375
1659631005;2.8;6.46;30.44;6734
1659631006;2.29;6.25;30.23;2651
1659631007;2.29;6.25;30.23;4344
1659631008;1.88;6.04;30.03;30131
1659631009;1.88;6.04;30.03;123386
1659631010;3.17;6.14;29.88;109996
1659631011;3.17;6.14;29.88;146154
1659631012;4.59;6.3;29.75;3061
1659631013;4.59;6.3;29.75;4289
1659631014;3.75;6.09;29.55;4679
1659631015;3.75;6.09;29.55;2755
1659631016;3.07;5.89;29.35;4054
1659631017;3.07;5.89;29.35;3964
1659631018;2.51;5.7;29.15;2329
1659631019;2.51;5.7;29.15;2547
1659631020;2.06;5.51;28.95;2073
1659631021;2.06;5.51;28.95;2607
1659631022;1.68;5.33;28.75;3341
1659631023;1.68;5.33;28.75;2416
1659631024;1.38;5.16;28.55;2635
1659631025;1.38;5.16;28.55;2717
1659631026;1.13;4.99;28.36;3578
1659631027;1.13;4.99;28.36;3557
1659631028;0.92;4.83;28.16;3259
1659631029;0.92;4.83;28.16;4603
1659631030;0.75;4.67;27.97;32996
1659631031;0.75;4.67;27.97;3505
1659631032;0.8;4.55;27.78;4248
1659631033;0.8;4.55;27.78;4985
1659631034;0.65;4.4;27.59;77649
1659631035;0.65;4.4;27.59;43518
1659631036;1.44;4.42;27.44;1920
1659631037;1.44;4.42;27.44;2967
1659631038;1.18;4.27;27.25;2748
1659631039;1.18;4.27;27.25;64477
1659631040;1.87;4.3;27.1;52707
1659631041;1.87;4.3;27.1;4688
1659631042;1.53;4.16;26.91;3695
1659631043;1.53;4.16;26.91;3297
1659631044;1.25;4.02;26.73;9507
1659631045;1.25;4.02;26.73;7954
1659631046;1.02;3.89;26.55;3670
1659631047;1.02;3.89;26.55;3212
1659631048;0.84;3.76;26.36;7031
1659631049;0.84;3.76;26.36;3979
1659631050;0.68;3.64;26.18;4397
1659631051;0.68;3.64;26.18;5113
1659631052;0.56;3.52;26.0;5801
1659631053;0.56;3.52;26.0;4342
1659631054;0.46;3.4;25.83;5180
1659631055;0.46;3.4;25.83;6242
1659631056;0.74;3.36;25.66;101176
1659631057;0.74;3.36;25.66;16585
1659631058;1.33;3.38;25.52;3855
1659631059;1.33;3.38;25.52;3082
1659631060;1.08;3.27;25.34;2608
1659631061;1.08;3.27;25.34;3817
1659631062;0.89;3.16;25.17;3973
1659631063;0.89;3.16;25.17;84962
1659631064;1.45;3.19;25.02;5539
1659631065;1.45;3.19;25.02;2439
1659631066;1.19;3.08;24.85;6973
1659631067;1.19;3.08;24.85;9873
1659631068;0.97;2.98;24.68;2409
1659631069;0.97;2.98;24.68;3241
1659631070;0.79;2.88;24.51;6720
1659631071;0.79;2.88;24.51;3846
1659631072;0.65;2.79;24.34;3745
1659631073;0.65;2.79;24.34;3503
1659631074;0.53;2.7;24.18;4075
1659631075;0.53;2.7;24.18;4713
1659631076;0.43;2.61;24.01;3179
1659631077;0.43;2.61;24.01;54164
1659631078;1.44;2.72;23.89;136644
1659631079;1.44;2.72;23.89;70666
1659631080;2.45;2.86;23.77;41842
1659631081;2.45;2.86;23.77;45210
1659631082;2.73;2.9;23.64;52122
1659631083;2.73;2.9;23.64;36826
1659631084;2.96;2.93;23.5;57210
1659631085;2.96;2.93;23.5;100715
1659631086;3.69;3.07;23.39;68683
1659631087;3.69;3.07;23.39;54982
1659631088;3.93;3.13;23.26;37315
1659631089;3.93;3.13;23.26;152889
1659631090;5.39;3.42;23.19;90887
1659631091;5.39;3.42;23.19;3699
1659631092;4.77;3.37;23.04;3029
1659631093;4.77;3.37;23.04;3144
1659631094;3.91;3.26;22.88;6697
1659631095;3.91;3.26;22.88;5278
1659631096;3.2;3.15;22.73;2888
1659631097;3.2;3.15;22.73;2072
1659631098;2.62;3.05;22.57;1881
1659631099;2.62;3.05;22.57;1958
1659631100;2.14;2.95;22.42;3903
1659631101;2.14;2.95;22.42;4383
1659631102;1.75;2.85;22.26;3127
1659631103;1.75;2.85;22.26;2680
1659631104;1.43;2.76;22.11;3163
1659631105;1.43;2.76;22.11;2071
1659631106;1.17;2.67;21.96;4337
1659631107;1.17;2.67;21.96;3366
1659631108;0.96;2.58;21.81;2082
1659631109;0.96;2.58;21.81;59874
1659631110;1.51;2.63;21.69;71981
1659631111;1.51;2.63;21.69;91707
1659631112;2.32;2.74;21.58;2742
1659631113;2.32;2.74;21.58;1973
1659631114;1.9;2.65;21.43;69672
1659631115;1.9;2.65;21.43;80955
1659631116;3.0;2.82;21.34;115879
1659631117;3.0;2.82;21.34;88722
1659631118;3.91;2.99;21.25;3241
1659631119;3.91;2.99;21.25;87766
1659631120;4.47;3.12;21.15;114594
1659631121;4.47;3.12;21.15;73232
1659631122;5.29;3.32;21.07;103613
1659631123;5.29;3.32;21.07;86587
1659631124;6.5;3.6;21.0;286011
1659631125;6.5;3.6;21.0;302397
1659631126;10.76;4.46;21.07;327541
1659631127;10.76;4.46;21.07;254425
1659631128;13.34;5.14;21.09;90093
1659631129;13.34;5.14;21.09;5759
1659631130;12.37;5.23;21.0;240746
1659631131;12.37;5.23;21.0;67140
1659631132;11.94;5.39;20.93;25954
1659631133;11.94;5.39;20.93;3537
1659631134;9.78;5.21;20.78;4744
1659631135;9.78;5.21;20.78;92313
1659631136;9.82;5.37;20.71;133230
1659631137;9.82;5.37;20.71;146571
1659631138;10.57;5.65;20.66;119819
1659631139;10.57;5.65;20.66;162335
1659631140;11.01;5.89;20.61;72000
1659631141;11.01;5.89;20.61;3044
1659631142;9.02;5.7;20.47;4216
1659631143;9.02;5.7;20.47;1922
1659631144;8.29;5.67;20.36;128509
1659631145;8.29;5.67;20.36;171539
1659631146;10.23;6.11;20.35;228034
1659631147;10.23;6.11;20.35;204914
1659631148;12.0;6.56;20.35;152401
1659631149;12.0;6.56;20.35;7086
1659631150;10.37;6.45;20.23;2569
1659631151;10.37;6.45;20.23;1715
1659631152;8.49;6.24;20.09;2603
1659631153;8.49;6.24;20.09;2249
1659631154;6.95;6.03;19.96;2741
1659631155;6.95;6.03;19.96;2533
1659631156;5.69;5.83;19.82;2683
1659631157;5.69;5.83;19.82;2981
1659631158;4.66;5.64;19.68;2718
1659631159;4.66;5.64;19.68;2899
1659631160;3.81;5.46;19.55;3680
1659631161;3.81;5.46;19.55;4620
1659631162;3.12;5.28;19.41;2178
1659631163;3.12;5.28;19.41;4077
1659631164;2.55;5.11;19.28;8268
1659631165;2.55;5.11;19.28;4680
1659631166;2.09;4.94;19.15;4539
1659631167;2.09;4.94;19.15;4360
1659631168;1.71;4.78;19.02;4446
1659631169;1.71;4.78;19.02;4262
1659631170;1.4;4.62;18.89;4193
1659631171;1.4;4.62;18.89;7176
1659631172;1.14;4.47;18.76;3655
1659631174;1.66;4.45;18.66;83717
1659631175;1.66;4.45;18.66;2763
1659631176;1.36;4.31;18.53;2325
1659631177;1.36;4.31;18.53;2565
1659631178;1.11;4.16;18.4;4072
1659631179;1.11;4.16;18.4;3066
1659631180;1.45;4.13;18.3;84357
1659631181;1.45;4.13;18.3;40508
1659631182;1.55;4.06;18.19;3626
1659631183;1.55;4.06;18.19;2922
1659631184;1.27;3.92;18.06;4386
1659631185;1.27;3.92;18.06;3821
1659631186;1.22;3.83;17.94;41731
1659631187;1.22;3.83;17.94;4724
1659631188;1.0;3.7;17.82;5906
1659631189;1.0;3.7;17.82;5736
1659631190;0.82;3.58;17.7;6237
1659631191;0.82;3.58;17.7;3283
1659631192;0.67;3.46;17.58;1945
1659631194;0.54;3.35;17.46;11993
1659631195;0.54;3.35;17.46;7620
1659631196;0.45;3.24;17.34;4203
1659631197;0.45;3.24;17.34;6487
1659631198;0.36;3.13;17.22;63269
1659631199;0.36;3.13;17.22;159893
1659631200;2.29;3.39;17.18;2447
1659631201;2.29;3.39;17.18;2015
1659631202;1.87;3.28;17.06;2896
1659631203;1.87;3.28;17.06;3380
1659631204;1.53;3.17;16.94;2158
1659631205;1.53;3.17;16.94;2277
1659631206;1.25;3.07;16.83;1893
1659631207;1.25;3.07;16.83;2323
1659631208;1.03;2.97;16.71;2948
1659631209;1.03;2.97;16.71;31855
1659631210;1.02;2.9;16.6;2738
1659631211;1.02;2.9;16.6;2960
1659631212;0.83;2.81;16.49;3430
1659631213;0.83;2.81;16.49;6045
1659631214;0.68;2.71;16.38;5562
1659631215;0.68;2.71;16.38;2884
1659631216;0.56;2.62;16.26;3793
1659631217;0.56;2.62;16.26;8099
1659631218;0.45;2.54;16.15;5861
1659631219;0.45;2.54;16.15;5744
1659631220;0.37;2.45;16.04;5179
1659631221;0.37;2.45;16.04;4632
1659631222;0.3;2.37;15.93;5098
1659631223;0.3;2.37;15.93;3323
1659631224;0.25;2.3;15.82;6327
1659631225;0.25;2.3;15.82;5254
1659631226;0.2;2.22;15.71;5826
1659631227;0.2;2.22;15.71;5559
1659631228;0.16;2.15;15.61;5670
1659631229;0.16;2.15;15.61;4467
1659631230;0.13;2.08;15.5;4488
1659631231;0.13;2.08;15.5;2659
1659631232;0.11;2.01;15.39;2829
1659631233;0.11;2.01;15.39;2932
1659631234;0.09;1.94;15.29;4643
1659631235;0.09;1.94;15.29;6229
1659631236;0.07;1.88;15.18;4537
1659631237;0.07;1.88;15.18;6435
1659631238;0.24;1.85;15.08;25668
1659631239;0.24;1.85;15.08;3587
1659631240;0.19;1.79;14.98;6842
1659631241;0.19;1.79;14.98;8508
1659631242;0.16;1.73;14.88;4373
1659631243;0.16;1.73;14.88;12577
1659631244;0.31;1.7;14.78;14370
1659631245;0.31;1.7;14.78;8679
1659631246;0.25;1.65;14.68;6299
1659631247;0.25;1.65;14.68;6242
1659631248;0.2;1.59;14.58;7407
1659631249;0.2;1.59;14.58;8684
1659631250;0.35;1.57;14.49;12885
1659631251;0.35;1.57;14.49;5246
1659631252;1.37;1.72;14.43;543110
1659631253;1.37;1.72;14.43;785935
1659631254;14.71;4.12;14.84;588975
1659631255;14.71;4.12;14.84;663361
1659631256;23.28;6.01;15.17;578079
1659631257;23.28;6.01;15.17;500497
1659631258;28.12;7.45;15.41;404646
1659631259;28.12;7.45;15.41;184181
1659631260;28.09;8.12;15.49;535783
1659631261;28.09;8.12;15.49;598811
1659631262;33.33;9.72;15.78;464254
1659631263;33.33;9.72;15.78;330858
1659631264;34.18;10.65;15.93;511096
1659631265;34.18;10.65;15.93;486411
1659631266;36.14;11.77;16.13;236785
1659631267;36.14;11.77;16.13;298723
1659631268;34.12;12.2;16.19;233012
1659631269;34.12;12.2;16.19;266997
1659631270;32.46;12.62;16.25;191720
1659631271;32.46;12.62;16.25;22918
1659631272;27.13;12.31;16.16;5147
1659631273;27.13;12.31;16.16;5377
1659631274;22.21;11.9;16.05;7397
1659631275;22.21;11.9;16.05;11508
1659631276;18.19;11.51;15.94;7662
1659631277;18.19;11.51;15.94;4593
1659631278;14.89;11.14;15.83;3280
1659631279;14.89;11.14;15.83;3109
1659631280;12.19;10.77;15.72;17303
1659631281;12.19;10.77;15.72;2977
1659631282;9.98;10.42;15.61;2650
1659631283;8.17;10.08;15.5;2307
1659631284;8.17;10.08;15.5;2756
1659631285;6.69;9.75;15.4;3165
1659631286;6.69;9.75;15.4;2880
1659631287;5.48;9.43;15.29;4562
1659631288;5.48;9.43;15.29;4334
1659631289;4.48;9.12;15.19;5871
1659631290;4.48;9.12;15.19;4690
1659631291;3.67;8.82;15.08;3459
1659631292;3.67;8.82;15.08;3259
1659631293;3.0;8.53;14.98;6253
1659631294;3.0;8.53;14.98;4469
1659631295;2.46;8.25;14.88;4871
1659631296;2.46;8.25;14.88;3004
1659631298;2.01;7.98;14.78;4691
1659631299;2.01;7.98;14.78;4726
1659631300;1.65;7.72;14.67;3322
1659631301;1.65;7.72;14.67;4461
1659631302;1.35;7.47;14.57;4393
1659631303;1.35;7.47;14.57;4826
1659631304;1.1;7.22;14.47;5112
1659631305;1.1;7.22;14.47;4937
1659631306;1.63;7.12;14.4;126333
1659631307;1.63;7.12;14.4;40506
1659631308;2.6;7.11;14.35;111361
1659631309;2.6;7.11;14.35;196206
1659631310;4.85;7.37;14.36;85336
1659631311;4.85;7.37;14.36;39131
1659631312;4.33;7.19;14.27;6412
1659631313;4.33;7.19;14.27;4752
1659631314;3.54;6.96;14.17;4592
1659631315;3.54;6.96;14.17;2471
1659631316;2.9;6.73;14.08;2597
1659631317;2.9;6.73;14.08;2641
1659631318;2.37;6.51;13.98;2832
1659631319;2.37;6.51;13.98;3957
1659631320;1.94;6.3;13.88;4062
1659631321;1.94;6.3;13.88;3077
1659631322;1.59;6.09;13.79;3756
1659631323;1.59;6.09;13.79;3743
1659631324;1.3;5.89;13.69;6148
1659631325;1.3;5.89;13.69;2889
1659631326;1.06;5.7;13.6;2803
1659631327;1.06;5.7;13.6;5186
1659631328;0.87;5.51;13.51;3262
1659631329;0.87;5.51;13.51;3744
1659631330;0.71;5.33;13.41;2861
1659631331;0.71;5.33;13.41;3146
1659631332;0.58;5.15;13.32;3036
1659631333;0.58;5.15;13.32;333070
1659631334;3.56;5.54;13.35;3470
1659631335;3.56;5.54;13.35;3630
1659631336;2.91;5.36;13.26;2901
1659631337;2.91;5.36;13.26;2841
1659631338;2.38;5.18;13.17;2833
1659631339;2.38;5.18;13.17;3296
1659631340;1.95;5.02;13.08;3812
1659631341;1.95;5.02;13.08;3744
1659631342;1.6;4.85;12.99;2701
1659631343;1.6;4.85;12.99;3547
1659631344;1.31;4.69;12.9;4215
1659631345;1.31;4.69;12.9;2444
1659631346;1.07;4.54;12.81;2594
1659631347;1.07;4.54;12.81;3560
1659631348;0.87;4.39;12.72;18552
1659631349;0.87;4.39;12.72;213493
1659631350;2.71;4.6;12.71;2567
1659631351;2.71;4.6;12.71;2911
1659631352;2.22;4.45;12.62;2395
1659631353;2.22;4.45;12.62;2558
1659631354;1.81;4.31;12.53;10768
1659631355;1.81;4.31;12.53;6779
1659631356;1.48;4.17;12.45;7498
1659631357;1.48;4.17;12.45;103032
1659631358;3.21;4.39;12.44;218631
1659631359;3.21;4.39;12.44;313749
1659631360;8.06;5.23;12.56;544179
1659631361;8.06;5.23;12.56;448626
1659631362;14.93;6.56;12.79;256728
1659631363;14.93;6.56;12.79;339422
1659631364;17.84;7.36;12.91;267073
1659631365;17.84;7.36;12.91;289416
1659631366;19.68;8.04;13.02;304577
1659631367;19.68;8.04;13.02;300430
1659631368;21.19;8.69;13.12;253513
1659631369;21.19;8.69;13.12;235168
1659631370;22.42;9.32;13.22;384699
1659631371;22.42;9.32;13.22;239720
1659631372;22.71;9.8;13.29;182035
1659631373;22.71;9.8;13.29;139197
1659631374;21.85;10.07;13.33;351236
1659631375;21.85;10.07;13.33;308706
1659631376;22.97;10.66;13.43;109245
1659631377;22.97;10.66;13.43;133176
1659631378;20.98;10.7;13.42;110474
1659631379;20.98;10.7;13.42;112717
1659631380;19.17;10.71;13.4;118391
1659631381;19.17;10.71;13.4;138030
1659631382;18.05;10.79;13.4;135616
1659631383;18.05;10.79;13.4;104703
1659631384;16.77;10.79;13.38;102689
1659631385;16.77;10.79;13.38;115513
1659631386;15.73;10.8;13.36;98250
1659631387;15.73;10.8;13.36;84860
1659631388;14.32;10.71;13.33;74962
1659631389;14.32;10.71;13.33;93997
1659631390;13.18;10.62;13.29;82178
1659631391;13.18;10.62;13.29;85798
1659631392;12.24;10.53;13.25;80234
1659631393;12.24;10.53;13.25;92408
1659631394;11.47;10.45;13.22;74039
1659631395;11.47;10.45;13.22;63536
1659631396;10.48;10.3;13.17;71407
1659631397;10.48;10.3;13.17;89002
1659631398;10.03;10.23;13.13;87471
1659631399;10.03;10.23;13.13;99672
1659631400;9.84;10.19;13.1;88727
1659631401;9.84;10.19;13.1;102373
1659631402;9.69;10.15;13.08;80414
1659631403;9.69;10.15;13.08;90370
1659631404;9.56;10.11;13.05;96212
1659631405;9.56;10.11;13.05;81383
1659631406;9.28;10.04;13.01;80885
1659631407;9.28;10.04;13.01;87133
1659631408;9.04;9.97;12.98;74008
1659631409;9.04;9.97;12.98;71402
1659631410;8.67;9.88;12.94;77785
1659631411;8.67;9.88;12.94;77205
1659631412;8.37;9.78;12.9;66447
1659631413;8.37;9.78;12.9;55036
1659631414;7.58;9.59;12.83;22005
1659631415;7.58;9.59;12.83;17034
1659631416;6.38;9.31;12.75;8411
1659631417;6.38;9.31;12.75;6968
1659631418;5.23;9.01;12.67;8370
1659631419;5.23;9.01;12.67;12184
1659631420;4.46;8.74;12.59;24700
1659631421;4.46;8.74;12.59;6877
1659631422;4.92;8.69;12.55;135403
1659631423;4.92;8.69;12.55;3694
1659631424;4.03;8.4;12.46;3785
1659631425;4.03;8.4;12.46;6803
1659631426;3.3;8.13;12.38;2908
1659631427;3.3;8.13;12.38;3077
1659631428;2.7;7.86;12.29;3426
1659631429;2.7;7.86;12.29;30740
1659631430;4.02;7.93;12.27;344289
