L-reg-l-noswap;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-swap;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659583976;55.66;33.84;13.88;493517
1659583977;55.66;33.84;13.88;435682
1659583978;53.19;34.11;14.07;413375
1659583979;53.19;34.11;14.07;256445
1659583980;47.72;33.74;14.13;216133
1659583981;47.72;33.74;14.13;175438
1659583982;41.43;33.07;14.13;89050
1659583983;41.43;33.07;14.13;47926
1659583984;34.83;32.15;14.06;53091
1659583985;34.83;32.15;14.06;47646
1659583986;29.42;31.26;14.0;69668
1659583987;29.42;31.26;14.0;141246
1659583988;26.81;30.73;14.01;162983
1659583989;26.81;30.73;14.01;56958
1659583990;22.86;29.88;13.95;60919
1659583991;22.86;29.88;13.95;83000
1659583992;19.98;29.14;13.9;60805
1659583993;19.98;29.14;13.9;44363
1659583994;17.09;28.31;13.83;49318
1659583995;17.09;28.31;13.83;31946
1659583996;14.17;27.42;13.74;3920
1659583997;14.17;27.42;13.74;2737
1659583998;11.6;26.52;13.65;3654
1659583999;11.6;26.52;13.65;2712
1659584000;9.5;25.65;13.55;2806
1659584001;9.5;25.65;13.55;2006
1659584002;7.78;24.81;13.46;2240
1659584003;7.78;24.81;13.46;22164
1659584004;6.55;24.03;13.38;2354
1659584005;6.55;24.03;13.38;4034
1659584006;5.36;23.25;13.28;2858
1659584007;5.36;23.25;13.28;1571
1659584008;4.39;22.49;13.19;2000
1659584009;4.39;22.49;13.19;2080
1659584010;3.59;21.75;13.1;2468
1659584011;3.59;21.75;13.1;2061
1659584012;2.94;21.04;13.01;2911
1659584013;2.94;21.04;13.01;2083
1659584014;2.41;20.35;12.92;4518
1659584015;2.41;20.35;12.92;2164
1659584016;1.97;19.68;12.83;2484
1659584017;1.97;19.68;12.83;2107
1659584018;1.61;19.04;12.75;2469
1659584019;1.61;19.04;12.75;2374
1659584020;1.32;18.42;12.66;2252
1659584021;1.32;18.42;12.66;2114
1659584022;1.08;17.81;12.57;1825
1659584023;1.08;17.81;12.57;139713
1659584024;3.24;17.66;12.58;129243
1659584025;3.24;17.66;12.58;130693
1659584026;5.37;17.57;12.59;177480
1659584027;5.37;17.57;12.59;151087
1659584028;5.66;17.22;12.55;2846
1659584029;5.66;17.22;12.55;2652
1659584030;4.64;16.66;12.47;2005
1659584031;4.64;16.66;12.47;1430
1659584032;3.79;16.11;12.38;1149
1659584033;3.79;16.11;12.38;120442
1659584034;4.19;15.78;12.34;19393
1659584035;4.19;15.78;12.34;2303
1659584036;3.43;15.27;12.25;2364
1659584037;3.43;15.27;12.25;2779
1659584038;2.81;14.77;12.17;3991
1659584039;2.81;14.77;12.17;16934
1659584040;2.48;14.31;12.09;3550
1659584041;2.48;14.31;12.09;78252
1659584042;2.48;14.31;12.09;125991
1659584043;3.84;14.17;12.08;68156
1659584044;4.41;13.94;12.04;84543
1659584045;4.41;13.94;12.04;120312
1659584046;5.79;13.87;12.04;124306
1659584047;5.79;13.87;12.04;13127
1659584048;5.79;13.87;12.04;4090
1659584049;4.74;13.42;11.96;3170
1659584050;4.74;13.42;11.96;4990
1659584051;3.88;12.98;11.88;4839
1659584052;3.88;12.98;11.88;3566
1659584053;3.17;12.56;11.8;5813
1659584054;3.17;12.56;11.8;148700
1659584055;3.87;12.37;11.76;219104
1659584056;3.87;12.37;11.76;214884
1659584057;6.97;12.66;11.83;174409
1659584058;6.97;12.66;11.83;131111
1659584059;8.42;12.73;11.85;103166
1659584060;8.42;12.73;11.85;117722
1659584061;8.89;12.67;11.84;132190
1659584062;8.89;12.67;11.84;123260
1659584063;9.63;12.69;11.85;107591
1659584064;9.63;12.69;11.85;87074
1659584065;9.52;12.56;11.83;86661
1659584066;9.52;12.56;11.83;87036
1659584067;9.24;12.41;11.81;95784
1659584068;9.24;12.41;11.81;77544
1659584069;9.02;12.27;11.78;47386
1659584070;9.02;12.27;11.78;50614
1659584071;8.11;12.0;11.73;74954
1659584072;8.11;12.0;11.73;66935
1659584073;7.9;11.83;11.69;41263
1659584074;7.9;11.83;11.69;48571
1659584075;7.2;11.58;11.64;42267
1659584076;7.2;11.58;11.64;45836
1659584077;6.62;11.33;11.59;38951
1659584078;6.62;11.33;11.59;43271
1659584079;6.14;11.09;11.54;41933
1659584080;6.14;11.09;11.54;48237
1659584081;5.75;10.86;11.48;46903
1659584082;5.75;10.86;11.48;42794
1659584083;5.43;10.63;11.43;44902
1659584084;5.43;10.63;11.43;48868
1659584085;5.17;10.41;11.38;39447
1659584086;5.17;10.41;11.38;26241
1659584087;4.78;10.17;11.32;42122
1659584088;4.78;10.17;11.32;49219
1659584089;4.64;9.97;11.27;43530
1659584090;4.64;9.97;11.27;24229
1659584091;4.34;9.74;11.22;26669
1659584092;4.34;9.74;11.22;27370
1659584093;3.91;9.49;11.15;25093
1659584094;3.91;9.49;11.15;31385
1659584095;3.57;9.24;11.09;22106
1659584096;3.57;9.24;11.09;25967
1659584097;3.28;9.0;11.03;23080
1659584098;3.28;9.0;11.03;25937
1659584099;3.05;8.78;10.97;24032
1659584100;3.05;8.78;10.97;24528
1659584101;2.86;8.55;10.9;27400
1659584102;2.86;8.55;10.9;23455
1659584103;2.7;8.34;10.84;22043
1659584104;2.7;8.34;10.84;33427
1659584105;2.57;8.13;10.78;24422
1659584106;2.57;8.13;10.78;26077
1659584107;2.47;7.93;10.72;24120
1659584108;2.47;7.93;10.72;24605
1659584109;2.38;7.74;10.66;26393
1659584110;2.38;7.74;10.66;22868
1659584111;2.31;7.55;10.6;23305
1659584112;2.31;7.55;10.6;21636
1659584113;2.25;7.37;10.54;22373
1659584114;2.25;7.37;10.54;32131
1659584115;2.21;7.19;10.48;27254
1659584116;2.21;7.19;10.48;24676
1659584117;2.17;7.02;10.43;26944
1659584118;2.17;7.02;10.43;22675
1659584119;2.14;6.85;10.37;27807
1659584120;2.14;6.85;10.37;25826
1659584121;2.11;6.7;10.31;22414
1659584122;2.11;6.7;10.31;23954
1659584123;2.09;6.54;10.25;22492
1659584124;2.09;6.54;10.25;31379
1659584125;2.07;6.39;10.2;25073
1659584126;2.07;6.39;10.2;23805
1659584127;2.06;6.25;10.14;25598
1659584128;2.06;6.25;10.14;26134
1659584129;2.05;6.11;10.08;27833
1659584130;2.05;6.11;10.08;26558
1659584131;2.04;5.97;10.03;28414
1659584132;2.04;5.97;10.03;27383
1659584133;2.03;5.84;9.97;26227
1659584134;2.03;5.84;9.97;33763
1659584135;2.2;5.75;9.93;25310
1659584136;2.2;5.75;9.93;7040
1659584137;1.98;5.6;9.86;3828
1659584138;1.98;5.6;9.86;21757
1659584139;1.81;5.44;9.8;192661
1659584140;1.81;5.44;9.8;135334
1659584141;4.38;5.79;9.85;121411
1659584142;4.38;5.79;9.85;188106
1659584143;6.3;6.09;9.88;71629
1659584144;6.3;6.09;9.88;40862
1659584145;6.06;6.05;9.85;7911
1659584146;6.06;6.05;9.85;4991
1659584147;4.96;5.86;9.78;4734
1659584148;4.96;5.86;9.78;7616
1659584149;4.06;5.66;9.71;12439
1659584150;4.06;5.66;9.71;24017
1659584151;4.41;5.68;9.69;122116
1659584152;4.41;5.68;9.69;150808
1659584153;5.97;5.92;9.71;121171
1659584154;5.97;5.92;9.71;117089
1659584155;6.88;6.08;9.72;67562
1659584156;6.88;6.08;9.72;64781
1659584157;6.72;6.08;9.69;73115
1659584158;6.72;6.08;9.69;51978
1659584159;6.59;6.08;9.67;52141
1659584160;6.59;6.08;9.67;53457
1659584161;6.3;6.04;9.64;107362
1659584162;6.3;6.04;9.64;66983
1659584163;6.61;6.1;9.62;43186
1659584164;6.61;6.1;9.62;39762
1659584165;6.13;6.04;9.59;18518
1659584166;6.13;6.04;9.59;26305
1659584167;5.38;5.9;9.53;22905
1659584168;5.38;5.9;9.53;16940
1659584169;4.59;5.74;9.48;33455
1659584170;4.59;5.74;9.48;34386
1659584171;4.3;5.65;9.43;45140
1659584172;4.3;5.65;9.43;37483
1659584173;4.24;5.6;9.39;22891
1659584174;4.24;5.6;9.39;33350
1659584175;3.84;5.48;9.34;24979
1659584176;3.84;5.48;9.34;9464
1659584177;3.32;5.33;9.29;9427
1659584178;2.9;5.19;9.23;28683
1659584180;2.9;5.19;9.23;133172
1659584181;3.64;5.25;9.21;51258
1659584182;3.64;5.25;9.21;82423
1659584183;4.07;5.27;9.19;39504
1659584184;4.07;5.27;9.19;8191
1659584185;3.51;5.13;9.13;3448
1659584186;3.51;5.13;9.13;3234
1659584187;2.87;4.96;9.07;3675
1659584188;2.87;4.96;9.07;4826
1659584189;2.35;4.8;9.01;4240
1659584190;2.35;4.8;9.01;5699
1659584191;1.92;4.64;8.95;65557
1659584192;1.92;4.64;8.95;100938
1659584193;3.02;4.75;8.94;61063
1659584194;3.02;4.75;8.94;36876
1659584195;3.2;4.73;8.91;22350
1659584196;3.2;4.73;8.91;25239
1659584197;2.98;4.64;8.86;29123
1659584198;2.98;4.64;8.86;23231
1659584199;2.8;4.55;8.81;25202
1659584200;2.8;4.55;8.81;27523
1659584201;2.66;4.47;8.76;22885
1659584202;2.66;4.47;8.76;26045
1659584203;2.54;4.39;8.72;9174
1659584204;2.54;4.39;8.72;52017
1659584205;2.62;4.34;8.68;28151
1659584206;2.62;4.34;8.68;32020
1659584207;2.69;4.3;8.64;63601
1659584209;2.92;4.29;8.61;42223
1659584210;2.92;4.29;8.61;3861
1659584211;2.39;4.15;8.55;43350
1659584213;2.68;4.14;8.52;170239
1659584214;2.68;4.14;8.52;38431
1659584215;3.65;4.27;8.51;95892
1659584216;3.65;4.27;8.51;211043
1659584217;5.88;4.65;8.56;254037
1659584218;5.88;4.65;8.56;75437
1659584219;7.53;4.99;8.61;6049
1659584220;7.53;4.99;8.61;4066
1659584221;6.17;4.83;8.55;6216
1659584222;6.17;4.83;8.55;9091
1659584223;5.05;4.67;8.49;7681
1659584224;5.05;4.67;8.49;7314
1659584225;4.13;4.52;8.43;3859
1659584226;4.13;4.52;8.43;2573
1659584227;3.38;4.37;8.37;2859
1659584228;3.38;4.37;8.37;3663
1659584229;2.77;4.22;8.32;44056
1659584230;2.77;4.22;8.32;60613
1659584231;3.17;4.25;8.29;67598
1659584232;3.17;4.25;8.29;71629
1659584233;3.68;4.31;8.28;69980
1659584234;3.68;4.31;8.28;75265
1659584235;4.28;4.39;8.27;63323
1659584236;4.28;4.39;8.27;55407
1659584237;4.41;4.41;8.25;54220
1659584238;4.41;4.41;8.25;40192
1659584239;4.34;4.4;8.22;39415
1659584240;4.34;4.4;8.22;49571
1659584241;4.28;4.39;8.19;25781
1659584242;4.28;4.39;8.19;22156
1659584243;3.86;4.31;8.15;21695
1659584244;3.86;4.31;8.15;28112
1659584245;3.52;4.23;8.1;21253
1659584246;3.52;4.23;8.1;22002
1659584247;3.25;4.16;8.06;22516
1659584248;3.25;4.16;8.06;27938
1659584249;3.02;4.09;8.02;27416
1659584250;3.02;4.09;8.02;30687
1659584251;2.83;4.02;7.98;30803
1659584252;2.83;4.02;7.98;24320
1659584253;2.68;3.95;7.94;29108
1659584254;2.68;3.95;7.94;34127
1659584255;2.74;3.92;7.9;28940
1659584256;2.74;3.92;7.9;25114
1659584257;2.6;3.86;7.86;24278
1659584258;2.6;3.86;7.86;26164
1659584259;2.49;3.8;7.82;24632
1659584260;2.49;3.8;7.82;26222
1659584261;2.4;3.74;7.78;24154
1659584262;2.4;3.74;7.78;26539
1659584263;2.33;3.68;7.74;25559
1659584264;2.33;3.68;7.74;30334
1659584265;2.27;3.63;7.7;22807
1659584266;2.27;3.63;7.7;22518
1659584267;2.22;3.57;7.66;24813
1659584268;2.22;3.57;7.66;26300
1659584269;2.18;3.52;7.62;26539
1659584270;2.18;3.52;7.62;27350
1659584271;2.14;3.47;7.59;23575
1659584272;2.14;3.47;7.59;27283
1659584273;2.12;3.42;7.55;28439
1659584274;2.12;3.42;7.55;38945
1659584275;2.28;3.41;7.52;28137
1659584276;2.28;3.41;7.52;27115
1659584277;2.22;3.36;7.48;25802
1659584278;2.22;3.36;7.48;26089
1659584279;2.18;3.32;7.44;23583
1659584280;2.18;3.32;7.44;19371
1659584281;2.15;3.27;7.4;27025
1659584282;2.15;3.27;7.4;21672
1659584283;2.12;3.23;7.37;26746
1659584284;2.12;3.23;7.37;19106
1659584285;2.1;3.19;7.33;11645
1659584286;2.1;3.19;7.33;23824
1659584287;1.9;3.12;7.29;38505
1659584288;1.9;3.12;7.29;29148
1659584289;2.1;3.11;7.26;8378
1659584291;1.72;3.01;7.21;9514
1659584292;1.72;3.01;7.21;4264
1659584293;1.4;2.91;7.16;5517
1659584294;1.4;2.91;7.16;74627
1659584296;1.87;2.95;7.13;295449
1659584297;4.07;3.31;7.18;72248
1659584298;4.07;3.31;7.18;26149
1659584299;4.06;3.33;7.16;95253
1659584300;4.06;3.33;7.16;150794
1659584301;5.68;3.65;7.2;180113
1659584302;5.68;3.65;7.2;174574
1659584303;7.73;4.09;7.27;77569
1659584304;7.73;4.09;7.27;31846
1659584305;7.05;4.08;7.24;22973
1659584306;7.05;4.08;7.24;5658
1659584307;5.95;3.98;7.2;3725
1659584308;5.95;3.98;7.2;341314
1659584309;8.32;4.47;7.28;55035
1659584310;8.32;4.47;7.28;22823
1659584311;7.17;4.39;7.25;7966
1659584312;7.17;4.39;7.25;43819
1659584313;6.23;4.31;7.21;22508
1659584314;6.23;4.31;7.21;49773
1659584315;5.65;4.27;7.18;47915
1659584316;5.65;4.27;7.18;70595
1659584317;5.71;4.33;7.17;92365
1659584318;5.71;4.33;7.17;59705
1659584319;5.76;4.38;7.16;13040
1659584320;5.76;4.38;7.16;6524
1659584321;4.72;4.24;7.11;3911
1659584322;4.72;4.24;7.11;3445
1659584323;3.86;4.1;7.07;40852
1659584324;3.86;4.1;7.07;230627
1659584325;5.88;4.45;7.12;244233
1659584326;5.88;4.45;7.12;303887
1659584327;9.7;5.19;7.26;409753
1659584328;9.7;5.19;7.26;193264
1659584329;12.66;5.87;7.39;5917
1659584330;12.66;5.87;7.39;3979
1659584331;10.36;5.68;7.33;7458
1659584332;10.36;5.68;7.33;10361
1659584333;8.48;5.49;7.28;4473
1659584334;8.48;5.49;7.28;4428
1659584335;6.95;5.31;7.23;3676
1659584336;6.95;5.31;7.23;3221
1659584337;5.69;5.14;7.18;2560
1659584338;5.69;5.14;7.18;4049
1659584339;4.65;4.97;7.13;9198
1659584340;4.65;4.97;7.13;14410
1659584341;3.99;4.84;7.09;2488
1659584342;3.99;4.84;7.09;4120
1659584343;3.27;4.68;7.04;100277
1659584344;3.27;4.68;7.04;75133
1659584345;4.31;4.82;7.06;84524
1659584346;4.31;4.82;7.06;79285
1659584347;4.79;4.89;7.06;83757
1659584348;4.79;4.89;7.06;73243
1659584349;5.37;5.0;7.06;73523
1659584350;5.37;5.0;7.06;3017
1659584351;4.76;4.9;7.03;3156
1659584352;4.76;4.9;7.03;2314
1659584353;3.9;4.74;6.98;1790
1659584354;3.9;4.74;6.98;3993
1659584355;3.19;4.58;6.93;3865
1659584356;3.19;4.58;6.93;75433
1659584357;3.15;4.53;6.91;2479
1659584358;3.15;4.53;6.91;2990
1659584359;2.58;4.38;6.86;3682
1659584360;2.58;4.38;6.86;4336
1659584361;2.11;4.24;6.81;2794
1659584362;2.11;4.24;6.81;2736
1659584364;1.73;4.1;6.76;21667
1659584365;1.6;4.0;6.72;4813
1659584366;1.6;4.0;6.72;3640
1659584367;1.31;3.87;6.68;7732
1659584368;1.31;3.87;6.68;90848
1659584369;1.79;3.87;6.66;5937
1659584370;1.79;3.87;6.66;4597
1659584371;1.47;3.74;6.61;4051
1659584372;1.47;3.74;6.61;3590
1659584373;1.2;3.62;6.57;2624
1659584374;1.2;3.62;6.57;4214
1659584375;0.98;3.5;6.52;2634
1659584376;0.98;3.5;6.52;2879
1659584377;0.8;3.39;6.48;2936
1659584378;0.8;3.39;6.48;2407
1659584379;0.66;3.28;6.43;2028
1659584380;0.66;3.28;6.43;1620
1659584381;0.54;3.17;6.39;4151
1659584382;0.54;3.17;6.39;3858
1659584383;0.44;3.06;6.35;3451
1659584384;0.44;3.06;6.35;145486
1659584385;1.99;3.26;6.36;46080
1659584386;1.99;3.26;6.36;4142
1659584387;1.63;3.15;6.32;5451
1659584388;1.63;3.15;6.32;4154
1659584389;1.33;3.05;6.28;5502
1659584390;1.33;3.05;6.28;4941
1659584391;1.09;2.95;6.23;4864
1659584392;1.09;2.95;6.23;13816
1659584393;1.07;2.88;6.2;64278
1659584394;1.07;2.88;6.2;137458
1659584395;2.51;3.08;6.22;13648
1659584396;2.51;3.08;6.22;2443
1659584397;2.05;2.98;6.17;2469
1659584398;2.05;2.98;6.17;3033
1659584399;1.68;2.88;6.13;3038
1659584400;1.68;2.88;6.13;3158
1659584401;1.37;2.79;6.09;4008
1659584402;1.37;2.79;6.09;2915
1659584403;1.12;2.7;6.05;3393
1659584404;1.12;2.7;6.05;8032
1659584405;0.92;2.61;6.01;3027
1659584406;0.92;2.61;6.01;18033
1659584407;0.93;2.56;5.97;6090
1659584409;0.76;2.47;5.93;7120
1659584410;0.76;2.47;5.93;4323
1659584411;0.62;2.39;5.89;5191
1659584412;0.62;2.39;5.89;3263
1659584413;0.51;2.31;5.85;3436
1659584414;0.51;2.31;5.85;12531
1659584415;0.6;2.27;5.82;101519
1659584416;0.6;2.27;5.82;113865
1659584417;2.3;2.52;5.84;130095
1659584418;2.3;2.52;5.84;176169
1659584419;4.78;2.96;5.91;192340
1659584420;4.78;2.96;5.91;153244
1659584421;6.99;3.42;5.99;165629
1659584422;6.99;3.42;5.99;150180
1659584423;8.44;3.8;6.05;110678
1659584424;8.44;3.8;6.05;69763
1659584425;8.36;3.94;6.07;32850
1659584426;8.36;3.94;6.07;3131
1659584427;7.03;3.84;6.03;2500
1659584428;7.03;3.84;6.03;48136
1659584429;6.3;3.81;6.01;132192
1659584430;6.3;3.81;6.01;73107
1659584431;6.6;3.95;6.02;4498
1659584432;6.6;3.95;6.02;2156
1659584433;5.41;3.82;5.98;3625
1659584434;5.41;3.82;5.98;2730
1659584435;4.43;3.7;5.94;2387
1659584436;4.43;3.7;5.94;2598
1659584437;3.62;3.57;5.9;4512
1659584438;3.62;3.57;5.9;4717
1659584439;2.97;3.46;5.86;3304
1659584440;2.97;3.46;5.86;2546
1659584441;2.43;3.34;5.82;2073
1659584442;2.43;3.34;5.82;2541
1659584443;1.99;3.23;5.78;2991
1659584444;1.99;3.23;5.78;46977
1659584445;3.08;3.39;5.79;528094
1659584446;3.08;3.39;5.79;552699
1659584447;12.3;5.05;6.12;303145
1659584448;12.3;5.05;6.12;184329
1659584449;13.69;5.54;6.22;110272
1659584450;13.69;5.54;6.22;549372
1659584451;17.73;6.53;6.42;326006
1659584452;17.73;6.53;6.42;175620
1659584453;17.96;6.94;6.51;2665
1659584454;17.96;6.94;6.51;3019
1659584455;14.71;6.71;6.46;2325
1659584456;14.71;6.71;6.46;2231
1659584457;12.04;6.49;6.42;3444
1659584458;12.04;6.49;6.42;41763
1659584459;14.57;7.13;6.55;682994
1659584460;14.57;7.13;6.55;734034
1659584461;24.97;9.25;7.0;595580
1659584462;24.97;9.25;7.0;322919
1659584463;27.33;10.19;7.21;218696
1659584464;27.33;10.19;7.21;180784
1659584465;25.82;10.48;7.29;144067
1659584466;25.82;10.48;7.29;237926
1659584467;24.77;10.79;7.38;275357
1659584468;24.77;10.79;7.38;753152
1659584469;30.97;12.37;7.73;850888
1659584470;30.97;12.37;7.73;833893
1659584471;40.57;14.71;8.26;785751
1659584472;40.57;14.71;8.26;676312
1659584473;45.9;16.52;8.68;542248
1659584474;45.9;16.52;8.68;120945
1659584475;41.93;16.77;8.78;3045
1659584476;41.93;16.77;8.78;3032
1659584477;34.34;16.22;8.72;3665
1659584478;34.34;16.22;8.72;1929
1659584479;28.12;15.69;8.66;4207
1659584480;28.12;15.69;8.66;3156
1659584481;23.02;15.17;8.6;2734
1659584482;23.02;15.17;8.6;2474
1659584483;18.85;14.68;8.54;43531
1659584484;18.85;14.68;8.54;98026
1659584485;16.88;14.46;8.54;124393
1659584486;16.88;14.46;8.54;168080
1659584487;16.72;14.51;8.59;90041
1659584488;16.72;14.51;8.59;93518
1659584489;14.6;14.2;8.57;4887
1659584490;14.6;14.2;8.57;2454
1659584491;11.95;13.73;8.51;2991
1659584492;11.95;13.73;8.51;2608
1659584493;9.79;13.28;8.45;2795
1659584494;9.79;13.28;8.45;6063
1659584495;8.01;12.85;8.39;2333
1659584496;8.01;12.85;8.39;1302
1659584497;6.56;12.43;8.33;1459
1659584498;6.56;12.43;8.33;1826
1659584499;5.37;12.02;8.28;1270
1659584500;5.37;12.02;8.28;1017
1659584501;4.4;11.63;8.22;1358
1659584502;4.4;11.63;8.22;2598
1659584503;3.6;11.25;8.16;5958
1659584504;3.6;11.25;8.16;4993
1659584505;2.95;10.88;8.11;4366
1659584506;2.95;10.88;8.11;6751
1659584508;2.41;10.52;8.05;11962
1659584509;1.97;10.18;8.0;9706
1659584510;1.97;10.18;8.0;49404
1659584511;2.16;9.94;7.96;423182
1659584512;2.16;9.94;7.96;88233
1659584513;6.11;10.4;8.07;2526
1659584514;6.11;10.4;8.07;3669
1659584515;5.01;10.06;8.02;2714
1659584516;5.01;10.06;8.02;31036
1659584517;4.64;9.83;7.98;31877
1659584518;4.64;9.83;7.98;4770
1659584519;3.8;9.51;7.93;2505
1659584520;3.8;9.51;7.93;3447
1659584521;3.11;9.19;7.87;3699
1659584522;3.11;9.19;7.87;3071
1659584523;2.55;8.89;7.82;3220
1659584524;2.55;8.89;7.82;4179
1659584525;2.08;8.6;7.76;4016
1659584526;2.08;8.6;7.76;5951
1659584527;1.7;8.32;7.71;4103
1659584528;1.7;8.32;7.71;2431
1659584529;1.39;8.05;7.66;131019
1659584530;1.39;8.05;7.66;257396
1659584531;4.58;8.41;7.73;2330
1659584532;4.58;8.41;7.73;3147
1659584533;3.75;8.13;7.68;4135
1659584534;3.75;8.13;7.68;3843
1659584535;3.07;7.86;7.63;2851
1659584536;3.07;7.86;7.63;3585
1659584537;2.51;7.61;7.58;4283
1659584538;2.51;7.61;7.58;3105
1659584539;2.06;7.36;7.52;4165
1659584540;2.06;7.36;7.52;2789
1659584541;1.68;7.12;7.47;3674
1659584542;1.68;7.12;7.47;3642
1659584543;1.38;6.88;7.42;3751
1659584545;1.13;6.66;7.37;7987
1659584546;1.13;6.66;7.37;1739
1659584547;0.92;6.44;7.32;4173
1659584548;0.92;6.44;7.32;3181
1659584549;0.75;6.23;7.27;2312
1659584550;0.75;6.23;7.27;4179
1659584551;0.62;6.02;7.22;2601
1659584552;0.62;6.02;7.22;2666
1659584553;0.5;5.83;7.17;3819
1659584554;0.5;5.83;7.17;3582
1659584555;0.41;5.64;7.12;4248
1659584556;0.41;5.64;7.12;4305
1659584557;0.33;5.45;7.07;2642
1659584558;0.33;5.45;7.07;4273
1659584559;0.27;5.27;7.02;29146
1659584560;0.27;5.27;7.02;3776
1659584561;0.4;5.13;6.98;2513
1659584562;0.4;5.13;6.98;5208
1659584563;0.33;4.96;6.93;3709
1659584564;0.33;4.96;6.93;3348
1659584565;0.27;4.8;6.89;4106
1659584566;0.27;4.8;6.89;2803
1659584567;0.22;4.64;6.84;2444
1659584568;0.22;4.64;6.84;2217
1659584569;0.18;4.49;6.79;3251
1659584570;0.18;4.49;6.79;480441
1659584571;4.31;5.1;6.9;134896
1659584572;4.31;5.1;6.9;108430
1659584573;6.07;5.39;6.95;130900
1659584574;6.07;5.39;6.95;137950
1659584575;7.32;5.64;6.99;106586
1659584576;7.32;5.64;6.99;127037
1659584577;7.99;5.81;7.02;104931
1659584578;7.99;5.81;7.02;103692
1659584579;8.35;5.95;7.04;326637
1659584580;8.35;5.95;7.04;435276
1659584581;13.54;6.97;7.25;92274
1659584582;13.54;6.97;7.25;82055
1659584583;12.54;7.0;7.25;82093
1659584584;12.54;7.0;7.25;121769
1659584585;12.07;7.1;7.27;15987
1659584586;12.07;7.1;7.27;4576
1659584587;9.89;6.87;7.22;3576
1659584588;9.89;6.87;7.22;51024
1659584589;8.64;6.74;7.19;7874
1659584590;8.64;6.74;7.19;4129
1659584591;7.07;6.52;7.14;16400
1659584592;7.07;6.52;7.14;4884
1659584593;5.79;6.3;7.09;4373
1659584594;5.79;6.3;7.09;5335
1659584595;4.74;6.1;7.04;4506
1659584596;4.74;6.1;7.04;7033
1659584597;3.88;5.9;7.0;5139
1659584598;3.88;5.9;7.0;5587
1659584599;3.18;5.7;6.95;7082
1659584600;3.18;5.7;6.95;9055
1659584601;2.6;5.52;6.9;6512
1659584602;2.6;5.52;6.9;4377
1659584603;2.13;5.34;6.85;5395
1659584604;2.13;5.34;6.85;5311
1659584605;1.74;5.16;6.81;4149
1659584606;1.74;5.16;6.81;5013
1659584607;1.42;4.99;6.76;4925
1659584608;1.42;4.99;6.76;6919
1659584609;1.16;4.83;6.71;7809
1659584610;1.16;4.83;6.71;9512
1659584611;0.95;4.67;6.67;4781
1659584612;0.95;4.67;6.67;8018
1659584613;0.78;4.52;6.62;2379
1659584614;0.78;4.52;6.62;3348
1659584615;0.64;4.37;6.57;2952
1659584616;0.64;4.37;6.57;3877
1659584617;0.52;4.23;6.53;3439
1659584618;0.52;4.23;6.53;3409
1659584619;0.42;4.09;6.48;4868
1659584620;0.42;4.09;6.48;3154
1659584621;0.35;3.95;6.44;2047
1659584622;0.35;3.95;6.44;4499
1659584623;0.28;3.82;6.39;3383
1659584624;0.28;3.82;6.39;6214
1659584625;0.23;3.7;6.35;3323
1659584626;0.23;3.7;6.35;3885
1659584627;0.19;3.58;6.31;3006
1659584628;0.19;3.58;6.31;4121
1659584629;0.15;3.46;6.26;6486
1659584630;0.15;3.46;6.26;11868
1659584631;0.12;3.34;6.22;3088
1659584632;0.12;3.34;6.22;357461
1659584633;4.81;4.09;6.36;426700
1659584634;4.81;4.09;6.36;163725
1659584635;8.29;4.74;6.48;83604
1659584636;8.29;4.74;6.48;3733
1659584637;6.78;4.58;6.43;2886
1659584638;6.78;4.58;6.43;6122
1659584639;5.55;4.43;6.39;7649
1659584640;5.55;4.43;6.39;7641
1659584641;4.55;4.29;6.34;10688
1659584642;4.55;4.29;6.34;7419
1659584643;3.72;4.15;6.3;5630
1659584644;3.72;4.15;6.3;6052
1659584645;3.05;4.01;6.26;6214
1659584646;3.05;4.01;6.26;11416
1659584647;2.49;3.88;6.21;3290
1659584648;2.49;3.88;6.21;2166
1659584649;2.04;3.75;6.17;3195
1659584650;2.04;3.75;6.17;3385
1659584651;1.67;3.63;6.13;5828
1659584652;1.67;3.63;6.13;36720
1659584653;2.45;3.7;6.13;209647
1659584654;2.45;3.7;6.13;5268
1659584655;3.1;3.78;6.13;2989
1659584656;3.1;3.78;6.13;2870
1659584657;2.53;3.66;6.08;2597
1659584658;2.53;3.66;6.08;2672
1659584659;2.07;3.54;6.04;3020
1659584660;2.07;3.54;6.04;3930
1659584661;1.7;3.42;6.0;3358
1659584662;1.7;3.42;6.0;58674
1659584663;2.66;3.54;6.01;138816
1659584664;2.66;3.54;6.01;3613
1659584665;2.54;3.49;5.98;3341
1659584666;2.54;3.49;5.98;3533
1659584667;2.08;3.37;5.94;2981
1659584668;2.08;3.37;5.94;2671
1659584669;1.7;3.26;5.9;3813
1659584670;1.7;3.26;5.9;4965
1659584671;2.66;3.38;5.91;213120
1659584672;2.66;3.38;5.91;280779
1659584673;7.07;4.16;6.05;263928
1659584674;7.07;4.16;6.05;260514
1659584675;10.31;4.84;6.18;252993
1659584676;10.31;4.84;6.18;263962
1659584677;13.16;5.53;6.32;270061
1659584678;13.16;5.53;6.32;270221
1659584679;15.3;6.17;6.44;243449
